Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,10:58:58,rwanda,congo_DR,162-215-243-9.unifiedlayer.com,162.215.243.9,325,24
Mon,10:58:58,rwanda,congo_DR,162-215-243-233.unifiedlayer.com,162.215.243.233,365,25
Mon,10:58:58,rwanda,congo_DR,162-144-240-149.unifiedlayer.com,162.144.240.149,364,26
Mon,10:58:58,rwanda,congo_DR,*,*,*,27
Mon,10:58:58,rwanda,congo_DR,just57.justhost.com,173.254.28.57,448,28
Mon,11:09:26,rwanda,congo_DR,gateway,192.168.230.1,2,1
Mon,11:09:26,rwanda,congo_DR,192.168.15.2,192.168.15.2,2,2
Mon,11:09:26,rwanda,congo_DR,192.168.3.176,192.168.3.176,3,3
Mon,11:09:26,rwanda,congo_DR,192.168.3.248,192.168.3.248,3,4
Mon,11:09:26,rwanda,congo_DR,197.243.115.237,197.243.115.237,5,5
Mon,11:09:26,rwanda,congo_DR,192.168.120.45,192.168.120.45,6,6
Mon,11:09:26,rwanda,congo_DR,192.168.1.241,192.168.1.241,3,7
Mon,11:09:26,rwanda,congo_DR,197.243.126.29,197.243.126.29,4,8
Mon,11:09:26,rwanda,congo_DR,41.223.224.210,41.223.224.210,229,9
Mon,11:09:26,rwanda,congo_DR,197.155.94.164.liquidtelecom.net,197.155.94.164,214,10
Mon,11:09:26,rwanda,congo_DR,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,214,11
Mon,11:09:26,rwanda,congo_DR,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,222,12
Mon,11:09:26,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,215,13
Mon,11:09:26,rwanda,congo_DR,*,*,*,14
Mon,11:09:26,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,218,15
Mon,11:09:26,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,218,16
Mon,11:09:26,rwanda,congo_DR,ae-13.r24.londen12.uk.bb.gin.ntt.net,129.250.4.25,217,17
Mon,11:09:26,rwanda,congo_DR,ae-5.r24.nycmny01.us.bb.gin.ntt.net,129.250.2.18,288,18
Mon,11:09:26,rwanda,congo_DR,ae-1.r25.nycmny01.us.bb.gin.ntt.net,129.250.3.207,289,19
Mon,11:09:26,rwanda,congo_DR,ae-9.r22.asbnva02.us.bb.gin.ntt.net,129.250.2.149,298,20
Mon,11:09:26,rwanda,congo_DR,ae-6.r22.dllstx09.us.bb.gin.ntt.net,129.250.5.12,322,21
Mon,11:09:26,rwanda,congo_DR,*,*,*,22
Mon,11:09:26,rwanda,congo_DR,ce-0-16-0-3.r11.dllstx09.us.ce.gin.ntt.net,131.103.117.42,322,23
Mon,11:09:26,rwanda,congo_DR,162-215-243-5.unifiedlayer.com,162.215.243.5,324,24
Mon,11:09:26,rwanda,congo_DR,162-215-243-233.unifiedlayer.com,162.215.243.233,409,25
Mon,11:09:26,rwanda,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,406,26
Mon,11:09:26,rwanda,congo_DR,162-144-240-11.unifiedlayer.com,162.144.240.11,383,27
Mon,11:09:26,rwanda,congo_DR,*,*,*,28
Mon,11:19:05,rwanda,congo_DR,gateway,192.168.230.1,1,1
Mon,11:19:05,rwanda,congo_DR,192.168.15.2,192.168.15.2,1,2
Mon,11:19:05,rwanda,congo_DR,192.168.3.176,192.168.3.176,2,3
Mon,11:19:05,rwanda,congo_DR,192.168.3.248,192.168.3.248,2,4
Mon,11:19:05,rwanda,congo_DR,197.243.115.237,197.243.115.237,2,5
Mon,11:19:05,rwanda,congo_DR,192.168.120.45,192.168.120.45,5,6
Mon,11:19:05,rwanda,congo_DR,192.168.1.241,192.168.1.241,3,7
Mon,11:19:05,rwanda,congo_DR,197.243.126.29,197.243.126.29,4,8
Mon,11:19:05,rwanda,congo_DR,41.223.224.210,41.223.224.210,226,9
Mon,11:19:05,rwanda,congo_DR,197.155.94.164.liquidtelecom.net,197.155.94.164,215,10
Mon,11:19:05,rwanda,congo_DR,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,215,11
Mon,11:19:05,rwanda,congo_DR,197.155.94.167.liquidtelecom.net,197.155.94.167,287,12
Mon,11:19:05,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,286,13
Mon,11:19:05,rwanda,congo_DR,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,213,14
Mon,11:19:05,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,217,15
Mon,11:19:05,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,217,16
Mon,11:19:05,rwanda,congo_DR,ae-13.r24.londen12.uk.bb.gin.ntt.net,129.250.4.25,213,17
Mon,11:19:05,rwanda,congo_DR,ae-5.r24.nycmny01.us.bb.gin.ntt.net,129.250.2.18,279,18
Mon,11:19:05,rwanda,congo_DR,ae-1.r25.nycmny01.us.bb.gin.ntt.net,129.250.3.207,284,19
Mon,11:19:05,rwanda,congo_DR,ae-9.r22.asbnva02.us.bb.gin.ntt.net,129.250.2.149,298,20
Mon,11:19:05,rwanda,congo_DR,ae-6.r22.dllstx09.us.bb.gin.ntt.net,129.250.5.12,323,21
Mon,11:19:05,rwanda,congo_DR,ae-2.r10.dllstx09.us.bb.gin.ntt.net,129.250.4.82,332,22
Mon,11:19:05,rwanda,congo_DR,*,*,*,23
Mon,11:19:05,rwanda,congo_DR,162-215-243-9.unifiedlayer.com,162.215.243.9,324,24
Mon,11:19:05,rwanda,congo_DR,*,*,*,25
Mon,11:19:05,rwanda,congo_DR,162-144-240-141.unifiedlayer.com,162.144.240.141,432,26
Mon,11:19:05,rwanda,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,383,27
Mon,11:19:05,rwanda,congo_DR,just57.justhost.com,173.254.28.57,421,28
Mon,11:29:21,rwanda,congo_DR,gateway,192.168.230.1,2,1
Mon,11:29:21,rwanda,congo_DR,192.168.15.2,192.168.15.2,2,2
Mon,11:29:21,rwanda,congo_DR,192.168.3.176,192.168.3.176,3,3
Mon,11:29:21,rwanda,congo_DR,192.168.3.248,192.168.3.248,3,4
Mon,11:29:21,rwanda,congo_DR,197.243.115.237,197.243.115.237,4,5
Mon,11:29:21,rwanda,congo_DR,192.168.120.45,192.168.120.45,7,6
Mon,11:29:21,rwanda,congo_DR,192.168.1.241,192.168.1.241,10,7
Mon,11:29:21,rwanda,congo_DR,197.243.126.29,197.243.126.29,3,8
Mon,11:29:21,rwanda,congo_DR,*,*,*,9
Mon,11:29:21,rwanda,congo_DR,*,*,*,10
Mon,11:29:21,rwanda,congo_DR,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,216,11
Mon,11:29:21,rwanda,congo_DR,197.155.94.167.liquidtelecom.net,197.155.94.167,224,12
Mon,11:29:21,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,217,13
Mon,11:29:21,rwanda,congo_DR,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,212,14
Mon,11:29:21,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,213,15
Mon,11:29:21,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,214,16
Mon,11:29:21,rwanda,congo_DR,*,*,*,17
Mon,11:29:21,rwanda,congo_DR,ae-5.r24.nycmny01.us.bb.gin.ntt.net,129.250.2.18,277,18
Mon,11:29:21,rwanda,congo_DR,ae-1.r25.nycmny01.us.bb.gin.ntt.net,129.250.3.207,287,19
Mon,11:29:21,rwanda,congo_DR,ae-9.r22.asbnva02.us.bb.gin.ntt.net,129.250.2.149,285,20
Mon,11:29:21,rwanda,congo_DR,ae-6.r22.dllstx09.us.bb.gin.ntt.net,129.250.5.12,347,21
Mon,11:29:21,rwanda,congo_DR,ae-2.r11.dllstx09.us.bb.gin.ntt.net,129.250.5.14,328,22
Mon,11:29:21,rwanda,congo_DR,ce-0-16-0-3.r10.dllstx09.us.ce.gin.ntt.net,128.242.179.18,323,23
Mon,11:29:21,rwanda,congo_DR,162-215-243-5.unifiedlayer.com,162.215.243.5,327,24
Mon,11:29:21,rwanda,congo_DR,162-215-243-233.unifiedlayer.com,162.215.243.233,369,25
Mon,11:29:21,rwanda,congo_DR,162-144-240-159.unifiedlayer.com,162.144.240.159,498,26
Mon,11:29:21,rwanda,congo_DR,162-144-240-19.unifiedlayer.com,162.144.240.19,452,27
Mon,11:29:21,rwanda,congo_DR,just57.justhost.com,173.254.28.57,457,28
Mon,11:39:57,rwanda,congo_DR,gateway,192.168.230.1,3,1
Mon,11:39:57,rwanda,congo_DR,192.168.15.2,192.168.15.2,3,2
Mon,11:39:57,rwanda,congo_DR,192.168.3.176,192.168.3.176,4,3
Mon,11:39:57,rwanda,congo_DR,192.168.3.248,192.168.3.248,4,4
Mon,11:39:57,rwanda,congo_DR,197.243.115.237,197.243.115.237,5,5
Mon,11:39:57,rwanda,congo_DR,192.168.120.45,192.168.120.45,23,6
Mon,11:39:57,rwanda,congo_DR,192.168.1.241,192.168.1.241,3,7
Mon,11:39:57,rwanda,congo_DR,197.243.126.29,197.243.126.29,3,8
Mon,11:39:57,rwanda,congo_DR,41.223.224.210,41.223.224.210,227,9
Mon,11:39:57,rwanda,congo_DR,197.155.94.164.liquidtelecom.net,197.155.94.164,214,10
Mon,11:39:57,rwanda,congo_DR,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,215,11
Mon,11:39:57,rwanda,congo_DR,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,224,12
Mon,11:39:57,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,215,13
Mon,11:39:57,rwanda,congo_DR,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,215,14
Mon,11:39:57,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,213,15
Mon,11:39:57,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,213,16
Mon,11:39:57,rwanda,congo_DR,ae-13.r24.londen12.uk.bb.gin.ntt.net,129.250.4.25,215,17
Mon,11:39:57,rwanda,congo_DR,ae-5.r24.nycmny01.us.bb.gin.ntt.net,129.250.2.18,286,18
Mon,11:39:57,rwanda,congo_DR,ae-1.r25.nycmny01.us.bb.gin.ntt.net,129.250.3.207,286,19
Mon,11:39:57,rwanda,congo_DR,ae-9.r22.asbnva02.us.bb.gin.ntt.net,129.250.2.149,340,20
Mon,11:39:57,rwanda,congo_DR,*,*,*,21
Mon,11:39:57,rwanda,congo_DR,*,*,*,22
Mon,11:39:57,rwanda,congo_DR,ce-0-16-0-3.r11.dllstx09.us.ce.gin.ntt.net,131.103.117.42,327,23
Mon,11:39:57,rwanda,congo_DR,162-215-243-9.unifiedlayer.com,162.215.243.9,325,24
Mon,11:39:57,rwanda,congo_DR,162-215-243-233.unifiedlayer.com,162.215.243.233,360,25
Mon,11:39:57,rwanda,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,364,26
Mon,11:39:57,rwanda,congo_DR,*,*,*,27
Mon,11:39:57,rwanda,congo_DR,just57.justhost.com,173.254.28.57,442,28
Mon,11:50:26,rwanda,congo_DR,gateway,192.168.230.1,1,1
Mon,11:50:26,rwanda,congo_DR,192.168.15.2,192.168.15.2,1,2
Mon,11:50:26,rwanda,congo_DR,192.168.3.176,192.168.3.176,2,3
Mon,11:50:26,rwanda,congo_DR,192.168.3.248,192.168.3.248,2,4
Mon,11:50:26,rwanda,congo_DR,197.243.115.237,197.243.115.237,2,5
Mon,11:50:26,rwanda,congo_DR,192.168.120.45,192.168.120.45,4,6
Mon,11:50:26,rwanda,congo_DR,192.168.1.241,192.168.1.241,3,7
Mon,11:50:26,rwanda,congo_DR,197.243.126.29,197.243.126.29,4,8
Mon,11:50:26,rwanda,congo_DR,41.223.224.210,41.223.224.210,232,9
Mon,11:50:26,rwanda,congo_DR,197.155.94.164.liquidtelecom.net,197.155.94.164,216,10
Mon,11:50:26,rwanda,congo_DR,*,*,*,11
Mon,11:50:26,rwanda,congo_DR,197.155.94.167.liquidtelecom.net,197.155.94.167,225,12
Mon,11:50:26,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,224,13
Mon,11:50:26,rwanda,congo_DR,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,224,14
Mon,11:50:26,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,210,15
Mon,11:50:26,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,211,16
Mon,11:50:26,rwanda,congo_DR,ae-13.r24.londen12.uk.bb.gin.ntt.net,129.250.4.25,212,17
Mon,11:50:26,rwanda,congo_DR,ae-5.r24.nycmny01.us.bb.gin.ntt.net,129.250.2.18,290,18
Mon,11:50:26,rwanda,congo_DR,ae-1.r25.nycmny01.us.bb.gin.ntt.net,129.250.3.207,288,19
Mon,11:50:26,rwanda,congo_DR,ae-9.r22.asbnva02.us.bb.gin.ntt.net,129.250.2.149,306,20
Mon,11:50:26,rwanda,congo_DR,ae-6.r22.dllstx09.us.bb.gin.ntt.net,129.250.5.12,328,21
Mon,11:50:26,rwanda,congo_DR,ae-2.r11.dllstx09.us.bb.gin.ntt.net,129.250.5.14,328,22
Mon,11:50:26,rwanda,congo_DR,*,*,*,23
Mon,11:50:26,rwanda,congo_DR,162-215-243-5.unifiedlayer.com,162.215.243.5,323,24
Mon,11:50:26,rwanda,congo_DR,*,*,*,25
Mon,11:50:26,rwanda,congo_DR,162-144-240-165.unifiedlayer.com,162.144.240.165,370,26
Mon,11:50:26,rwanda,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,372,27
Mon,11:50:26,rwanda,congo_DR,just57.justhost.com,173.254.28.57,422,28
Mon,12:00:31,rwanda,congo_DR,gateway,192.168.230.1,2,1
Mon,12:00:31,rwanda,congo_DR,192.168.15.2,192.168.15.2,2,2
Mon,12:00:31,rwanda,congo_DR,192.168.3.176,192.168.3.176,4,3
Mon,12:00:31,rwanda,congo_DR,192.168.3.248,192.168.3.248,4,4
Mon,12:00:31,rwanda,congo_DR,197.243.115.237,197.243.115.237,5,5
Mon,12:00:31,rwanda,congo_DR,192.168.120.45,192.168.120.45,6,6
Mon,12:00:31,rwanda,congo_DR,192.168.1.241,192.168.1.241,3,7
Mon,12:00:31,rwanda,congo_DR,197.243.126.29,197.243.126.29,12,8
Mon,12:00:31,rwanda,congo_DR,41.223.224.210,41.223.224.210,225,9
Mon,12:00:31,rwanda,congo_DR,197.155.94.164.liquidtelecom.net,197.155.94.164,213,10
Mon,12:00:31,rwanda,congo_DR,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,213,11
Mon,12:00:31,rwanda,congo_DR,teng0-0-1-3-p1-msa.liquidtelecom.net,197.155.94.9,225,12
Mon,12:00:31,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,213,13
Mon,12:00:31,rwanda,congo_DR,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,213,14
Mon,12:00:31,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,309,15
Mon,12:00:31,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,309,16
Mon,12:00:31,rwanda,congo_DR,ae-13.r24.londen12.uk.bb.gin.ntt.net,129.250.4.25,294,17
Mon,12:00:31,rwanda,congo_DR,*,*,*,18
Mon,12:00:31,rwanda,congo_DR,*,*,*,19
Mon,12:00:31,rwanda,congo_DR,ae-9.r22.asbnva02.us.bb.gin.ntt.net,129.250.2.149,288,20
Mon,12:00:31,rwanda,congo_DR,ae-6.r22.dllstx09.us.bb.gin.ntt.net,129.250.5.12,325,21
Mon,12:00:31,rwanda,congo_DR,ae-2.r11.dllstx09.us.bb.gin.ntt.net,129.250.5.14,322,22
Mon,12:00:31,rwanda,congo_DR,ce-0-16-0-3.r10.dllstx09.us.ce.gin.ntt.net,128.242.179.18,322,23
Mon,12:00:31,rwanda,congo_DR,162-215-243-5.unifiedlayer.com,162.215.243.5,328,24
Mon,12:00:31,rwanda,congo_DR,162-215-243-233.unifiedlayer.com,162.215.243.233,361,25
Mon,12:00:31,rwanda,congo_DR,*,*,*,26
Mon,12:00:31,rwanda,congo_DR,*,*,*,27
Mon,12:00:31,rwanda,congo_DR,just57.justhost.com,173.254.28.57,427,28
Mon,12:10:58,rwanda,congo_DR,gateway,192.168.230.1,1,1
Mon,12:10:58,rwanda,congo_DR,192.168.15.2,192.168.15.2,1,2
Mon,12:10:58,rwanda,congo_DR,192.168.3.176,192.168.3.176,1,3
Mon,12:10:58,rwanda,congo_DR,192.168.3.248,192.168.3.248,2,4
Mon,12:10:58,rwanda,congo_DR,197.243.115.237,197.243.115.237,2,5
Mon,12:10:58,rwanda,congo_DR,192.168.120.45,192.168.120.45,4,6
Mon,12:10:58,rwanda,congo_DR,192.168.1.241,192.168.1.241,7,7
Mon,12:10:58,rwanda,congo_DR,197.243.126.29,197.243.126.29,4,8
Mon,12:10:58,rwanda,congo_DR,41.223.224.210,41.223.224.210,225,9
Mon,12:10:58,rwanda,congo_DR,197.155.94.164.liquidtelecom.net,197.155.94.164,216,10
Mon,12:10:58,rwanda,congo_DR,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,216,11
Mon,12:10:58,rwanda,congo_DR,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,222,12
Mon,12:10:58,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,214,13
Mon,12:10:58,rwanda,congo_DR,*,*,*,14
Mon,12:10:58,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,214,15
Mon,12:10:58,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,216,16
Mon,12:10:58,rwanda,congo_DR,ae-13.r24.londen12.uk.bb.gin.ntt.net,129.250.4.25,223,17
Mon,12:10:58,rwanda,congo_DR,ae-5.r24.nycmny01.us.bb.gin.ntt.net,129.250.2.18,289,18
Mon,12:10:58,rwanda,congo_DR,*,*,*,19
Mon,12:10:58,rwanda,congo_DR,*,*,*,20
Mon,12:10:58,rwanda,congo_DR,ae-6.r22.dllstx09.us.bb.gin.ntt.net,129.250.5.12,337,21
Mon,12:10:58,rwanda,congo_DR,ae-2.r11.dllstx09.us.bb.gin.ntt.net,129.250.5.14,402,22
Mon,12:10:58,rwanda,congo_DR,ce-0-16-0-3.r10.dllstx09.us.ce.gin.ntt.net,128.242.179.18,330,23
Mon,12:10:58,rwanda,congo_DR,162-215-243-9.unifiedlayer.com,162.215.243.9,334,24
Mon,12:10:58,rwanda,congo_DR,162-215-243-233.unifiedlayer.com,162.215.243.233,362,25
Mon,12:10:58,rwanda,congo_DR,*,*,*,26
Mon,12:10:58,rwanda,congo_DR,*,*,*,27
Mon,12:10:58,rwanda,congo_DR,just57.justhost.com,173.254.28.57,443,28
Mon,12:21:06,rwanda,congo_DR,gateway,192.168.230.1,3,1
Mon,12:21:06,rwanda,congo_DR,192.168.15.2,192.168.15.2,3,2
Mon,12:21:06,rwanda,congo_DR,192.168.3.176,192.168.3.176,3,3
Mon,12:21:06,rwanda,congo_DR,192.168.3.248,192.168.3.248,3,4
Mon,12:21:06,rwanda,congo_DR,197.243.115.237,197.243.115.237,3,5
Mon,12:21:06,rwanda,congo_DR,192.168.120.45,192.168.120.45,6,6
Mon,12:21:06,rwanda,congo_DR,192.168.1.241,192.168.1.241,7,7
Mon,12:21:06,rwanda,congo_DR,197.243.126.29,197.243.126.29,6,8
Mon,12:21:06,rwanda,congo_DR,41.223.224.210,41.223.224.210,227,9
Mon,12:21:06,rwanda,congo_DR,*,*,*,10
Mon,12:21:06,rwanda,congo_DR,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,217,11
Mon,12:21:06,rwanda,congo_DR,197.155.94.167.liquidtelecom.net,197.155.94.167,224,12
Mon,12:21:06,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,216,13
Mon,12:21:06,rwanda,congo_DR,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,216,14
Mon,12:21:06,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,226,15
Mon,12:21:06,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,224,16
Mon,12:21:06,rwanda,congo_DR,ae-13.r24.londen12.uk.bb.gin.ntt.net,129.250.4.25,218,17
Mon,12:21:06,rwanda,congo_DR,ae-5.r24.nycmny01.us.bb.gin.ntt.net,129.250.2.18,289,18
Mon,12:21:06,rwanda,congo_DR,*,*,*,19
Mon,12:21:06,rwanda,congo_DR,ae-9.r22.asbnva02.us.bb.gin.ntt.net,129.250.2.149,287,20
Mon,12:21:06,rwanda,congo_DR,ae-6.r22.dllstx09.us.bb.gin.ntt.net,129.250.5.12,326,21
Mon,12:21:06,rwanda,congo_DR,ae-2.r10.dllstx09.us.bb.gin.ntt.net,129.250.4.82,333,22
Mon,12:21:06,rwanda,congo_DR,ce-0-16-0-3.r11.dllstx09.us.ce.gin.ntt.net,131.103.117.42,331,23
Mon,12:21:06,rwanda,congo_DR,162-215-243-9.unifiedlayer.com,162.215.243.9,336,24
Mon,12:21:06,rwanda,congo_DR,162-215-243-233.unifiedlayer.com,162.215.243.233,364,25
Mon,12:21:06,rwanda,congo_DR,162-144-240-167.unifiedlayer.com,162.144.240.167,389,26
Mon,12:21:06,rwanda,congo_DR,*,*,*,27
Mon,12:21:06,rwanda,congo_DR,just57.justhost.com,173.254.28.57,430,28
Mon,12:31:01,rwanda,congo_DR,gateway,192.168.230.1,2,1
Mon,12:31:01,rwanda,congo_DR,192.168.15.2,192.168.15.2,2,2
Mon,12:31:01,rwanda,congo_DR,192.168.3.176,192.168.3.176,2,3
Mon,12:31:01,rwanda,congo_DR,192.168.3.248,192.168.3.248,2,4
Mon,12:31:01,rwanda,congo_DR,197.243.115.237,197.243.115.237,2,5
Mon,12:31:01,rwanda,congo_DR,192.168.120.45,192.168.120.45,3,6
Mon,12:31:01,rwanda,congo_DR,192.168.1.241,192.168.1.241,4,7
Mon,12:31:01,rwanda,congo_DR,197.243.126.29,197.243.126.29,4,8
Mon,12:31:01,rwanda,congo_DR,41.223.224.210,41.223.224.210,230,9
Mon,12:31:01,rwanda,congo_DR,197.155.94.164.liquidtelecom.net,197.155.94.164,220,10
Mon,12:31:01,rwanda,congo_DR,teng0-2-0-0.lke-p2-nbi.liquidtelecom.net,197.155.94.96,220,11
Mon,12:31:01,rwanda,congo_DR,ten-0-1-1-1-p1-msa.liquidtelecom.net,197.155.94.75,231,12
Mon,12:31:01,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,220,13
Mon,12:31:01,rwanda,congo_DR,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,221,14
Mon,12:31:01,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,266,15
Mon,12:31:01,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,266,16
Mon,12:31:01,rwanda,congo_DR,ae-13.r24.londen12.uk.bb.gin.ntt.net,129.250.4.25,266,17
Mon,12:31:01,rwanda,congo_DR,ae-5.r24.nycmny01.us.bb.gin.ntt.net,129.250.2.18,282,18
Mon,12:31:01,rwanda,congo_DR,*,*,*,19
Mon,12:31:01,rwanda,congo_DR,ae-9.r22.asbnva02.us.bb.gin.ntt.net,129.250.2.149,298,20
Mon,12:31:01,rwanda,congo_DR,ae-6.r22.dllstx09.us.bb.gin.ntt.net,129.250.5.12,327,21
Mon,12:31:01,rwanda,congo_DR,ae-2.r10.dllstx09.us.bb.gin.ntt.net,129.250.4.82,331,22
Mon,12:31:01,rwanda,congo_DR,ce-0-16-0-3.r11.dllstx09.us.ce.gin.ntt.net,131.103.117.42,325,23
Mon,12:31:01,rwanda,congo_DR,162-215-243-9.unifiedlayer.com,162.215.243.9,330,24
Mon,12:31:01,rwanda,congo_DR,162-215-243-235.unifiedlayer.com,162.215.243.235,389,25
Mon,12:31:01,rwanda,congo_DR,162-144-240-147.unifiedlayer.com,162.144.240.147,382,26
Mon,12:31:01,rwanda,congo_DR,162-144-240-23.unifiedlayer.com,162.144.240.23,375,27
Mon,12:31:01,rwanda,congo_DR,*,*,*,28
Mon,12:41:42,rwanda,congo_DR,gateway,192.168.230.1,2,1
Mon,12:41:42,rwanda,congo_DR,192.168.15.2,192.168.15.2,2,2
Mon,12:41:42,rwanda,congo_DR,192.168.3.176,192.168.3.176,2,3
Mon,12:41:42,rwanda,congo_DR,192.168.3.248,192.168.3.248,2,4
Mon,12:41:42,rwanda,congo_DR,197.243.115.237,197.243.115.237,3,5
Mon,12:41:42,rwanda,congo_DR,192.168.120.45,192.168.120.45,5,6
Mon,12:41:42,rwanda,congo_DR,192.168.1.241,192.168.1.241,3,7
Mon,12:41:42,rwanda,congo_DR,197.243.126.29,197.243.126.29,3,8
Mon,12:41:42,rwanda,congo_DR,41.223.224.210,41.223.224.210,227,9
Mon,12:41:42,rwanda,congo_DR,197.155.94.164.liquidtelecom.net,197.155.94.164,217,10
Mon,12:41:42,rwanda,congo_DR,*,*,*,11
Mon,12:41:42,rwanda,congo_DR,*,*,*,12
Mon,12:41:42,rwanda,congo_DR,teng0-0-1-0-0-lfr-pe1-mrs.liquidtelecom.net,5.11.10.122,216,13
Mon,12:41:42,rwanda,congo_DR,teng0-3-0-4.luk-p1-tho.liquidtelecom.net,5.11.10.121,264,14
Mon,12:41:42,rwanda,congo_DR,bundle-ether3-luk-pe1-tho.liquidtelecom.net,5.11.10.103,266,15
Mon,12:41:42,rwanda,congo_DR,xe-0-2-0-1.r00.londen10.uk.bb.gin.ntt.net,83.231.146.209,266,16
Mon,12:41:42,rwanda,congo_DR,ae-13.r24.londen12.uk.bb.gin.ntt.net,129.250.4.25,233,17
Mon,12:41:42,rwanda,congo_DR,ae-5.r24.nycmny01.us.bb.gin.ntt.net,129.250.2.18,286,18
Mon,12:41:42,rwanda,congo_DR,ae-1.r25.nycmny01.us.bb.gin.ntt.net,129.250.3.207,286,19
Mon,12:41:42,rwanda,congo_DR,ae-9.r22.asbnva02.us.bb.gin.ntt.net,129.250.2.149,301,20
Mon,12:41:42,rwanda,congo_DR,ae-6.r22.dllstx09.us.bb.gin.ntt.net,129.250.5.12,331,21
Mon,12:41:42,rwanda,congo_DR,ae-2.r10.dllstx09.us.bb.gin.ntt.net,129.250.4.82,330,22
Mon,12:41:42,rwanda,congo_DR,*,*,*,23
Mon,12:41:42,rwanda,congo_DR,162-215-243-5.unifiedlayer.com,162.215.243.5,331,24
Mon,12:41:42,rwanda,congo_DR,162-215-243-233.unifiedlayer.com,162.215.243.233,361,25
