Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:43:30,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,384,23
Tue,17:43:30,japan,ghana,197.255.127.2,197.255.127.2,379,24
Tue,17:43:30,japan,ghana,197.255.127.35,197.255.127.35,424,25
Tue,17:43:30,japan,ghana,197.255.125.213,197.255.125.213,396,26
Tue,17:50:42,japan,ghana,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,19,1
Tue,17:50:42,japan,ghana,100.64.0.206,100.64.0.206,22,2
Tue,17:50:42,japan,ghana,100.64.0.3,100.64.0.3,14,3
Tue,17:50:42,japan,ghana,100.64.16.47,100.64.16.47,0,4
Tue,17:50:42,japan,ghana,52.95.30.211,52.95.30.211,2,5
Tue,17:50:42,japan,ghana,52.95.30.125,52.95.30.125,19,6
Tue,17:50:42,japan,ghana,52.95.30.168,52.95.30.168,1,7
Tue,17:50:42,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,17:50:42,japan,ghana,*,*,*,9
Tue,17:50:42,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,51,10
Tue,17:50:42,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Tue,17:50:42,japan,ghana,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,49,12
Tue,17:50:42,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Tue,17:50:42,japan,ghana,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,61,14
Tue,17:50:42,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,286,15
Tue,17:50:42,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,280,16
Tue,17:50:42,japan,ghana,*,*,*,17
Tue,17:50:42,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,313,18
Tue,17:50:42,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,289,19
Tue,17:50:42,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,307,20
Tue,17:50:42,japan,ghana,195.219.195.42,195.219.195.42,385,21
Tue,17:50:42,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,389,22
Tue,17:50:42,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,397,23
Tue,17:50:42,japan,ghana,197.255.127.2,197.255.127.2,380,24
Tue,17:50:42,japan,ghana,197.255.127.35,197.255.127.35,393,25
Tue,17:50:42,japan,ghana,197.255.125.213,197.255.125.213,406,26
Tue,17:58:15,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,83,1
Tue,17:58:15,japan,ghana,100.64.0.8,100.64.0.8,12,2
Tue,17:58:15,japan,ghana,100.64.0.3,100.64.0.3,13,3
Tue,17:58:15,japan,ghana,100.64.17.67,100.64.17.67,0,4
Tue,17:58:15,japan,ghana,52.95.30.215,52.95.30.215,2,5
Tue,17:58:15,japan,ghana,52.95.30.135,52.95.30.135,1444,6
Tue,17:58:15,japan,ghana,52.95.30.168,52.95.30.168,1,7
Tue,17:58:15,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,17:58:15,japan,ghana,*,*,*,9
Tue,17:58:15,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,52,10
Tue,17:58:15,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,11
Tue,17:58:15,japan,ghana,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,52,12
Tue,17:58:15,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Tue,17:58:15,japan,ghana,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,60,14
Tue,17:58:15,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,281,15
Tue,17:58:15,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,293,16
Tue,17:58:15,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,296,17
Tue,17:58:15,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,308,18
Tue,17:58:15,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,303,19
Tue,17:58:15,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,285,20
Tue,17:58:15,japan,ghana,195.219.195.42,195.219.195.42,385,21
Tue,17:58:15,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,391,22
Tue,17:58:15,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,391,23
Tue,17:58:15,japan,ghana,*,*,*,24
Tue,17:58:15,japan,ghana,197.255.127.35,197.255.127.35,395,25
Tue,17:58:15,japan,ghana,197.255.125.213,197.255.125.213,392,26
Tue,18:05:58,japan,ghana,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,19,1
Tue,18:05:58,japan,ghana,100.64.3.200,100.64.3.200,15,2
Tue,18:05:58,japan,ghana,100.64.2.193,100.64.2.193,15,3
Tue,18:05:58,japan,ghana,100.64.17.41,100.64.17.41,0,4
Tue,18:05:58,japan,ghana,52.95.30.219,52.95.30.219,2,5
Tue,18:05:58,japan,ghana,52.95.30.131,52.95.30.131,5,6
Tue,18:05:58,japan,ghana,52.95.30.172,52.95.30.172,1,7
Tue,18:05:58,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:05:58,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,18:05:58,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,58,10
Tue,18:05:58,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,63,11
Tue,18:05:58,japan,ghana,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,56,12
Tue,18:05:58,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,48,13
Tue,18:05:58,japan,ghana,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,59,14
Tue,18:05:58,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,288,15
Tue,18:05:58,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,280,16
Tue,18:05:58,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,302,17
Tue,18:05:58,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,314,18
Tue,18:05:58,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,304,19
Tue,18:05:58,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,298,20
Tue,18:05:58,japan,ghana,195.219.195.42,195.219.195.42,380,21
Tue,18:05:58,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,392,22
Tue,18:05:58,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,393,23
Tue,18:05:58,japan,ghana,197.255.127.2,197.255.127.2,385,24
Tue,18:05:58,japan,ghana,197.255.127.35,197.255.127.35,383,25
Tue,18:05:58,japan,ghana,197.255.125.213,197.255.125.213,389,26
Tue,18:13:13,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,7,1
Tue,18:13:13,japan,ghana,100.64.1.200,100.64.1.200,19,2
Tue,18:13:13,japan,ghana,100.64.3.199,100.64.3.199,14,3
Tue,18:13:13,japan,ghana,100.64.16.49,100.64.16.49,0,4
Tue,18:13:13,japan,ghana,52.95.30.215,52.95.30.215,2,5
Tue,18:13:13,japan,ghana,52.95.30.133,52.95.30.133,8,6
Tue,18:13:13,japan,ghana,52.95.30.176,52.95.30.176,1,7
Tue,18:13:13,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,3,8
Tue,18:13:13,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,18:13:13,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Tue,18:13:13,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,59,11
Tue,18:13:13,japan,ghana,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,58,12
Tue,18:13:13,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,49,13
Tue,18:13:13,japan,ghana,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,52,14
Tue,18:13:13,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,282,15
Tue,18:13:13,japan,ghana,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,291,16
Tue,18:13:13,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,304,17
Tue,18:13:13,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,300,18
Tue,18:13:13,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,299,19
Tue,18:13:13,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,291,20
Tue,18:13:13,japan,ghana,195.219.195.42,195.219.195.42,390,21
Tue,18:13:13,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,386,22
Tue,18:13:13,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,388,23
Tue,18:13:13,japan,ghana,197.255.127.2,197.255.127.2,376,24
Tue,18:13:13,japan,ghana,197.255.127.35,197.255.127.35,396,25
Tue,18:13:13,japan,ghana,197.255.125.213,197.255.125.213,396,26
Tue,18:19:57,japan,ghana,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,21,1
Tue,18:19:57,japan,ghana,100.64.3.142,100.64.3.142,18,2
Tue,18:19:57,japan,ghana,100.64.0.1,100.64.0.1,16,3
Tue,18:19:57,japan,ghana,100.64.17.173,100.64.17.173,0,4
Tue,18:19:57,japan,ghana,52.95.30.211,52.95.30.211,2,5
Tue,18:19:57,japan,ghana,52.95.30.121,52.95.30.121,8,6
Tue,18:19:57,japan,ghana,52.95.30.172,52.95.30.172,1,7
Tue,18:19:57,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,1,8
Tue,18:19:57,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,2,9
Tue,18:19:57,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,57,10
Tue,18:19:57,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Tue,18:19:57,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,57,12
Tue,18:19:57,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,59,13
Tue,18:19:57,japan,ghana,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,56,14
Tue,18:19:57,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,281,15
Tue,18:19:57,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,298,16
Tue,18:19:57,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,296,17
Tue,18:19:57,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,309,18
Tue,18:19:57,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,288,19
Tue,18:19:57,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,304,20
Tue,18:19:57,japan,ghana,195.219.195.42,195.219.195.42,382,21
Tue,18:19:57,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,393,22
Tue,18:19:57,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,385,23
Tue,18:19:57,japan,ghana,197.255.127.2,197.255.127.2,381,24
Tue,18:19:57,japan,ghana,197.255.127.35,197.255.127.35,392,25
Tue,18:19:57,japan,ghana,197.255.125.213,197.255.125.213,390,26
Tue,18:27:20,japan,ghana,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Tue,18:27:20,japan,ghana,100.64.3.12,100.64.3.12,18,2
Tue,18:27:20,japan,ghana,100.64.0.199,100.64.0.199,14,3
Tue,18:27:20,japan,ghana,100.64.16.139,100.64.16.139,1,4
Tue,18:27:20,japan,ghana,52.95.30.215,52.95.30.215,2,5
Tue,18:27:20,japan,ghana,52.95.30.125,52.95.30.125,13,6
Tue,18:27:20,japan,ghana,52.95.30.182,52.95.30.182,1,7
Tue,18:27:20,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:27:20,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,2,9
Tue,18:27:20,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,50,10
Tue,18:27:20,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,51,11
Tue,18:27:20,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,51,12
Tue,18:27:20,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,50,13
Tue,18:27:20,japan,ghana,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,61,14
Tue,18:27:20,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,288,15
Tue,18:27:20,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,278,16
Tue,18:27:20,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,294,17
Tue,18:27:20,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,302,18
Tue,18:27:20,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,297,19
Tue,18:27:20,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,309,20
Tue,18:27:20,japan,ghana,195.219.195.42,195.219.195.42,389,21
Tue,18:27:20,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,388,22
Tue,18:27:20,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,390,23
Tue,18:27:20,japan,ghana,197.255.127.2,197.255.127.2,377,24
Tue,18:27:20,japan,ghana,197.255.127.35,197.255.127.35,394,25
Tue,18:27:20,japan,ghana,197.255.125.213,197.255.125.213,398,26
Tue,18:34:30,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,19,1
Tue,18:34:30,japan,ghana,100.64.1.76,100.64.1.76,20,2
Tue,18:34:30,japan,ghana,100.64.2.7,100.64.2.7,12,3
Tue,18:34:30,japan,ghana,100.64.17.45,100.64.17.45,1,4
Tue,18:34:30,japan,ghana,52.95.30.219,52.95.30.219,2,5
Tue,18:34:30,japan,ghana,52.95.30.121,52.95.30.121,13,6
Tue,18:34:30,japan,ghana,52.95.30.176,52.95.30.176,1,7
Tue,18:34:30,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:34:30,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,18:34:30,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,56,10
Tue,18:34:30,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Tue,18:34:30,japan,ghana,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,55,12
Tue,18:34:30,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,13
Tue,18:34:30,japan,ghana,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,74,14
Tue,18:34:30,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,286,15
Tue,18:34:30,japan,ghana,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,294,16
Tue,18:34:30,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,297,17
Tue,18:34:30,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,308,18
Tue,18:34:30,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,295,19
Tue,18:34:30,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,311,20
Tue,18:34:30,japan,ghana,195.219.195.42,195.219.195.42,381,21
Tue,18:34:30,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,388,22
Tue,18:34:30,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,401,23
Tue,18:34:30,japan,ghana,197.255.127.2,197.255.127.2,394,24
Tue,18:34:30,japan,ghana,197.255.127.35,197.255.127.35,388,25
Tue,18:34:30,japan,ghana,197.255.125.213,197.255.125.213,383,26
Tue,18:41:53,japan,ghana,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,11,1
Tue,18:41:53,japan,ghana,100.64.1.138,100.64.1.138,20,2
Tue,18:41:53,japan,ghana,100.64.1.199,100.64.1.199,16,3
Tue,18:41:53,japan,ghana,100.64.16.97,100.64.16.97,0,4
Tue,18:41:53,japan,ghana,52.95.30.219,52.95.30.219,2,5
Tue,18:41:53,japan,ghana,52.95.30.121,52.95.30.121,11,6
Tue,18:41:53,japan,ghana,52.95.30.172,52.95.30.172,1,7
Tue,18:41:53,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:41:53,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,18:41:53,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,52,10
Tue,18:41:53,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,59,11
Tue,18:41:53,japan,ghana,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,57,12
Tue,18:41:53,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,13
Tue,18:41:53,japan,ghana,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,65,14
Tue,18:41:53,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,287,15
Tue,18:41:53,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,296,16
Tue,18:41:53,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,292,17
Tue,18:41:53,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,303,18
Tue,18:41:53,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,293,19
Tue,18:41:53,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,286,20
Tue,18:41:53,japan,ghana,195.219.195.42,195.219.195.42,379,21
Tue,18:41:53,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,388,22
Tue,18:41:53,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,401,23
Tue,18:41:53,japan,ghana,197.255.127.2,197.255.127.2,388,24
Tue,18:41:53,japan,ghana,197.255.127.35,197.255.127.35,398,25
Tue,18:41:53,japan,ghana,197.255.125.213,197.255.125.213,402,26
Tue,18:49:25,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,15,1
Tue,18:49:25,japan,ghana,100.64.2.142,100.64.2.142,80,2
Tue,18:49:25,japan,ghana,100.64.3.133,100.64.3.133,12,3
Tue,18:49:25,japan,ghana,100.64.16.177,100.64.16.177,0,4
Tue,18:49:25,japan,ghana,52.95.30.219,52.95.30.219,3,5
Tue,18:49:25,japan,ghana,52.95.30.131,52.95.30.131,8,6
Tue,18:49:25,japan,ghana,52.95.30.180,52.95.30.180,1,7
Tue,18:49:25,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:49:25,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,2,9
Tue,18:49:25,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,57,10
Tue,18:49:25,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Tue,18:49:25,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,50,12
Tue,18:49:25,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,51,13
Tue,18:49:25,japan,ghana,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,56,14
Tue,18:49:25,japan,ghana,*,*,*,15
Tue,18:49:25,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,282,16
Tue,18:49:25,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,299,17
Tue,18:49:25,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,301,18
Tue,18:49:25,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,288,19
Tue,18:49:25,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,301,20
Tue,18:49:25,japan,ghana,195.219.195.42,195.219.195.42,399,21
Tue,18:49:25,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,382,22
Tue,18:49:25,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,390,23
Tue,18:49:25,japan,ghana,197.255.127.2,197.255.127.2,387,24
Tue,18:49:25,japan,ghana,197.255.127.35,197.255.127.35,385,25
Tue,18:49:25,japan,ghana,197.255.125.213,197.255.125.213,400,26
Tue,18:56:52,japan,ghana,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,21,1
Tue,18:56:52,japan,ghana,100.64.3.76,100.64.3.76,18,2
Tue,18:56:52,japan,ghana,100.64.0.199,100.64.0.199,21,3
Tue,18:56:52,japan,ghana,100.64.17.49,100.64.17.49,1,4
Tue,18:56:52,japan,ghana,52.95.30.215,52.95.30.215,2,5
Tue,18:56:52,japan,ghana,52.95.30.123,52.95.30.123,7,6
Tue,18:56:52,japan,ghana,52.95.30.170,52.95.30.170,1,7
Tue,18:56:52,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,18:56:52,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Tue,18:56:52,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,10
Tue,18:56:52,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,49,11
Tue,18:56:52,japan,ghana,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,76,12
Tue,18:56:52,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,48,13
Tue,18:56:52,japan,ghana,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,56,14
Tue,18:56:52,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,281,15
Tue,18:56:52,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,281,16
Tue,18:56:52,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,296,17
Tue,18:56:52,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,306,18
Tue,18:56:52,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,291,19
Tue,18:56:52,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,299,20
Tue,18:56:52,japan,ghana,195.219.195.42,195.219.195.42,386,21
Tue,18:56:52,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,389,22
Tue,18:56:52,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,401,23
Tue,18:56:52,japan,ghana,197.255.127.2,197.255.127.2,390,24
Tue,18:56:52,japan,ghana,197.255.127.35,197.255.127.35,395,25
Tue,18:56:52,japan,ghana,197.255.125.213,197.255.125.213,408,26
Tue,19:03:58,japan,ghana,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,15,1
Tue,19:03:58,japan,ghana,100.64.3.10,100.64.3.10,19,2
Tue,19:03:58,japan,ghana,100.64.2.65,100.64.2.65,23,3
Tue,19:03:58,japan,ghana,100.64.16.41,100.64.16.41,3,4
Tue,19:03:58,japan,ghana,52.95.30.211,52.95.30.211,3,5
Tue,19:03:58,japan,ghana,52.95.30.123,52.95.30.123,9,6
Tue,19:03:58,japan,ghana,52.95.30.180,52.95.30.180,1,7
Tue,19:03:58,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Tue,19:03:58,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,2,9
Tue,19:03:58,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,51,10
Tue,19:03:58,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,11
Tue,19:03:58,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,49,12
Tue,19:03:58,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,51,13
Tue,19:03:58,japan,ghana,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,64,14
Tue,19:03:58,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,292,15
Tue,19:03:58,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,291,16
Tue,19:03:58,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,302,17
Tue,19:03:58,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,311,18
Tue,19:03:58,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,296,19
Tue,19:03:58,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,302,20
