Day, Time, Sender Region, Receiver Region, Hop IP, Duration, Hop Count
Thu,21:50:06,EU-West-2,US-East-1,100.64.16.168,103,11
Thu,21:50:06,EU-West-2,US-East-1,100.64.1.128,109,12
Thu,21:50:06,EU-West-2,US-East-1,100.64.2.141,369,13
Thu,21:50:06,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,21:55:24,EU-West-2,US-East-1,52.56.0.66,21,1
Thu,21:55:24,EU-West-2,US-East-1,100.66.0.132,18,2
Thu,21:55:24,EU-West-2,US-East-1,100.66.0.77,11,3
Thu,21:55:24,EU-West-2,US-East-1,100.65.1.225,0,4
Thu,21:55:24,EU-West-2,US-East-1,52.94.33.51,87,5
Thu,21:55:24,EU-West-2,US-East-1,52.94.33.130,97,6
Thu,21:55:24,EU-West-2,US-East-1,54.239.101.121,87,7
Thu,21:55:24,EU-West-2,US-East-1,54.239.42.114,87,8
Thu,21:55:24,EU-West-2,US-East-1,52.95.1.171,86,9
Thu,21:55:24,EU-West-2,US-East-1,52.95.3.138,86,10
Thu,21:55:24,EU-West-2,US-East-1,100.64.16.46,102,11
Thu,21:55:24,EU-West-2,US-East-1,100.64.3.198,100,12
Thu,21:55:24,EU-West-2,US-East-1,100.64.2.143,106,13
Thu,21:55:24,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:00:42,EU-West-2,US-East-1,52.56.0.70,21,1
Thu,22:00:42,EU-West-2,US-East-1,100.66.0.182,19,2
Thu,22:00:42,EU-West-2,US-East-1,100.66.0.61,20,3
Thu,22:00:42,EU-West-2,US-East-1,100.65.0.97,0,4
Thu,22:00:42,EU-West-2,US-East-1,52.94.33.43,86,5
Thu,22:00:42,EU-West-2,US-East-1,52.94.33.140,99,6
Thu,22:00:42,EU-West-2,US-East-1,54.239.101.141,86,7
Thu,22:00:42,EU-West-2,US-East-1,52.95.1.141,86,9
Thu,22:00:42,EU-West-2,US-East-1,52.95.1.22,86,10
Thu,22:00:42,EU-West-2,US-East-1,100.64.17.2,103,11
Thu,22:00:42,EU-West-2,US-East-1,100.64.3.70,98,12
Thu,22:00:42,EU-West-2,US-East-1,100.64.3.13,1283,13
Thu,22:00:42,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:06:21,EU-West-2,US-East-1,52.56.0.70,21,1
Thu,22:06:21,EU-West-2,US-East-1,100.66.0.136,14,2
Thu,22:06:21,EU-West-2,US-East-1,100.66.0.71,21,3
Thu,22:06:21,EU-West-2,US-East-1,100.65.0.97,0,4
Thu,22:06:21,EU-West-2,US-East-1,52.94.33.47,86,5
Thu,22:06:21,EU-West-2,US-East-1,52.94.33.142,86,6
Thu,22:06:21,EU-West-2,US-East-1,54.239.101.141,85,7
Thu,22:06:21,EU-West-2,US-East-1,54.239.42.114,87,8
Thu,22:06:21,EU-West-2,US-East-1,52.95.1.251,86,9
Thu,22:06:21,EU-West-2,US-East-1,52.95.1.4,86,10
Thu,22:06:21,EU-West-2,US-East-1,100.64.16.196,104,11
Thu,22:06:21,EU-West-2,US-East-1,100.64.0.128,103,12
Thu,22:06:21,EU-West-2,US-East-1,100.64.3.15,102,13
Thu,22:06:21,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:11:56,EU-West-2,US-East-1,52.56.0.64,17,1
Thu,22:11:56,EU-West-2,US-East-1,100.66.0.144,12,2
Thu,22:11:56,EU-West-2,US-East-1,100.66.0.103,12,3
Thu,22:11:56,EU-West-2,US-East-1,100.65.1.225,0,4
Thu,22:11:56,EU-West-2,US-East-1,52.94.33.39,86,5
Thu,22:11:56,EU-West-2,US-East-1,52.94.33.130,87,6
Thu,22:11:56,EU-West-2,US-East-1,54.239.101.103,85,7
Thu,22:11:56,EU-West-2,US-East-1,54.239.41.199,87,8
Thu,22:11:56,EU-West-2,US-East-1,52.95.1.113,86,9
Thu,22:11:56,EU-West-2,US-East-1,52.95.3.138,87,10
Thu,22:11:56,EU-West-2,US-East-1,100.64.17.46,104,11
Thu,22:11:56,EU-West-2,US-East-1,100.64.1.128,101,12
Thu,22:11:56,EU-West-2,US-East-1,100.64.2.205,97,13
Thu,22:11:56,EU-West-2,US-East-1,18.220.4.246,85,14
Thu,22:17:28,EU-West-2,US-East-1,52.56.0.64,15,1
Thu,22:17:28,EU-West-2,US-East-1,100.66.0.210,18,2
Thu,22:17:28,EU-West-2,US-East-1,100.66.0.101,16,3
Thu,22:17:28,EU-West-2,US-East-1,100.65.1.33,0,4
Thu,22:17:28,EU-West-2,US-East-1,52.94.33.51,87,5
Thu,22:17:28,EU-West-2,US-East-1,52.94.33.138,161,6
Thu,22:17:28,EU-West-2,US-East-1,54.239.101.81,86,7
Thu,22:17:28,EU-West-2,US-East-1,54.239.42.114,87,8
Thu,22:17:28,EU-West-2,US-East-1,52.95.1.113,86,9
Thu,22:17:28,EU-West-2,US-East-1,52.95.3.134,86,10
Thu,22:17:28,EU-West-2,US-East-1,100.64.17.136,101,11
Thu,22:17:28,EU-West-2,US-East-1,100.64.2.192,104,12
Thu,22:17:28,EU-West-2,US-East-1,100.64.0.77,107,13
Thu,22:17:28,EU-West-2,US-East-1,18.220.4.246,85,14
Thu,22:22:45,EU-West-2,US-East-1,52.56.0.66,16,1
Thu,22:22:45,EU-West-2,US-East-1,100.66.0.170,14,2
Thu,22:22:45,EU-West-2,US-East-1,100.66.0.79,20,3
Thu,22:22:45,EU-West-2,US-East-1,100.65.0.129,0,4
Thu,22:22:45,EU-West-2,US-East-1,52.94.33.47,86,5
Thu,22:22:45,EU-West-2,US-East-1,52.94.33.144,102,6
Thu,22:22:45,EU-West-2,US-East-1,54.239.101.163,85,7
Thu,22:22:45,EU-West-2,US-East-1,176.32.106.179,85,8
Thu,22:22:45,EU-West-2,US-East-1,52.95.1.169,86,9
Thu,22:22:45,EU-West-2,US-East-1,52.95.3.138,86,10
Thu,22:22:45,EU-West-2,US-East-1,100.64.16.100,100,11
Thu,22:22:45,EU-West-2,US-East-1,100.64.1.70,104,12
Thu,22:22:45,EU-West-2,US-East-1,100.64.2.79,101,13
Thu,22:22:45,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:28:08,EU-West-2,US-East-1,52.56.0.64,12,1
Thu,22:28:08,EU-West-2,US-East-1,100.66.0.232,14,2
Thu,22:28:08,EU-West-2,US-East-1,100.66.0.107,17,3
Thu,22:28:08,EU-West-2,US-East-1,100.65.0.129,0,4
Thu,22:28:08,EU-West-2,US-East-1,52.94.33.39,86,5
Thu,22:28:08,EU-West-2,US-East-1,52.94.33.140,99,6
Thu,22:28:08,EU-West-2,US-East-1,54.239.101.83,85,7
Thu,22:28:08,EU-West-2,US-East-1,54.239.41.199,87,8
Thu,22:28:08,EU-West-2,US-East-1,52.95.1.85,86,9
Thu,22:28:08,EU-West-2,US-East-1,52.95.3.134,86,10
Thu,22:28:08,EU-West-2,US-East-1,100.64.17.132,97,11
Thu,22:28:08,EU-West-2,US-East-1,100.64.1.4,104,12
Thu,22:28:08,EU-West-2,US-East-1,100.64.0.75,105,13
Thu,22:28:08,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:33:23,EU-West-2,US-East-1,52.56.0.70,21,1
Thu,22:33:23,EU-West-2,US-East-1,100.66.0.212,16,2
Thu,22:33:23,EU-West-2,US-East-1,100.66.0.9,13,3
Thu,22:33:23,EU-West-2,US-East-1,100.65.0.225,0,4
Thu,22:33:23,EU-West-2,US-East-1,52.94.33.39,89,5
Thu,22:33:23,EU-West-2,US-East-1,52.94.33.140,107,6
Thu,22:33:23,EU-West-2,US-East-1,54.239.101.103,86,7
Thu,22:33:23,EU-West-2,US-East-1,54.239.41.199,88,8
Thu,22:33:23,EU-West-2,US-East-1,52.95.2.25,86,9
Thu,22:33:23,EU-West-2,US-East-1,52.95.3.138,86,10
Thu,22:33:23,EU-West-2,US-East-1,100.64.16.68,102,11
Thu,22:33:23,EU-West-2,US-East-1,100.64.1.6,106,12
Thu,22:33:23,EU-West-2,US-East-1,100.64.3.13,123,13
Thu,22:33:23,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:38:43,EU-West-2,US-East-1,52.56.0.66,18,1
Thu,22:38:43,EU-West-2,US-East-1,100.66.0.132,20,2
Thu,22:38:43,EU-West-2,US-East-1,100.66.0.51,12,3
Thu,22:38:43,EU-West-2,US-East-1,100.65.0.193,0,4
Thu,22:38:43,EU-West-2,US-East-1,52.94.33.39,86,5
Thu,22:38:43,EU-West-2,US-East-1,52.94.33.142,99,6
Thu,22:38:43,EU-West-2,US-East-1,54.239.101.103,85,7
Thu,22:38:43,EU-West-2,US-East-1,54.239.42.114,87,8
Thu,22:38:43,EU-West-2,US-East-1,52.95.1.85,86,9
Thu,22:38:43,EU-West-2,US-East-1,52.95.1.18,86,10
Thu,22:38:43,EU-West-2,US-East-1,100.64.17.194,128,11
Thu,22:38:43,EU-West-2,US-East-1,100.64.1.4,98,12
Thu,22:38:43,EU-West-2,US-East-1,100.64.3.15,1230,13
Thu,22:38:43,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:44:02,EU-West-2,US-East-1,52.56.0.70,12,1
Thu,22:44:02,EU-West-2,US-East-1,100.66.0.226,19,2
Thu,22:44:02,EU-West-2,US-East-1,100.66.0.65,19,3
Thu,22:44:02,EU-West-2,US-East-1,100.65.1.33,3,4
Thu,22:44:02,EU-West-2,US-East-1,52.94.33.39,86,5
Thu,22:44:02,EU-West-2,US-East-1,52.94.33.142,100,6
Thu,22:44:02,EU-West-2,US-East-1,54.239.101.163,87,7
Thu,22:44:02,EU-West-2,US-East-1,54.239.42.114,87,8
Thu,22:44:02,EU-West-2,US-East-1,52.95.1.141,86,9
Thu,22:44:02,EU-West-2,US-East-1,52.95.1.22,86,10
Thu,22:44:02,EU-West-2,US-East-1,100.64.16.128,102,11
Thu,22:44:02,EU-West-2,US-East-1,100.64.0.196,104,12
Thu,22:44:02,EU-West-2,US-East-1,100.64.3.139,371,13
Thu,22:44:02,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:49:20,EU-West-2,US-East-1,52.56.0.68,12,1
Thu,22:49:20,EU-West-2,US-East-1,100.66.0.246,19,2
Thu,22:49:20,EU-West-2,US-East-1,100.66.0.97,13,3
Thu,22:49:20,EU-West-2,US-East-1,100.65.0.1,0,4
Thu,22:49:20,EU-West-2,US-East-1,52.94.33.39,86,5
Thu,22:49:20,EU-West-2,US-East-1,52.94.33.140,93,6
Thu,22:49:20,EU-West-2,US-East-1,54.239.101.141,86,7
Thu,22:49:20,EU-West-2,US-East-1,54.239.41.199,88,8
Thu,22:49:20,EU-West-2,US-East-1,52.95.1.169,86,9
Thu,22:49:20,EU-West-2,US-East-1,52.95.3.138,86,10
Thu,22:49:20,EU-West-2,US-East-1,100.64.17.14,98,11
Thu,22:49:20,EU-West-2,US-East-1,100.64.0.196,99,12
Thu,22:49:20,EU-West-2,US-East-1,100.64.1.203,94,13
Thu,22:49:20,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:54:35,EU-West-2,US-East-1,52.56.0.64,14,1
Thu,22:54:35,EU-West-2,US-East-1,100.66.0.196,17,2
Thu,22:54:35,EU-West-2,US-East-1,100.66.0.77,18,3
Thu,22:54:35,EU-West-2,US-East-1,100.65.0.1,0,4
Thu,22:54:35,EU-West-2,US-East-1,52.94.33.51,86,5
Thu,22:54:35,EU-West-2,US-East-1,52.94.33.130,86,6
Thu,22:54:35,EU-West-2,US-East-1,54.239.101.123,85,7
Thu,22:54:35,EU-West-2,US-East-1,54.239.41.199,122,8
Thu,22:54:35,EU-West-2,US-East-1,52.95.1.113,86,9
Thu,22:54:35,EU-West-2,US-East-1,52.95.3.138,86,10
Thu,22:54:35,EU-West-2,US-East-1,100.64.16.168,743,11
Thu,22:54:35,EU-West-2,US-East-1,100.64.0.130,100,12
Thu,22:54:35,EU-West-2,US-East-1,100.64.0.203,108,13
Thu,22:54:35,EU-West-2,US-East-1,18.220.4.246,86,14
Thu,22:59:54,EU-West-2,US-East-1,52.56.0.68,15,1
Thu,22:59:54,EU-West-2,US-East-1,100.66.0.200,16,2
Thu,22:59:54,EU-West-2,US-East-1,100.66.0.119,20,3
Thu,22:59:54,EU-West-2,US-East-1,100.65.0.193,0,4
Thu,22:59:54,EU-West-2,US-East-1,52.94.33.43,87,5
Thu,22:59:54,EU-West-2,US-East-1,52.94.33.142,103,6
Thu,22:59:54,EU-West-2,US-East-1,54.239.101.43,85,7
Thu,22:59:54,EU-West-2,US-East-1,54.239.42.114,87,8
Thu,22:59:54,EU-West-2,US-East-1,52.95.1.113,86,9
Thu,22:59:54,EU-West-2,US-East-1,52.95.3.134,86,10
Thu,22:59:54,EU-West-2,US-East-1,100.64.16.140,97,11
Thu,22:59:54,EU-West-2,US-East-1,100.64.3.134,105,12
Thu,22:59:54,EU-West-2,US-East-1,100.64.3.139,124,13
Thu,22:59:54,EU-West-2,US-East-1,18.220.4.246,86,14
Fri,14:34:21,EU-West-2,US-East-1,52.56.0.70,21,1
Fri,14:34:21,EU-West-2,US-East-1,100.66.0.140,20,2
Fri,14:34:21,EU-West-2,US-East-1,100.66.0.75,19,3
Fri,14:34:21,EU-West-2,US-East-1,100.65.1.129,0,4
Fri,14:34:21,EU-West-2,US-East-1,52.94.33.39,86,5
Fri,14:34:21,EU-West-2,US-East-1,52.94.33.132,99,6
Fri,14:34:21,EU-West-2,US-East-1,54.239.101.141,85,7
Fri,14:34:21,EU-West-2,US-East-1,54.239.42.114,87,8
Fri,14:34:21,EU-West-2,US-East-1,52.95.1.141,86,9
Fri,14:34:21,EU-West-2,US-East-1,52.95.3.138,89,10
Fri,14:34:21,EU-West-2,US-East-1,100.64.17.196,102,11
Fri,14:34:21,EU-West-2,US-East-1,100.64.1.64,97,12
Fri,14:34:21,EU-West-2,US-East-1,100.64.2.13,103,13
Fri,14:34:21,EU-West-2,US-East-1,18.220.31.22,86,14
Fri,14:39:39,EU-West-2,US-East-1,52.56.0.70,18,1
Fri,14:39:39,EU-West-2,US-East-1,100.66.0.254,20,2
Fri,14:39:39,EU-West-2,US-East-1,100.66.0.93,16,3
Fri,14:39:39,EU-West-2,US-East-1,100.65.1.225,0,4
Fri,14:39:39,EU-West-2,US-East-1,52.94.33.43,86,5
Fri,14:39:39,EU-West-2,US-East-1,52.94.33.130,91,6
Fri,14:39:39,EU-West-2,US-East-1,54.239.101.41,85,7
Fri,14:39:39,EU-West-2,US-East-1,54.239.41.199,87,8
Fri,14:39:39,EU-West-2,US-East-1,52.95.1.141,86,9
Fri,14:39:39,EU-West-2,US-East-1,52.95.1.22,86,10
Fri,14:39:39,EU-West-2,US-East-1,100.64.17.0,99,11
Fri,14:39:39,EU-West-2,US-East-1,100.64.1.6,104,12
Fri,14:39:39,EU-West-2,US-East-1,100.64.2.9,533,13
Fri,14:39:39,EU-West-2,US-East-1,18.220.31.22,86,14
Fri,14:45:02,EU-West-2,US-East-1,52.56.0.68,21,1
Fri,14:45:02,EU-West-2,US-East-1,100.66.0.228,14,2
Fri,14:45:02,EU-West-2,US-East-1,100.66.0.15,15,3
Fri,14:45:02,EU-West-2,US-East-1,100.65.0.193,0,4
Fri,14:45:02,EU-West-2,US-East-1,52.94.33.39,86,5
Fri,14:45:02,EU-West-2,US-East-1,52.94.33.130,97,6
Fri,14:45:02,EU-West-2,US-East-1,54.239.101.41,85,7
Fri,14:45:02,EU-West-2,US-East-1,54.239.42.114,87,8
Fri,14:45:02,EU-West-2,US-East-1,52.95.2.25,86,9
Fri,14:45:02,EU-West-2,US-East-1,52.95.3.134,86,10
Fri,14:45:02,EU-West-2,US-East-1,100.64.17.38,97,11
Fri,14:45:02,EU-West-2,US-East-1,100.64.1.2,97,12
Fri,14:45:02,EU-West-2,US-East-1,100.64.0.203,97,13
Fri,14:45:02,EU-West-2,US-East-1,18.220.31.22,86,14
Fri,14:50:20,EU-West-2,US-East-1,52.56.0.70,20,1
Fri,14:50:20,EU-West-2,US-East-1,100.66.0.160,17,2
Fri,14:50:20,EU-West-2,US-East-1,100.66.0.119,17,3
Fri,14:50:20,EU-West-2,US-East-1,100.65.1.161,0,4
Fri,14:50:20,EU-West-2,US-East-1,52.94.33.47,86,5
Fri,14:50:20,EU-West-2,US-East-1,52.94.33.134,92,6
Fri,14:50:20,EU-West-2,US-East-1,54.239.101.163,87,7
Fri,14:50:20,EU-West-2,US-East-1,54.239.41.199,87,8
Fri,14:50:20,EU-West-2,US-East-1,52.95.1.169,85,9
Fri,14:50:20,EU-West-2,US-East-1,52.95.1.22,86,10
Fri,14:50:20,EU-West-2,US-East-1,100.64.17.130,105,11
Fri,14:50:20,EU-West-2,US-East-1,100.64.3.132,104,12
Fri,14:50:20,EU-West-2,US-East-1,100.64.1.77,778,13
Fri,14:50:20,EU-West-2,US-East-1,18.220.31.22,86,14
Fri,14:55:43,EU-West-2,US-East-1,52.56.0.70,11,1
Fri,14:55:43,EU-West-2,US-East-1,100.66.0.200,15,2
Fri,14:55:43,EU-West-2,US-East-1,100.66.0.65,46,3
Fri,14:55:43,EU-West-2,US-East-1,100.65.0.161,0,4
Fri,14:55:43,EU-West-2,US-East-1,52.94.33.47,86,5
Fri,14:55:43,EU-West-2,US-East-1,52.94.33.138,103,6
Fri,14:55:43,EU-West-2,US-East-1,54.239.101.161,87,7
Fri,14:55:43,EU-West-2,US-East-1,54.239.42.114,87,8
Fri,14:55:43,EU-West-2,US-East-1,52.95.1.169,86,9
Fri,14:55:43,EU-West-2,US-East-1,52.95.1.18,86,10
Fri,14:55:43,EU-West-2,US-East-1,100.64.16.6,103,11
Fri,14:55:43,EU-West-2,US-East-1,100.64.3.132,100,12
Fri,14:55:43,EU-West-2,US-East-1,100.64.0.205,103,13
Fri,14:55:43,EU-West-2,US-East-1,18.220.31.22,85,14
Fri,15:01:04,EU-West-2,US-East-1,52.56.0.70,17,1
Fri,15:01:04,EU-West-2,US-East-1,100.66.0.160,22,2
Fri,15:01:04,EU-West-2,US-East-1,100.66.0.85,16,3
Fri,15:01:04,EU-West-2,US-East-1,100.65.1.161,0,4
Fri,15:01:04,EU-West-2,US-East-1,52.94.33.51,86,5
Fri,15:01:04,EU-West-2,US-East-1,52.94.33.130,102,6
Fri,15:01:04,EU-West-2,US-East-1,54.239.101.123,85,7
Fri,15:01:04,EU-West-2,US-East-1,54.239.42.114,87,8
Fri,15:01:04,EU-West-2,US-East-1,52.95.1.113,86,9
Fri,15:01:04,EU-West-2,US-East-1,52.95.3.138,86,10
Fri,15:01:04,EU-West-2,US-East-1,100.64.16.98,99,11
Fri,15:01:04,EU-West-2,US-East-1,100.64.0.130,104,12
Fri,15:01:04,EU-West-2,US-East-1,100.64.0.207,98,13
Fri,15:01:04,EU-West-2,US-East-1,18.220.31.22,86,14
Fri,15:06:41,EU-West-2,US-East-1,52.56.0.70,11,1
Fri,15:06:41,EU-West-2,US-East-1,100.66.0.156,20,2
Fri,15:06:41,EU-West-2,US-East-1,100.66.0.73,12,3
Fri,15:06:41,EU-West-2,US-East-1,100.65.0.161,0,4
Fri,15:06:41,EU-West-2,US-East-1,52.94.33.39,86,5
Fri,15:06:41,EU-West-2,US-East-1,52.94.33.140,89,6
Fri,15:06:41,EU-West-2,US-East-1,54.239.101.61,85,7
Fri,15:06:41,EU-West-2,US-East-1,54.239.41.199,98,8
Fri,15:06:41,EU-West-2,US-East-1,52.95.1.255,86,9
Fri,15:06:41,EU-West-2,US-East-1,52.95.1.40,86,10
Fri,15:06:41,EU-West-2,US-East-1,100.64.16.228,778,11
Fri,15:06:41,EU-West-2,US-East-1,100.64.1.192,104,12
Fri,15:06:41,EU-West-2,US-East-1,100.64.0.9,99,13
Fri,15:06:41,EU-West-2,US-East-1,18.220.31.22,86,14
Fri,15:12:02,EU-West-2,US-East-1,52.56.0.66,14,1
Fri,15:12:02,EU-West-2,US-East-1,100.66.0.180,16,2
Fri,15:12:02,EU-West-2,US-East-1,100.66.0.45,17,3
Fri,15:12:02,EU-West-2,US-East-1,100.65.0.129,0,4
Fri,15:12:02,EU-West-2,US-East-1,52.94.33.51,86,5
Fri,15:12:02,EU-West-2,US-East-1,52.94.33.134,98,6
Fri,15:12:02,EU-West-2,US-East-1,54.239.101.121,85,7
Fri,15:12:02,EU-West-2,US-East-1,54.239.42.114,88,8
Fri,15:12:02,EU-West-2,US-East-1,52.95.2.27,86,9
Fri,15:12:02,EU-West-2,US-East-1,52.95.1.40,86,10
Fri,15:12:02,EU-West-2,US-East-1,100.64.16.46,98,11
Fri,15:12:02,EU-West-2,US-East-1,100.64.1.70,98,12
Fri,15:12:02,EU-West-2,US-East-1,100.64.2.139,104,13
Fri,15:12:02,EU-West-2,US-East-1,18.220.31.22,86,14
Fri,19:39:52,EU-West-2,US-East-1,52.56.0.64,18,1
Fri,19:39:52,EU-West-2,US-East-1,100.66.0.146,19,2
Fri,19:39:52,EU-West-2,US-East-1,100.66.0.1,62,3
Fri,19:39:52,EU-West-2,US-East-1,100.65.0.33,7,4
Fri,19:39:52,EU-West-2,US-East-1,52.94.33.43,86,5
Fri,19:39:52,EU-West-2,US-East-1,52.94.33.130,105,6
Fri,19:39:52,EU-West-2,US-East-1,54.239.101.23,86,7
Fri,19:39:52,EU-West-2,US-East-1,54.239.42.114,88,9
Fri,19:39:52,EU-West-2,US-East-1,52.95.3.134,86,10
Fri,19:39:52,EU-West-2,US-East-1,100.64.17.140,101,11
Fri,19:39:52,EU-West-2,US-East-1,100.64.0.4,98,12
Fri,19:39:52,EU-West-2,US-East-1,100.64.0.9,809,13
Fri,19:39:52,EU-West-2,US-East-1,13.58.184.173,86,14
Fri,19:40:18,EU-West-2,US-East-1,52.56.0.64,17,1
Fri,19:40:18,EU-West-2,US-East-1,100.66.0.198,15,2
Fri,19:40:18,EU-West-2,US-East-1,100.66.0.1,17,3
Fri,19:40:18,EU-West-2,US-East-1,100.65.1.1,0,4
Fri,19:40:18,EU-West-2,US-East-1,52.94.33.43,86,5
Fri,19:40:18,EU-West-2,US-East-1,52.94.33.144,105,6
Fri,19:40:18,EU-West-2,US-East-1,54.239.101.43,86,7
Fri,19:40:18,EU-West-2,US-East-1,54.239.42.114,87,8
Fri,19:40:18,EU-West-2,US-East-1,52.95.1.169,86,9
Fri,19:40:18,EU-West-2,US-East-1,52.95.1.22,86,10
Fri,19:40:18,EU-West-2,US-East-1,100.64.16.64,857,11
Fri,19:40:18,EU-West-2,US-East-1,100.64.2.192,100,12
Fri,19:40:18,EU-West-2,US-East-1,100.64.1.201,99,13
Fri,19:40:18,EU-West-2,US-East-1,13.58.184.173,86,14
Fri,19:45:26,EU-West-2,US-East-1,52.56.0.70,18,1
Fri,19:45:26,EU-West-2,US-East-1,100.66.0.228,11,2
Fri,19:45:26,EU-West-2,US-East-1,100.66.0.35,16,3
Fri,19:45:26,EU-West-2,US-East-1,100.65.0.193,0,4
Fri,19:45:26,EU-West-2,US-East-1,52.94.33.39,86,5
Fri,19:45:26,EU-West-2,US-East-1,52.94.33.138,91,6
Fri,19:45:26,EU-West-2,US-East-1,54.239.101.123,85,7
Fri,19:45:26,EU-West-2,US-East-1,54.239.41.199,88,8
Fri,19:45:26,EU-West-2,US-East-1,52.95.1.197,86,9
Fri,19:45:26,EU-West-2,US-East-1,52.95.1.22,86,10
Fri,19:45:26,EU-West-2,US-East-1,100.64.16.38,384,11
Fri,19:45:26,EU-West-2,US-East-1,100.64.1.2,105,12
Fri,19:45:26,EU-West-2,US-East-1,100.64.2.143,104,13
Fri,19:45:26,EU-West-2,US-East-1,13.58.184.173,86,14
Fri,19:50:55,EU-West-2,US-East-1,52.56.0.68,18,1
Fri,19:50:55,EU-West-2,US-East-1,100.66.0.202,56,2
Fri,19:50:55,EU-West-2,US-East-1,100.66.0.31,17,3
Fri,19:50:55,EU-West-2,US-East-1,100.65.1.129,0,4
Fri,19:50:55,EU-West-2,US-East-1,52.94.33.43,86,5
Fri,19:50:55,EU-West-2,US-East-1,52.94.33.134,104,6
Fri,19:50:55,EU-West-2,US-East-1,54.239.101.141,85,7
Fri,19:50:55,EU-West-2,US-East-1,52.95.2.25,86,9
Fri,19:50:55,EU-West-2,US-East-1,52.95.3.138,86,10
Fri,19:50:55,EU-West-2,US-East-1,100.64.16.140,564,11
Fri,19:50:55,EU-West-2,US-East-1,100.64.2.194,104,12
Fri,19:50:55,EU-West-2,US-East-1,100.64.3.73,107,13
Fri,19:50:55,EU-West-2,US-East-1,13.58.184.173,85,14
Fri,19:56:21,EU-West-2,US-East-1,52.56.0.68,15,1
Fri,19:56:21,EU-West-2,US-East-1,100.66.0.210,14,2
Fri,19:56:21,EU-West-2,US-East-1,100.66.0.1,19,3
Fri,19:56:21,EU-West-2,US-East-1,100.65.0.1,0,4
Fri,19:56:21,EU-West-2,US-East-1,52.94.33.43,86,5
Fri,19:56:21,EU-West-2,US-East-1,52.94.33.144,104,6
Fri,19:56:21,EU-West-2,US-East-1,54.239.101.21,85,7
Fri,19:56:21,EU-West-2,US-East-1,54.239.42.114,95,8
Fri,19:56:21,EU-West-2,US-East-1,52.95.2.25,85,9
Fri,19:56:21,EU-West-2,US-East-1,52.95.1.18,86,10
Fri,19:56:21,EU-West-2,US-East-1,100.64.17.10,99,11
Fri,19:56:21,EU-West-2,US-East-1,100.64.0.130,103,12
Fri,19:56:21,EU-West-2,US-East-1,100.64.1.137,107,13
Fri,19:56:21,EU-West-2,US-East-1,13.58.184.173,85,14
Fri,20:01:35,EU-West-2,US-East-1,52.56.0.64,20,1
Fri,20:01:35,EU-West-2,US-East-1,100.66.0.200,13,2
Fri,20:01:35,EU-West-2,US-East-1,100.66.0.47,20,3
Fri,20:01:35,EU-West-2,US-East-1,100.65.1.1,0,4
Fri,20:01:35,EU-West-2,US-East-1,52.94.33.51,86,5
Fri,20:01:35,EU-West-2,US-East-1,52.94.33.140,107,6
Fri,20:01:35,EU-West-2,US-East-1,54.239.101.63,85,7
Fri,20:01:35,EU-West-2,US-East-1,54.239.42.114,87,8
Fri,20:01:35,EU-West-2,US-East-1,52.95.1.197,86,9
Fri,20:01:35,EU-West-2,US-East-1,52.95.3.138,86,10
Fri,20:01:35,EU-West-2,US-East-1,100.64.16.194,102,11
Fri,20:01:35,EU-West-2,US-East-1,100.64.0.4,106,12
Fri,20:01:35,EU-West-2,US-East-1,100.64.2.205,99,13
Fri,20:01:35,EU-West-2,US-East-1,13.58.184.173,85,14
Fri,20:06:59,EU-West-2,US-East-1,52.56.0.66,16,1
Fri,20:06:59,EU-West-2,US-East-1,100.66.0.172,17,2
Fri,20:06:59,EU-West-2,US-East-1,100.66.0.47,13,3
Fri,20:06:59,EU-West-2,US-East-1,100.65.1.129,0,4
Fri,20:06:59,EU-West-2,US-East-1,52.94.33.39,86,5
Fri,20:06:59,EU-West-2,US-East-1,52.94.33.134,103,6
Fri,20:06:59,EU-West-2,US-East-1,54.239.101.163,85,7
Fri,20:06:59,EU-West-2,US-East-1,54.239.42.114,87,8
Fri,20:06:59,EU-West-2,US-East-1,52.95.1.169,86,9
Fri,20:06:59,EU-West-2,US-East-1,52.95.1.18,86,10
Fri,20:06:59,EU-West-2,US-East-1,100.64.17.46,99,11
Fri,20:06:59,EU-West-2,US-East-1,100.64.0.128,104,12
Fri,20:06:59,EU-West-2,US-East-1,100.64.2.203,101,13
Fri,20:06:59,EU-West-2,US-East-1,13.58.184.173,86,14
Fri,20:12:34,EU-West-2,US-East-1,52.56.0.68,20,1
Fri,20:12:34,EU-West-2,US-East-1,100.66.0.206,19,2
Fri,20:12:34,EU-West-2,US-East-1,100.66.0.23,14,3
Fri,20:12:34,EU-West-2,US-East-1,100.65.0.193,0,4
Fri,20:12:34,EU-West-2,US-East-1,52.94.33.39,88,5
