Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,17:40:30,rwanda,uganda,192.168.1.253,192.168.1.253,5,4
Mon,17:40:30,rwanda,uganda,192.168.1.230,192.168.1.230,5,5
Mon,17:40:30,rwanda,uganda,197.243.126.29,197.243.126.29,5,6
Mon,17:40:30,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Mon,17:40:30,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,9,8
Mon,17:40:30,rwanda,uganda,*,*,*,9
Mon,17:40:30,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Mon,17:40:30,rwanda,uganda,196.0.0.209,196.0.0.209,18,11
Mon,17:40:30,rwanda,uganda,*,*,*,12
Mon,17:40:30,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,9,13
Mon,17:48:37,rwanda,uganda,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Mon,17:48:37,rwanda,uganda,41.74.174.49,41.74.174.49,5,2
Mon,17:48:37,rwanda,uganda,197.243.126.165,197.243.126.165,6,3
Mon,17:48:37,rwanda,uganda,192.168.1.253,192.168.1.253,6,4
Mon,17:48:37,rwanda,uganda,192.168.1.230,192.168.1.230,6,5
Mon,17:48:37,rwanda,uganda,197.243.126.29,197.243.126.29,6,6
Mon,17:48:37,rwanda,uganda,41.223.224.210,41.223.224.210,4,7
Mon,17:48:37,rwanda,uganda,197.155.94.164.liquidtelecom.net,197.155.94.164,10,8
Mon,17:48:37,rwanda,uganda,197.155.94.159.liquidtelecom.net,197.155.94.159,10,9
Mon,17:48:37,rwanda,uganda,utl.peers.uixp.co.ug,196.223.25.36,10,10
Mon,17:48:37,rwanda,uganda,196.0.0.209,196.0.0.209,11,11
Mon,17:48:37,rwanda,uganda,*,*,*,12
Mon,17:48:37,rwanda,uganda,webhost2.utlonline.co.ug,196.0.3.3,10,13
