Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,17:24:14,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,22,1
Wed,17:24:14,japan,uganda,100.64.2.72,100.64.2.72,13,2
Wed,17:24:14,japan,uganda,100.64.0.71,100.64.0.71,12,3
Wed,17:24:14,japan,uganda,100.64.16.149,100.64.16.149,0,4
Wed,17:24:14,japan,uganda,52.95.30.213,52.95.30.213,3,5
Wed,17:24:14,japan,uganda,52.95.31.135,52.95.31.135,7,6
Wed,17:24:14,japan,uganda,52.95.31.16,52.95.31.16,3,7
Wed,17:24:14,japan,uganda,54.239.52.110,54.239.52.110,4,8
Wed,17:24:14,japan,uganda,52.95.30.15,52.95.30.15,696,9
Wed,17:24:14,japan,uganda,52.95.30.178,52.95.30.178,7,10
Wed,17:24:14,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,17:24:14,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Wed,17:24:14,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Wed,17:24:14,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,60,14
Wed,17:24:14,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,64,15
Wed,17:24:14,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,16
Wed,17:24:14,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,65,17
Wed,17:24:14,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,227,18
Wed,17:24:14,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,224,19
Wed,17:24:14,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,226,20
Wed,17:24:14,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,220,21
Wed,17:24:14,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,221,22
Wed,17:24:14,japan,uganda,216.6.90.70,216.6.90.70,345,23
Wed,17:24:14,japan,uganda,182.79.245.77,182.79.245.77,304,24
Wed,17:24:14,japan,uganda,61.246.168.114,61.246.168.114,575,25
Wed,17:24:14,japan,uganda,41.84.192.17,41.84.192.17,579,26
Wed,17:24:14,japan,uganda,41.84.196.194,41.84.196.194,581,27
Wed,17:24:14,japan,uganda,196.0.1.13,196.0.1.13,546,28
Wed,17:24:14,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,542,29
Wed,17:24:14,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,545,30
Wed,17:31:58,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,61,1
Wed,17:31:58,japan,uganda,100.64.0.140,100.64.0.140,19,2
Wed,17:31:58,japan,uganda,100.64.1.195,100.64.1.195,16,3
Wed,17:31:58,japan,uganda,100.64.17.39,100.64.17.39,1,4
Wed,17:31:58,japan,uganda,52.95.30.209,52.95.30.209,3,5
Wed,17:31:58,japan,uganda,52.95.31.133,52.95.31.133,11,6
Wed,17:31:58,japan,uganda,52.95.31.24,52.95.31.24,4,7
Wed,17:31:58,japan,uganda,54.239.52.160,54.239.52.160,3,8
Wed,17:31:58,japan,uganda,52.95.30.33,52.95.30.33,9,9
Wed,17:31:58,japan,uganda,52.95.30.180,52.95.30.180,6,10
Wed,17:31:58,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,7,11
Wed,17:31:58,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Wed,17:31:58,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,13
Wed,17:31:58,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,60,14
Wed,17:31:58,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,98,15
Wed,17:31:58,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,16
Wed,17:31:58,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,58,17
Wed,17:31:58,japan,uganda,*,*,*,18
Wed,17:31:58,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,226,19
Wed,17:31:58,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,217,20
Wed,17:31:58,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,219,21
Wed,17:31:58,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,229,22
Wed,17:31:58,japan,uganda,216.6.90.70,216.6.90.70,326,23
Wed,17:31:58,japan,uganda,125.62.187.189,125.62.187.189,319,24
Wed,17:31:58,japan,uganda,61.246.168.114,61.246.168.114,574,25
Wed,17:31:58,japan,uganda,41.84.192.17,41.84.192.17,580,26
Wed,17:31:58,japan,uganda,41.84.196.194,41.84.196.194,589,27
Wed,17:31:58,japan,uganda,196.0.1.13,196.0.1.13,552,28
Wed,17:31:58,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,545,29
Wed,17:31:58,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,545,30
Wed,17:39:45,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,22,1
Wed,17:39:45,japan,uganda,100.64.1.200,100.64.1.200,19,2
Wed,17:39:45,japan,uganda,100.64.2.65,100.64.2.65,17,3
Wed,17:39:45,japan,uganda,100.64.16.21,100.64.16.21,0,4
Wed,17:39:45,japan,uganda,52.95.30.217,52.95.30.217,3,5
Wed,17:39:45,japan,uganda,52.95.31.127,52.95.31.127,12,6
Wed,17:39:45,japan,uganda,52.95.31.18,52.95.31.18,3,7
Wed,17:39:45,japan,uganda,54.239.52.110,54.239.52.110,6,8
Wed,17:39:45,japan,uganda,52.95.30.23,52.95.30.23,8,9
Wed,17:39:45,japan,uganda,52.95.30.168,52.95.30.168,7,10
Wed,17:39:45,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,17:39:45,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Wed,17:39:45,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Wed,17:39:45,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,54,14
Wed,17:39:45,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,58,15
Wed,17:39:45,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Wed,17:39:45,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,72,17
Wed,17:39:45,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,222,18
Wed,17:39:45,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,218,19
Wed,17:39:45,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,219,20
Wed,17:39:45,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,223,21
Wed,17:39:45,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,221,22
Wed,17:39:45,japan,uganda,216.6.90.70,216.6.90.70,303,23
Wed,17:39:45,japan,uganda,182.79.245.77,182.79.245.77,314,24
Wed,17:39:45,japan,uganda,61.246.168.114,61.246.168.114,582,25
Wed,17:39:45,japan,uganda,41.84.192.17,41.84.192.17,580,26
Wed,17:39:45,japan,uganda,41.84.196.194,41.84.196.194,584,27
Wed,17:39:45,japan,uganda,196.0.1.13,196.0.1.13,540,28
Wed,17:39:45,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,545,29
Wed,17:39:45,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,543,30
Wed,17:47:03,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,17,1
Wed,17:47:03,japan,uganda,100.64.3.12,100.64.3.12,18,2
Wed,17:47:03,japan,uganda,100.64.3.193,100.64.3.193,21,3
Wed,17:47:03,japan,uganda,100.64.17.33,100.64.17.33,1,4
Wed,17:47:03,japan,uganda,52.95.30.213,52.95.30.213,3,5
Wed,17:47:03,japan,uganda,52.95.31.123,52.95.31.123,9,6
Wed,17:47:03,japan,uganda,52.95.31.14,52.95.31.14,2,7
Wed,17:47:03,japan,uganda,54.239.52.110,54.239.52.110,4,8
Wed,17:47:03,japan,uganda,52.95.30.17,52.95.30.17,6,9
Wed,17:47:03,japan,uganda,52.95.30.174,52.95.30.174,5,10
Wed,17:47:03,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,17:47:03,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Wed,17:47:03,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,61,13
Wed,17:47:03,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,53,14
Wed,17:47:03,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,54,15
Wed,17:47:03,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,57,16
Wed,17:47:03,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,63,17
Wed,17:47:03,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,223,18
Wed,17:47:03,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,221,19
Wed,17:47:03,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,221,20
Wed,17:47:03,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,218,21
Wed,17:47:03,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,225,22
Wed,17:47:03,japan,uganda,216.6.90.70,216.6.90.70,311,23
Wed,17:47:03,japan,uganda,182.79.245.77,182.79.245.77,314,24
Wed,17:47:03,japan,uganda,61.246.168.114,61.246.168.114,585,25
Wed,17:47:03,japan,uganda,41.84.192.17,41.84.192.17,585,26
Wed,17:47:03,japan,uganda,41.84.196.194,41.84.196.194,587,27
Wed,17:47:03,japan,uganda,196.0.1.13,196.0.1.13,555,28
Wed,17:47:03,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,549,29
Wed,17:47:03,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,545,30
Wed,17:54:33,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,21,1
Wed,17:54:33,japan,uganda,100.64.1.14,100.64.1.14,18,2
Wed,17:54:33,japan,uganda,100.64.0.1,100.64.0.1,19,3
Wed,17:54:33,japan,uganda,100.64.16.9,100.64.16.9,0,4
Wed,17:54:33,japan,uganda,52.95.30.221,52.95.30.221,3,5
Wed,17:54:33,japan,uganda,52.95.31.131,52.95.31.131,12,6
Wed,17:54:33,japan,uganda,52.95.31.10,52.95.31.10,3,7
Wed,17:54:33,japan,uganda,54.239.52.110,54.239.52.110,6,8
Wed,17:54:33,japan,uganda,52.95.30.13,52.95.30.13,11,9
Wed,17:54:33,japan,uganda,52.95.30.174,52.95.30.174,6,10
Wed,17:54:33,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,17:54:33,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,8,12
Wed,17:54:33,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,57,13
Wed,17:54:33,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,60,14
Wed,17:54:33,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,53,15
Wed,17:54:33,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,58,16
Wed,17:54:33,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,71,17
Wed,17:54:33,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,218,18
Wed,17:54:33,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,224,19
Wed,17:54:33,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,219,20
Wed,17:54:33,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,233,21
Wed,17:54:33,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,222,22
Wed,17:54:33,japan,uganda,216.6.90.70,216.6.90.70,306,23
Wed,17:54:33,japan,uganda,182.79.245.77,182.79.245.77,311,24
Wed,17:54:33,japan,uganda,61.246.168.114,61.246.168.114,580,25
Wed,17:54:33,japan,uganda,41.84.192.17,41.84.192.17,597,26
Wed,17:54:33,japan,uganda,41.84.196.194,41.84.196.194,591,27
Wed,17:54:33,japan,uganda,196.0.1.13,196.0.1.13,541,28
Wed,17:54:33,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,550,29
Wed,17:54:33,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,553,30
Wed,18:02:07,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,21,1
Wed,18:02:07,japan,uganda,100.64.0.14,100.64.0.14,17,2
Wed,18:02:07,japan,uganda,100.64.2.1,100.64.2.1,25,3
Wed,18:02:07,japan,uganda,100.64.17.193,100.64.17.193,0,4
Wed,18:02:07,japan,uganda,52.95.30.217,52.95.30.217,3,5
Wed,18:02:07,japan,uganda,52.95.31.125,52.95.31.125,10,6
Wed,18:02:07,japan,uganda,52.95.31.20,52.95.31.20,2,7
Wed,18:02:07,japan,uganda,54.239.52.160,54.239.52.160,3,8
Wed,18:02:07,japan,uganda,52.95.30.21,52.95.30.21,11,9
Wed,18:02:07,japan,uganda,52.95.30.180,52.95.30.180,5,10
Wed,18:02:07,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,18:02:07,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Wed,18:02:07,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,57,13
Wed,18:02:07,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,55,14
Wed,18:02:07,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,55,15
Wed,18:02:07,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,16
Wed,18:02:07,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,59,17
Wed,18:02:07,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,221,18
Wed,18:02:07,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,228,19
Wed,18:02:07,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,232,20
Wed,18:02:07,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,227,21
Wed,18:02:07,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,227,22
Wed,18:02:07,japan,uganda,216.6.90.70,216.6.90.70,305,23
Wed,18:02:07,japan,uganda,182.79.245.77,182.79.245.77,299,24
Wed,18:02:07,japan,uganda,61.246.168.114,61.246.168.114,570,25
Wed,18:02:07,japan,uganda,41.84.192.17,41.84.192.17,581,26
Wed,18:02:07,japan,uganda,41.84.196.194,41.84.196.194,589,27
Wed,18:02:07,japan,uganda,196.0.1.13,196.0.1.13,542,28
Wed,18:02:07,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,573,29
Wed,18:02:07,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,540,30
Wed,18:10:06,japan,uganda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,18,1
Wed,18:10:06,japan,uganda,100.64.0.78,100.64.0.78,15,2
Wed,18:10:06,japan,uganda,100.64.0.71,100.64.0.71,20,3
Wed,18:10:06,japan,uganda,100.64.16.17,100.64.16.17,0,4
Wed,18:10:06,japan,uganda,52.95.30.221,52.95.30.221,3,5
Wed,18:10:06,japan,uganda,52.95.31.133,52.95.31.133,12,6
Wed,18:10:06,japan,uganda,52.95.31.34,52.95.31.34,3,7
Wed,18:10:06,japan,uganda,54.239.52.110,54.239.52.110,6,8
Wed,18:10:06,japan,uganda,52.95.30.15,52.95.30.15,11,9
Wed,18:10:06,japan,uganda,52.95.30.178,52.95.30.178,10,10
Wed,18:10:06,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,18:10:06,japan,uganda,*,*,*,12
Wed,18:10:06,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Wed,18:10:06,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,55,14
Wed,18:10:06,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,58,15
Wed,18:10:06,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,58,16
Wed,18:10:06,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,63,17
Wed,18:10:06,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,218,18
Wed,18:10:06,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,217,19
Wed,18:10:06,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,227,20
Wed,18:10:06,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,217,21
Wed,18:10:06,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,224,22
Wed,18:10:06,japan,uganda,216.6.90.70,216.6.90.70,301,23
Wed,18:10:06,japan,uganda,125.62.187.189,125.62.187.189,303,24
Wed,18:10:06,japan,uganda,61.246.168.114,61.246.168.114,571,25
Wed,18:10:06,japan,uganda,41.84.192.17,41.84.192.17,565,26
Wed,18:10:06,japan,uganda,41.84.196.194,41.84.196.194,572,27
Wed,18:10:06,japan,uganda,196.0.1.13,196.0.1.13,523,28
Wed,18:10:06,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,538,29
Wed,18:10:06,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,532,30
Wed,18:18:17,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,14,1
Wed,18:18:17,japan,uganda,100.64.0.136,100.64.0.136,35,2
Wed,18:18:17,japan,uganda,100.64.3.195,100.64.3.195,16,3
Wed,18:18:17,japan,uganda,100.64.16.103,100.64.16.103,0,4
Wed,18:18:17,japan,uganda,52.95.30.217,52.95.30.217,3,5
Wed,18:18:17,japan,uganda,52.95.31.127,52.95.31.127,8,6
Wed,18:18:17,japan,uganda,52.95.31.38,52.95.31.38,3,7
Wed,18:18:17,japan,uganda,54.239.52.110,54.239.52.110,4,8
Wed,18:18:17,japan,uganda,52.95.30.25,52.95.30.25,17,9
Wed,18:18:17,japan,uganda,52.95.30.182,52.95.30.182,5,10
Wed,18:18:17,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,4,11
Wed,18:18:17,japan,uganda,*,*,*,12
Wed,18:18:17,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,57,13
Wed,18:18:17,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,53,14
Wed,18:18:17,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,64,15
Wed,18:18:17,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Wed,18:18:17,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,64,17
Wed,18:18:17,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,216,18
Wed,18:18:17,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,224,19
Wed,18:18:17,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,229,20
Wed,18:18:17,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,235,21
Wed,18:18:17,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,217,22
Wed,18:18:17,japan,uganda,216.6.90.70,216.6.90.70,301,23
Wed,18:18:17,japan,uganda,125.62.187.189,125.62.187.189,302,24
Wed,18:18:17,japan,uganda,61.246.168.114,61.246.168.114,573,25
Wed,18:18:17,japan,uganda,41.84.192.17,41.84.192.17,570,26
Wed,18:18:17,japan,uganda,41.84.196.194,41.84.196.194,570,27
Wed,18:18:17,japan,uganda,196.0.1.13,196.0.1.13,520,28
Wed,18:18:17,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,534,29
Wed,18:18:17,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,529,30
Wed,18:26:11,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,17,1
Wed,18:26:11,japan,uganda,100.64.1.14,100.64.1.14,21,2
Wed,18:26:11,japan,uganda,100.64.3.71,100.64.3.71,18,3
Wed,18:26:11,japan,uganda,100.64.17.133,100.64.17.133,1,4
Wed,18:26:11,japan,uganda,52.95.30.217,52.95.30.217,3,5
Wed,18:26:11,japan,uganda,52.95.31.121,52.95.31.121,3,6
Wed,18:26:11,japan,uganda,52.95.31.16,52.95.31.16,2,7
Wed,18:26:11,japan,uganda,54.239.52.156,54.239.52.156,3,8
Wed,18:26:11,japan,uganda,52.95.30.39,52.95.30.39,12,9
Wed,18:26:11,japan,uganda,52.95.30.170,52.95.30.170,5,10
Wed,18:26:11,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,18:26:11,japan,uganda,*,*,*,12
Wed,18:26:11,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Wed,18:26:11,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,14
Wed,18:26:11,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,65,15
Wed,18:26:11,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Wed,18:26:11,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,64,17
Wed,18:26:11,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,226,18
Wed,18:26:11,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,226,19
Wed,18:26:11,japan,uganda,*,*,*,20
Wed,18:26:11,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,221,21
Wed,18:26:11,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,237,22
Wed,18:26:11,japan,uganda,216.6.90.70,216.6.90.70,301,23
Wed,18:26:11,japan,uganda,125.62.187.189,125.62.187.189,295,24
Wed,18:26:11,japan,uganda,61.246.168.114,61.246.168.114,562,25
Wed,18:26:11,japan,uganda,41.84.192.17,41.84.192.17,569,26
Wed,18:26:11,japan,uganda,41.84.196.194,41.84.196.194,571,27
Wed,18:26:11,japan,uganda,196.0.1.13,196.0.1.13,527,28
Wed,18:26:11,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,684,29
Wed,18:26:11,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,539,30
Wed,18:33:48,japan,uganda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,17,1
Wed,18:33:48,japan,uganda,100.64.3.72,100.64.3.72,17,2
Wed,18:33:48,japan,uganda,100.64.1.197,100.64.1.197,17,3
Wed,18:33:48,japan,uganda,100.64.17.17,100.64.17.17,0,4
Wed,18:33:48,japan,uganda,52.95.30.217,52.95.30.217,3,5
Wed,18:33:48,japan,uganda,52.95.31.135,52.95.31.135,10,6
Wed,18:33:48,japan,uganda,52.95.31.22,52.95.31.22,4,7
Wed,18:33:48,japan,uganda,54.239.52.112,54.239.52.112,6,8
Wed,18:33:48,japan,uganda,52.95.30.35,52.95.30.35,11,9
Wed,18:33:48,japan,uganda,52.95.30.174,52.95.30.174,6,10
Wed,18:33:48,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Wed,18:33:48,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Wed,18:33:48,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,61,13
Wed,18:33:48,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,54,14
Wed,18:33:48,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,63,15
Wed,18:33:48,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Wed,18:33:48,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,83,17
Wed,18:33:48,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,221,18
Wed,18:33:48,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,225,19
Wed,18:33:48,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,233,20
Wed,18:33:48,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,224,21
Wed,18:33:48,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,216,22
Wed,18:33:48,japan,uganda,216.6.90.70,216.6.90.70,307,23
Wed,18:33:48,japan,uganda,125.62.187.189,125.62.187.189,304,24
Wed,18:33:48,japan,uganda,61.246.168.114,61.246.168.114,561,25
Wed,18:33:48,japan,uganda,41.84.192.17,41.84.192.17,569,26
Wed,18:33:48,japan,uganda,41.84.196.194,41.84.196.194,569,27
Wed,18:33:48,japan,uganda,196.0.1.13,196.0.1.13,523,28
Wed,18:33:48,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,525,29
