Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:42:24,japan,uganda,41.84.192.17,41.84.192.17,565,26
Thu,18:42:24,japan,uganda,41.84.196.194,41.84.196.194,573,27
Thu,18:42:24,japan,uganda,196.0.1.13,196.0.1.13,527,28
Thu,18:42:24,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,528,29
Thu,18:42:24,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,521,30
Thu,18:49:55,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,19,1
Thu,18:49:55,japan,uganda,100.64.3.204,100.64.3.204,18,2
Thu,18:49:55,japan,uganda,100.64.3.1,100.64.3.1,18,3
Thu,18:49:55,japan,uganda,100.64.17.103,100.64.17.103,0,4
Thu,18:49:55,japan,uganda,52.95.30.217,52.95.30.217,3,5
Thu,18:49:55,japan,uganda,52.95.31.133,52.95.31.133,12,6
Thu,18:49:55,japan,uganda,52.95.31.38,52.95.31.38,2,7
Thu,18:49:55,japan,uganda,54.239.52.112,54.239.52.112,5,8
Thu,18:49:55,japan,uganda,52.95.30.15,52.95.30.15,10,9
Thu,18:49:55,japan,uganda,52.95.30.182,52.95.30.182,5,10
Thu,18:49:55,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,18:49:55,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,4,12
Thu,18:49:55,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,56,13
Thu,18:49:55,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,14
Thu,18:49:55,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,58,15
Thu,18:49:55,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Thu,18:49:55,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,57,17
Thu,18:49:55,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,221,18
Thu,18:49:55,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,226,19
Thu,18:49:55,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,219,20
Thu,18:49:55,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,216,21
Thu,18:49:55,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,230,22
Thu,18:49:55,japan,uganda,216.6.90.70,216.6.90.70,290,23
Thu,18:49:55,japan,uganda,125.62.187.189,125.62.187.189,292,24
Thu,18:49:55,japan,uganda,61.246.168.114,61.246.168.114,558,25
Thu,18:49:55,japan,uganda,41.84.192.17,41.84.192.17,563,26
Thu,18:49:55,japan,uganda,41.84.196.194,41.84.196.194,569,27
Thu,18:49:55,japan,uganda,196.0.1.13,196.0.1.13,525,28
Thu,18:49:55,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,529,29
Thu,18:49:55,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,542,30
Thu,18:57:27,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,28,1
Thu,18:57:27,japan,uganda,100.64.1.204,100.64.1.204,21,2
Thu,18:57:27,japan,uganda,100.64.0.135,100.64.0.135,12,3
Thu,18:57:27,japan,uganda,100.64.16.39,100.64.16.39,0,4
Thu,18:57:27,japan,uganda,52.95.30.221,52.95.30.221,2,5
Thu,18:57:27,japan,uganda,52.95.31.129,52.95.31.129,5,6
Thu,18:57:27,japan,uganda,52.95.31.34,52.95.31.34,2,7
Thu,18:57:27,japan,uganda,54.239.52.110,54.239.52.110,6,8
Thu,18:57:27,japan,uganda,52.95.30.29,52.95.30.29,5,9
Thu,18:57:27,japan,uganda,52.95.30.182,52.95.30.182,5,10
Thu,18:57:27,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,7,11
Thu,18:57:27,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Thu,18:57:27,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Thu,18:57:27,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,63,14
Thu,18:57:27,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,59,15
Thu,18:57:27,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,51,16
Thu,18:57:27,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,111,17
Thu,18:57:27,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,219,18
Thu,18:57:27,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,224,19
Thu,18:57:27,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,219,20
Thu,18:57:27,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,217,21
Thu,18:57:27,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,221,22
Thu,18:57:27,japan,uganda,216.6.90.70,216.6.90.70,294,23
Thu,18:57:27,japan,uganda,182.79.245.77,182.79.245.77,296,24
Thu,18:57:27,japan,uganda,61.246.168.114,61.246.168.114,562,25
Thu,18:57:27,japan,uganda,41.84.192.17,41.84.192.17,574,26
Thu,18:57:27,japan,uganda,41.84.196.194,41.84.196.194,570,27
Thu,18:57:27,japan,uganda,196.0.1.13,196.0.1.13,528,28
Thu,18:57:27,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,532,29
Thu,18:57:27,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,520,30
Thu,19:05:14,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,15,1
Thu,19:05:14,japan,uganda,100.64.0.76,100.64.0.76,19,2
Thu,19:05:14,japan,uganda,100.64.1.197,100.64.1.197,15,3
Thu,19:05:14,japan,uganda,100.64.17.47,100.64.17.47,0,4
Thu,19:05:14,japan,uganda,52.95.30.217,52.95.30.217,3,5
Thu,19:05:14,japan,uganda,52.95.31.133,52.95.31.133,6,6
Thu,19:05:14,japan,uganda,52.95.31.38,52.95.31.38,2,7
Thu,19:05:14,japan,uganda,54.239.52.110,54.239.52.110,5,8
Thu,19:05:14,japan,uganda,52.95.30.9,52.95.30.9,5,9
Thu,19:05:14,japan,uganda,52.95.30.178,52.95.30.178,5,10
Thu,19:05:14,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:05:14,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,19:05:14,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,61,13
Thu,19:05:14,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,56,14
Thu,19:05:14,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,73,15
Thu,19:05:14,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Thu,19:05:14,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,79,17
Thu,19:05:14,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,224,18
Thu,19:05:14,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,231,19
Thu,19:05:14,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,229,20
Thu,19:05:14,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,219,21
Thu,19:05:14,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,224,22
Thu,19:05:14,japan,uganda,216.6.90.70,216.6.90.70,302,23
Thu,19:05:14,japan,uganda,125.62.187.189,125.62.187.189,283,24
Thu,19:05:14,japan,uganda,61.246.168.114,61.246.168.114,565,25
Thu,19:05:14,japan,uganda,41.84.192.17,41.84.192.17,568,26
Thu,19:05:14,japan,uganda,41.84.196.194,41.84.196.194,577,27
Thu,19:05:14,japan,uganda,196.0.1.13,196.0.1.13,532,28
Thu,19:05:14,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,519,29
Thu,19:05:14,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,528,30
Thu,19:12:48,japan,uganda,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,558,1
Thu,19:12:48,japan,uganda,100.64.3.142,100.64.3.142,18,2
Thu,19:12:48,japan,uganda,100.64.0.135,100.64.0.135,19,3
Thu,19:12:48,japan,uganda,100.64.17.17,100.64.17.17,0,4
Thu,19:12:48,japan,uganda,52.95.30.217,52.95.30.217,2,5
Thu,19:12:48,japan,uganda,52.95.31.129,52.95.31.129,11,6
Thu,19:12:48,japan,uganda,52.95.31.20,52.95.31.20,2,7
Thu,19:12:48,japan,uganda,54.239.52.110,54.239.52.110,5,8
Thu,19:12:48,japan,uganda,52.95.30.13,52.95.30.13,12,9
Thu,19:12:48,japan,uganda,52.95.30.176,52.95.30.176,6,10
Thu,19:12:48,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Thu,19:12:48,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,19:12:48,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,57,13
Thu,19:12:48,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,14
Thu,19:12:48,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,54,15
Thu,19:12:48,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Thu,19:12:48,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,60,17
Thu,19:12:48,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,226,18
Thu,19:12:48,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,220,19
Thu,19:12:48,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,230,20
Thu,19:12:48,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,230,21
Thu,19:12:48,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,217,22
Thu,19:12:48,japan,uganda,216.6.90.70,216.6.90.70,307,23
Thu,19:12:48,japan,uganda,182.79.245.77,182.79.245.77,312,24
Thu,19:12:48,japan,uganda,61.246.168.114,61.246.168.114,567,25
Thu,19:12:48,japan,uganda,41.84.192.17,41.84.192.17,566,26
Thu,19:12:48,japan,uganda,41.84.196.194,41.84.196.194,566,27
Thu,19:12:48,japan,uganda,196.0.1.13,196.0.1.13,530,28
Thu,19:12:48,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,516,29
Thu,19:12:48,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,547,30
Thu,19:19:43,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,21,1
Thu,19:19:43,japan,uganda,100.64.0.138,100.64.0.138,22,2
Thu,19:19:43,japan,uganda,100.64.1.5,100.64.1.5,13,3
Thu,19:19:43,japan,uganda,100.64.16.195,100.64.16.195,5,4
Thu,19:19:43,japan,uganda,52.95.30.217,52.95.30.217,2,5
Thu,19:19:43,japan,uganda,52.95.31.133,52.95.31.133,9,6
Thu,19:19:43,japan,uganda,52.95.31.28,52.95.31.28,2,7
Thu,19:19:43,japan,uganda,54.239.52.156,54.239.52.156,5,8
Thu,19:19:43,japan,uganda,52.95.30.35,52.95.30.35,10,9
Thu,19:19:43,japan,uganda,52.95.30.168,52.95.30.168,5,10
Thu,19:19:43,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:19:43,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Thu,19:19:43,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,61,13
Thu,19:19:43,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,60,14
Thu,19:19:43,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,63,15
Thu,19:19:43,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,16
Thu,19:19:43,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,65,17
Thu,19:19:43,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,230,18
Thu,19:19:43,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,220,19
Thu,19:19:43,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,237,20
Thu,19:19:43,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,217,21
Thu,19:19:43,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,217,22
Thu,19:19:43,japan,uganda,216.6.90.70,216.6.90.70,303,23
Thu,19:19:43,japan,uganda,182.79.245.77,182.79.245.77,285,24
Thu,19:19:43,japan,uganda,61.246.168.114,61.246.168.114,560,25
Thu,19:19:43,japan,uganda,41.84.192.17,41.84.192.17,571,26
Thu,19:19:43,japan,uganda,41.84.196.194,41.84.196.194,570,27
Thu,19:19:43,japan,uganda,196.0.1.13,196.0.1.13,537,28
Thu,19:19:43,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,523,29
Thu,19:19:43,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,1462,30
Thu,19:27:14,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,11,1
Thu,19:27:14,japan,uganda,100.64.3.204,100.64.3.204,21,2
Thu,19:27:14,japan,uganda,100.64.0.3,100.64.0.3,16,3
Thu,19:27:14,japan,uganda,100.64.17.97,100.64.17.97,0,4
Thu,19:27:14,japan,uganda,52.95.30.217,52.95.30.217,3,5
Thu,19:27:14,japan,uganda,52.95.31.123,52.95.31.123,7,6
Thu,19:27:14,japan,uganda,52.95.31.32,52.95.31.32,2,7
Thu,19:27:14,japan,uganda,54.239.52.112,54.239.52.112,4,8
Thu,19:27:14,japan,uganda,52.95.30.15,52.95.30.15,9,9
Thu,19:27:14,japan,uganda,52.95.30.168,52.95.30.168,6,10
Thu,19:27:14,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Thu,19:27:14,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,19:27:14,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Thu,19:27:14,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,62,14
Thu,19:27:14,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,53,15
Thu,19:27:14,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Thu,19:27:14,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,65,17
Thu,19:27:14,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,223,18
Thu,19:27:14,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,218,19
Thu,19:27:14,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,232,20
Thu,19:27:14,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,222,21
Thu,19:27:14,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,229,22
Thu,19:27:14,japan,uganda,216.6.90.70,216.6.90.70,325,23
Thu,19:27:14,japan,uganda,125.62.187.189,125.62.187.189,286,24
Thu,19:27:14,japan,uganda,61.246.168.114,61.246.168.114,559,25
Thu,19:27:14,japan,uganda,41.84.192.17,41.84.192.17,573,26
Thu,19:27:14,japan,uganda,41.84.196.194,41.84.196.194,577,27
Thu,19:27:14,japan,uganda,196.0.1.13,196.0.1.13,532,28
Thu,19:27:14,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,520,29
Thu,19:27:14,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,544,30
Thu,19:34:34,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,22,1
Thu,19:34:34,japan,uganda,100.64.2.12,100.64.2.12,19,2
Thu,19:34:34,japan,uganda,100.64.2.65,100.64.2.65,13,3
Thu,19:34:34,japan,uganda,100.64.17.145,100.64.17.145,0,4
Thu,19:34:34,japan,uganda,52.95.30.209,52.95.30.209,2,5
Thu,19:34:34,japan,uganda,52.95.31.127,52.95.31.127,6,6
Thu,19:34:34,japan,uganda,52.95.31.10,52.95.31.10,2,7
Thu,19:34:34,japan,uganda,54.239.52.156,54.239.52.156,4,8
Thu,19:34:34,japan,uganda,52.95.30.11,52.95.30.11,6,9
Thu,19:34:34,japan,uganda,52.95.30.178,52.95.30.178,5,10
Thu,19:34:34,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Thu,19:34:34,japan,uganda,*,*,*,12
Thu,19:34:34,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,56,13
Thu,19:34:34,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,14
Thu,19:34:34,japan,uganda,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,63,15
Thu,19:34:34,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,59,16
Thu,19:34:34,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,98,17
Thu,19:34:34,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,223,18
Thu,19:34:34,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,224,19
Thu,19:34:34,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,224,20
Thu,19:34:34,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,217,21
Thu,19:34:34,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,223,22
Thu,19:34:34,japan,uganda,216.6.90.70,216.6.90.70,285,23
Thu,19:34:34,japan,uganda,125.62.187.189,125.62.187.189,296,24
Thu,19:34:34,japan,uganda,61.246.168.114,61.246.168.114,564,25
Thu,19:34:34,japan,uganda,41.84.192.17,41.84.192.17,572,26
Thu,19:34:34,japan,uganda,41.84.196.194,41.84.196.194,562,27
Thu,19:34:34,japan,uganda,196.0.1.13,196.0.1.13,524,28
Thu,19:34:34,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,524,29
Thu,19:34:34,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,546,30
Thu,19:42:06,japan,uganda,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,11,1
Thu,19:42:06,japan,uganda,100.64.2.204,100.64.2.204,19,2
Thu,19:42:06,japan,uganda,100.64.0.5,100.64.0.5,9,3
Thu,19:42:06,japan,uganda,100.64.16.177,100.64.16.177,0,4
Thu,19:42:06,japan,uganda,52.95.30.221,52.95.30.221,2,5
Thu,19:42:06,japan,uganda,52.95.31.131,52.95.31.131,8,6
Thu,19:42:06,japan,uganda,52.95.31.36,52.95.31.36,2,7
Thu,19:42:06,japan,uganda,54.239.52.156,54.239.52.156,6,8
Thu,19:42:06,japan,uganda,52.95.30.15,52.95.30.15,8,9
Thu,19:42:06,japan,uganda,52.95.30.172,52.95.30.172,5,10
Thu,19:42:06,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:42:06,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Thu,19:42:06,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Thu,19:42:06,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,53,14
Thu,19:42:06,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,56,15
Thu,19:42:06,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,16
Thu,19:42:06,japan,uganda,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,66,17
Thu,19:42:06,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,219,18
Thu,19:42:06,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,243,19
Thu,19:42:06,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,226,20
Thu,19:42:06,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,225,21
Thu,19:42:06,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,225,22
Thu,19:42:06,japan,uganda,216.6.90.70,216.6.90.70,289,23
Thu,19:42:06,japan,uganda,182.79.245.77,182.79.245.77,296,24
Thu,19:42:06,japan,uganda,61.246.168.114,61.246.168.114,554,25
Thu,19:42:06,japan,uganda,41.84.192.17,41.84.192.17,577,26
Thu,19:42:06,japan,uganda,41.84.196.194,41.84.196.194,574,27
Thu,19:42:06,japan,uganda,196.0.1.13,196.0.1.13,530,28
Thu,19:42:06,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,518,29
Thu,19:42:06,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,553,30
Thu,19:49:05,japan,uganda,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,16,1
Thu,19:49:05,japan,uganda,100.64.1.78,100.64.1.78,19,2
Thu,19:49:05,japan,uganda,100.64.3.133,100.64.3.133,16,3
Thu,19:49:05,japan,uganda,100.64.17.69,100.64.17.69,0,4
Thu,19:49:05,japan,uganda,52.95.30.213,52.95.30.213,2,5
Thu,19:49:05,japan,uganda,52.95.31.125,52.95.31.125,3,6
Thu,19:49:05,japan,uganda,52.95.31.10,52.95.31.10,2,7
Thu,19:49:05,japan,uganda,54.239.52.156,54.239.52.156,5,8
Thu,19:49:05,japan,uganda,52.95.30.15,52.95.30.15,9,9
Thu,19:49:05,japan,uganda,52.95.30.174,52.95.30.174,47,10
Thu,19:49:05,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Thu,19:49:05,japan,uganda,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Thu,19:49:05,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,56,13
Thu,19:49:05,japan,uganda,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,52,14
Thu,19:49:05,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,57,15
Thu,19:49:05,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Thu,19:49:05,japan,uganda,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,62,17
Thu,19:49:05,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,217,18
Thu,19:49:05,japan,uganda,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,225,19
Thu,19:49:05,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,220,20
Thu,19:49:05,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,216,21
Thu,19:49:05,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,226,22
Thu,19:49:05,japan,uganda,216.6.90.70,216.6.90.70,333,23
Thu,19:49:05,japan,uganda,182.79.245.77,182.79.245.77,299,24
Thu,19:49:05,japan,uganda,61.246.168.114,61.246.168.114,561,25
Thu,19:49:05,japan,uganda,41.84.192.17,41.84.192.17,566,26
Thu,19:49:05,japan,uganda,41.84.196.194,41.84.196.194,577,27
Thu,19:49:05,japan,uganda,196.0.1.13,196.0.1.13,524,28
Thu,19:49:05,japan,uganda,L3-core-1.IP.utlonline.co.ug,196.0.0.25,515,29
Thu,19:49:05,japan,uganda,webhost2.utlonline.co.ug,196.0.3.3,660,30
Thu,19:56:27,japan,uganda,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,14,1
Thu,19:56:27,japan,uganda,100.64.0.136,100.64.0.136,10,2
Thu,19:56:27,japan,uganda,100.64.2.67,100.64.2.67,14,3
Thu,19:56:27,japan,uganda,100.64.17.9,100.64.17.9,0,4
Thu,19:56:27,japan,uganda,52.95.30.217,52.95.30.217,3,5
Thu,19:56:27,japan,uganda,52.95.31.135,52.95.31.135,10,6
Thu,19:56:27,japan,uganda,52.95.31.8,52.95.31.8,2,7
Thu,19:56:27,japan,uganda,54.239.52.112,54.239.52.112,6,8
Thu,19:56:27,japan,uganda,52.95.30.35,52.95.30.35,6,9
Thu,19:56:27,japan,uganda,52.95.30.180,52.95.30.180,5,10
Thu,19:56:27,japan,uganda,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Thu,19:56:27,japan,uganda,*,*,*,12
Thu,19:56:27,japan,uganda,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Thu,19:56:27,japan,uganda,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,61,14
Thu,19:56:27,japan,uganda,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,57,15
Thu,19:56:27,japan,uganda,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,51,16
Thu,19:56:27,japan,uganda,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,59,17
Thu,19:56:27,japan,uganda,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,223,18
Thu,19:56:27,japan,uganda,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,226,19
Thu,19:56:27,japan,uganda,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,225,20
Thu,19:56:27,japan,uganda,if-ae-7-2.tcore1.N0V-New-York.as6453.net,63.243.128.26,215,21
Thu,19:56:27,japan,uganda,if-ae-2-2.tcore2.N0V-New-York.as6453.net,216.6.90.22,218,22
