Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:48:22,japan,ghana,52.95.31.18,52.95.31.18,2,7
Thu,18:48:22,japan,ghana,54.239.52.160,54.239.52.160,3,8
Thu,18:48:22,japan,ghana,52.95.30.27,52.95.30.27,11,9
Thu,18:48:22,japan,ghana,52.95.30.170,52.95.30.170,5,10
Thu,18:48:22,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,18:48:22,japan,ghana,*,*,*,12
Thu,18:48:22,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Thu,18:48:22,japan,ghana,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,58,14
Thu,18:48:22,japan,ghana,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,70,15
Thu,18:48:22,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Thu,18:48:22,japan,ghana,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,126,17
Thu,18:48:22,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,309,18
Thu,18:48:22,japan,ghana,*,*,*,19
Thu,18:48:22,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,296,20
Thu,18:48:22,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,306,21
Thu,18:48:22,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,294,22
Thu,18:48:22,japan,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,299,23
Thu,18:48:22,japan,ghana,195.219.195.42,195.219.195.42,398,24
Thu,18:48:22,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,397,25
Thu,18:48:22,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,403,26
