Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,16:38:51,japan,ghana,197.255.127.35,197.255.127.35,460,25
Wed,16:38:51,japan,ghana,197.255.125.213,197.255.125.213,473,26
Wed,16:46:37,japan,ghana,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,14,1
Wed,16:46:37,japan,ghana,100.64.3.138,100.64.3.138,15,2
Wed,16:46:37,japan,ghana,100.64.0.5,100.64.0.5,41,3
Wed,16:46:37,japan,ghana,100.64.16.55,100.64.16.55,1,4
Wed,16:46:37,japan,ghana,52.95.30.215,52.95.30.215,2,5
Wed,16:46:37,japan,ghana,52.95.30.133,52.95.30.133,10,6
Wed,16:46:37,japan,ghana,52.95.30.170,52.95.30.170,1,7
Wed,16:46:37,japan,ghana,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,2,8
Wed,16:46:37,japan,ghana,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,1,9
Wed,16:46:37,japan,ghana,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,51,10
Wed,16:46:37,japan,ghana,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,56,11
Wed,16:46:37,japan,ghana,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,50,12
Wed,16:46:37,japan,ghana,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,48,13
Wed,16:46:37,japan,ghana,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,58,14
Wed,16:46:37,japan,ghana,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,303,15
Wed,16:46:37,japan,ghana,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,289,16
Wed,16:46:37,japan,ghana,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,299,17
Wed,16:46:37,japan,ghana,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,302,18
Wed,16:46:37,japan,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,291,19
Wed,16:46:37,japan,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,290,20
Wed,16:46:37,japan,ghana,195.219.195.42,195.219.195.42,396,21
Wed,16:46:37,japan,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,445,22
Wed,16:46:37,japan,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,442,23
Wed,16:46:37,japan,ghana,197.255.127.2,197.255.127.2,456,24
