Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,20:41:32,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,20:41:32,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,20:41:32,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,20:41:32,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Tue,20:41:32,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Tue,20:41:32,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,194,9
Tue,20:41:32,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,193,10
Tue,20:41:32,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,27,11
Tue,20:41:32,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,76,12
Tue,20:41:32,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,195,13
Tue,20:41:32,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,194,14
Tue,20:41:32,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,194,15
Tue,20:41:32,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,436,16
Tue,20:41:32,rwanda,japan,tenge0-3-0-4.br02.tok02.pccwbtn.net,63.218.250.113,432,17
Tue,20:41:32,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,424,18
Tue,20:41:32,rwanda,japan,52.95.30.161,52.95.30.161,528,19
Tue,20:41:32,rwanda,japan,52.95.30.122,52.95.30.122,528,20
Tue,20:41:32,rwanda,japan,52.95.30.210,52.95.30.210,527,21
Tue,20:41:32,rwanda,japan,*,*,*,22
Tue,20:41:32,rwanda,japan,*,*,*,23
Tue,20:41:32,rwanda,japan,*,*,*,24
Tue,20:41:32,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,428,25
Tue,20:50:33,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:50:33,rwanda,japan,41.74.174.49,41.74.174.49,6,2
Tue,20:50:33,rwanda,japan,197.243.126.165,197.243.126.165,7,3
Tue,20:50:33,rwanda,japan,192.168.1.253,192.168.1.253,7,4
Tue,20:50:33,rwanda,japan,192.168.1.230,192.168.1.230,7,5
Tue,20:50:33,rwanda,japan,197.243.126.29,197.243.126.29,7,6
Tue,20:50:33,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Tue,20:50:33,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Tue,20:50:33,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Tue,20:50:33,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,20:50:33,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,29,11
Tue,20:50:33,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Tue,20:50:33,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,183,13
Tue,20:50:33,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,181,14
Tue,20:50:33,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,189,15
Tue,20:50:33,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,444,16
Tue,20:50:33,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,440,17
Tue,20:50:33,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,432,18
Tue,20:50:33,rwanda,japan,52.95.30.165,52.95.30.165,440,19
Tue,20:50:33,rwanda,japan,52.95.30.122,52.95.30.122,441,20
Tue,20:50:33,rwanda,japan,52.95.30.218,52.95.30.218,434,21
Tue,20:50:33,rwanda,japan,*,*,*,22
Tue,20:50:33,rwanda,japan,*,*,*,23
Tue,20:50:33,rwanda,japan,*,*,*,24
Tue,20:50:33,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,422,25
Tue,20:58:38,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,20:58:38,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,20:58:38,rwanda,japan,197.243.126.165,197.243.126.165,4,3
Tue,20:58:38,rwanda,japan,192.168.1.253,192.168.1.253,4,4
Tue,20:58:38,rwanda,japan,192.168.1.230,192.168.1.230,4,5
Tue,20:58:38,rwanda,japan,197.243.126.29,197.243.126.29,4,6
Tue,20:58:38,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Tue,20:58:38,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Tue,20:58:38,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Tue,20:58:38,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,184,10
Tue,20:58:38,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,27,11
Tue,20:58:38,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Tue,20:58:38,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,212,13
Tue,20:58:38,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,182,14
Tue,20:58:38,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,192,15
Tue,20:58:38,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,467,16
Tue,20:58:38,rwanda,japan,tenge0-3-0-9.br02.tok02.pccwbtn.net,63.218.250.133,467,17
Tue,20:58:38,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,447,18
Tue,20:58:38,rwanda,japan,52.95.30.163,52.95.30.163,429,19
Tue,20:58:38,rwanda,japan,52.95.30.132,52.95.30.132,420,20
Tue,20:58:38,rwanda,japan,52.95.30.210,52.95.30.210,420,21
Tue,20:58:38,rwanda,japan,*,*,*,22
Tue,20:58:38,rwanda,japan,*,*,*,23
Tue,20:58:38,rwanda,japan,*,*,*,24
Tue,20:58:38,rwanda,japan,*,*,*,25
Tue,20:58:38,rwanda,japan,*,*,*,26
Tue,20:58:38,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,429,27
Tue,21:07:02,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,21:07:02,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Tue,21:07:02,rwanda,japan,197.243.126.165,197.243.126.165,6,3
Tue,21:07:02,rwanda,japan,192.168.1.253,192.168.1.253,6,4
Tue,21:07:02,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Tue,21:07:02,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Tue,21:07:02,rwanda,japan,41.223.224.210,41.223.224.210,3,7
Tue,21:07:02,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Tue,21:07:02,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Tue,21:07:02,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,183,10
Tue,21:07:02,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,26,11
Tue,21:07:02,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,21:07:02,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,200,13
Tue,21:07:02,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,200,14
Tue,21:07:02,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,200,15
Tue,21:07:02,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,512,16
Tue,21:07:02,rwanda,japan,tenge0-3-0-8.br02.tok02.pccwbtn.net,63.218.250.129,504,17
Tue,21:07:02,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,440,18
Tue,21:07:02,rwanda,japan,52.95.30.141,52.95.30.141,489,19
Tue,21:07:02,rwanda,japan,52.95.30.122,52.95.30.122,489,20
Tue,21:07:02,rwanda,japan,52.95.30.218,52.95.30.218,489,21
Tue,21:07:02,rwanda,japan,*,*,*,22
Tue,21:07:02,rwanda,japan,*,*,*,23
Tue,21:07:02,rwanda,japan,*,*,*,24
Tue,21:07:02,rwanda,japan,*,*,*,25
Tue,21:07:02,rwanda,japan,*,*,*,26
Tue,21:15:19,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,21:15:19,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,21:15:19,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:15:19,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:15:19,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,21:15:19,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,21:15:19,rwanda,japan,41.223.224.210,41.223.224.210,6,7
Tue,21:15:19,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,188,8
Tue,21:15:19,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,183,9
Tue,21:15:19,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,183,10
Tue,21:15:19,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,25,11
Tue,21:15:19,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,76,12
Tue,21:15:19,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,203,13
Tue,21:15:19,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,183,14
Tue,21:15:19,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,188,15
Tue,21:15:19,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,454,16
Tue,21:15:19,rwanda,japan,tenge0-3-0-7.br02.tok02.pccwbtn.net,63.218.250.121,454,17
Tue,21:15:19,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,431,18
Tue,21:15:19,rwanda,japan,52.95.30.139,52.95.30.139,433,19
Tue,21:15:19,rwanda,japan,52.95.30.124,52.95.30.124,421,20
Tue,21:15:19,rwanda,japan,52.95.30.206,52.95.30.206,419,21
Tue,21:15:19,rwanda,japan,*,*,*,22
Tue,21:15:19,rwanda,japan,*,*,*,23
Tue,21:15:19,rwanda,japan,*,*,*,24
Tue,21:15:19,rwanda,japan,*,*,*,25
Tue,21:23:47,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,21:23:47,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,21:23:47,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:23:47,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:23:47,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,21:23:47,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,21:23:47,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Tue,21:23:47,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Tue,21:23:47,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Tue,21:23:47,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Tue,21:23:47,rwanda,japan,*,*,*,11
Tue,21:23:47,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Tue,21:23:47,rwanda,japan,*,*,*,13
Tue,21:23:47,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,185,14
Tue,21:23:47,rwanda,japan,*,*,*,15
Tue,21:23:47,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,482,16
Tue,21:23:47,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,482,17
Tue,21:23:47,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,417,18
Tue,21:23:47,rwanda,japan,52.95.30.143,52.95.30.143,430,19
Tue,21:23:47,rwanda,japan,52.95.30.132,52.95.30.132,420,20
Tue,21:23:47,rwanda,japan,52.95.30.218,52.95.30.218,420,21
Tue,21:23:47,rwanda,japan,*,*,*,22
Tue,21:23:47,rwanda,japan,*,*,*,23
Tue,21:23:47,rwanda,japan,*,*,*,24
Tue,21:23:47,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,428,25
Tue,21:31:42,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,21:31:42,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Tue,21:31:42,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:31:42,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:31:42,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,21:31:42,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,21:31:42,rwanda,japan,41.223.224.210,41.223.224.210,3,7
Tue,21:31:42,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Tue,21:31:42,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Tue,21:31:42,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,21:31:42,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,26,11
Tue,21:31:42,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,21:31:42,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,180,13
Tue,21:31:42,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,183,14
Tue,21:31:42,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,189,15
Tue,21:31:42,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,436,16
Tue,21:31:42,rwanda,japan,tenge0-3-0-4.br02.tok02.pccwbtn.net,63.218.250.113,432,17
Tue,21:31:42,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,420,18
Tue,21:31:42,rwanda,japan,52.95.30.167,52.95.30.167,422,19
Tue,21:31:42,rwanda,japan,52.95.30.126,52.95.30.126,424,20
Tue,21:31:42,rwanda,japan,*,*,*,21
Tue,21:31:42,rwanda,japan,*,*,*,22
Tue,21:31:42,rwanda,japan,*,*,*,23
Tue,21:31:42,rwanda,japan,*,*,*,24
Tue,21:31:42,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,445,25
Tue,21:41:22,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,21:41:22,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Tue,21:41:22,rwanda,japan,197.243.126.165,197.243.126.165,6,3
Tue,21:41:22,rwanda,japan,192.168.1.253,192.168.1.253,6,4
Tue,21:41:22,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Tue,21:41:22,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Tue,21:41:22,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Tue,21:41:22,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Tue,21:41:22,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Tue,21:41:22,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,184,10
Tue,21:41:22,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,24,11
Tue,21:41:22,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,21:41:22,rwanda,japan,*,*,*,13
Tue,21:41:22,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,183,14
Tue,21:41:22,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,189,15
Tue,21:41:22,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,436,16
Tue,21:41:22,rwanda,japan,tenge0-3-0-4.br02.tok02.pccwbtn.net,63.218.250.113,435,17
Tue,21:41:22,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,422,18
Tue,21:41:22,rwanda,japan,52.95.30.159,52.95.30.159,427,19
Tue,21:41:22,rwanda,japan,52.95.30.128,52.95.30.128,424,20
Tue,21:41:22,rwanda,japan,52.95.30.210,52.95.30.210,424,21
Tue,21:41:22,rwanda,japan,*,*,*,22
Tue,21:41:22,rwanda,japan,*,*,*,23
Tue,21:41:22,rwanda,japan,*,*,*,24
Tue,21:41:22,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,420,25
Tue,21:49:23,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,21:49:23,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,21:49:23,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:49:23,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:49:23,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,21:49:23,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Tue,21:49:23,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Tue,21:49:23,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,208,8
Tue,21:49:23,rwanda,japan,*,*,*,9
Tue,21:49:23,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,207,10
Tue,21:49:23,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,25,11
Tue,21:49:23,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,21:49:23,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,241,13
Tue,21:49:23,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,241,14
Tue,21:49:23,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,241,15
Tue,21:49:23,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,446,16
Tue,21:49:23,rwanda,japan,tenge0-3-0-7.br02.tok02.pccwbtn.net,63.218.250.121,445,17
Tue,21:49:23,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,417,18
Tue,21:49:23,rwanda,japan,52.95.30.145,52.95.30.145,488,19
Tue,21:49:23,rwanda,japan,52.95.30.130,52.95.30.130,488,20
Tue,21:49:23,rwanda,japan,52.95.30.214,52.95.30.214,488,21
Tue,21:49:23,rwanda,japan,*,*,*,22
Tue,21:49:23,rwanda,japan,*,*,*,23
Tue,21:49:23,rwanda,japan,*,*,*,24
Tue,21:49:23,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,428,25
Tue,21:57:43,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,21:57:43,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Tue,21:57:43,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,21:57:43,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,21:57:43,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,21:57:43,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Tue,21:57:43,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Tue,21:57:43,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Tue,21:57:43,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Tue,21:57:43,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Tue,21:57:43,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,23,11
Tue,21:57:43,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Tue,21:57:43,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,224,13
Tue,21:57:43,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,224,14
Tue,21:57:43,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,224,15
Tue,21:57:43,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,531,16
Tue,21:57:43,rwanda,japan,tenge0-3-0-8.br02.tok02.pccwbtn.net,63.218.250.129,521,17
Tue,21:57:43,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,457,18
Tue,21:57:43,rwanda,japan,52.95.30.155,52.95.30.155,473,19
Tue,21:57:43,rwanda,japan,52.95.30.126,52.95.30.126,473,20
Tue,21:57:43,rwanda,japan,52.95.30.214,52.95.30.214,473,21
Tue,21:57:43,rwanda,japan,*,*,*,22
Tue,21:57:43,rwanda,japan,*,*,*,23
Tue,21:57:43,rwanda,japan,*,*,*,24
Tue,21:57:43,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,532,25
Tue,22:06:05,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Tue,22:06:05,rwanda,japan,41.74.174.49,41.74.174.49,3,2
Tue,22:06:05,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,22:06:05,rwanda,japan,192.168.1.253,192.168.1.253,9,4
Tue,22:06:05,rwanda,japan,192.168.1.230,192.168.1.230,9,5
Tue,22:06:05,rwanda,japan,197.243.126.29,197.243.126.29,10,6
Tue,22:06:05,rwanda,japan,41.223.224.210,41.223.224.210,9,7
Tue,22:06:05,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,198,8
Tue,22:06:05,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,199,9
Tue,22:06:05,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,195,10
Tue,22:06:05,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,28,11
Tue,22:06:05,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Tue,22:06:05,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,216,13
Tue,22:06:05,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,216,14
Tue,22:06:05,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,216,15
Tue,22:06:05,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,523,16
Tue,22:06:05,rwanda,japan,tenge0-3-0-7.br02.tok02.pccwbtn.net,63.218.250.121,522,17
Tue,22:06:05,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,450,18
Tue,22:06:05,rwanda,japan,52.95.30.157,52.95.30.157,429,19
Tue,22:06:05,rwanda,japan,52.95.30.130,52.95.30.130,420,20
Tue,22:06:05,rwanda,japan,52.95.30.210,52.95.30.210,422,21
Tue,22:06:05,rwanda,japan,*,*,*,22
Tue,22:06:05,rwanda,japan,*,*,*,23
Tue,22:06:05,rwanda,japan,*,*,*,24
Tue,22:06:05,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,421,25
Tue,22:14:32,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,22:14:32,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,22:14:32,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,22:14:32,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,22:14:32,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,22:14:32,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,22:14:32,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Tue,22:14:32,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,213,8
Tue,22:14:32,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,213,9
Tue,22:14:32,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,213,10
Tue,22:14:32,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,26,11
Tue,22:14:32,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Tue,22:14:32,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,198,13
Tue,22:14:32,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,181,14
Tue,22:14:32,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,190,15
Tue,22:14:32,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,462,16
Tue,22:14:32,rwanda,japan,tenge0-3-0-4.br02.tok02.pccwbtn.net,63.218.250.113,462,17
Tue,22:14:32,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,462,18
Tue,22:14:32,rwanda,japan,52.95.30.147,52.95.30.147,424,19
Tue,22:14:32,rwanda,japan,52.95.30.126,52.95.30.126,422,20
Tue,22:14:32,rwanda,japan,52.95.30.214,52.95.30.214,420,21
Tue,22:14:32,rwanda,japan,*,*,*,22
Tue,22:14:32,rwanda,japan,*,*,*,23
Tue,22:14:32,rwanda,japan,*,*,*,24
Tue,22:14:32,rwanda,japan,ec2-52-199-106-184.ap-northeast-1.compute.amazonaws.com,52.199.106.184,422,25
Tue,22:23:46,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Tue,22:23:46,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Tue,22:23:46,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Tue,22:23:46,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Tue,22:23:46,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Tue,22:23:46,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Tue,22:23:46,rwanda,japan,41.223.224.210,41.223.224.210,3,7
Tue,22:23:46,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Tue,22:23:46,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,181,9
Tue,22:23:46,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Tue,22:23:46,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,24,11
Tue,22:23:46,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
