Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,19:12:20,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Wed,19:12:20,rwanda,japan,197.243.126.165,197.243.126.165,7,3
Wed,19:12:20,rwanda,japan,192.168.1.253,192.168.1.253,6,4
Wed,19:12:20,rwanda,japan,192.168.1.230,192.168.1.230,7,5
Wed,19:12:20,rwanda,japan,197.243.126.29,197.243.126.29,7,6
Wed,19:12:20,rwanda,japan,41.223.224.210,41.223.224.210,75,7
Wed,19:12:20,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Wed,19:12:20,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,184,9
Wed,19:12:20,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,191,10
Wed,19:12:20,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,75,11
Wed,19:12:20,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,113,12
Wed,19:12:20,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,191,13
Wed,19:12:20,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,191,14
Wed,19:12:20,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,192,15
Wed,19:12:20,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,508,16
Wed,19:12:20,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,508,17
Wed,19:12:20,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,507,18
Wed,19:12:20,rwanda,japan,52.95.30.161,52.95.30.161,429,19
Wed,19:12:20,rwanda,japan,52.95.30.26,52.95.30.26,426,20
Wed,19:12:20,rwanda,japan,54.239.52.157,54.239.52.157,426,21
Wed,19:12:20,rwanda,japan,52.95.31.31,52.95.31.31,443,22
Wed,19:12:20,rwanda,japan,52.95.31.130,52.95.31.130,436,23
Wed,19:12:20,rwanda,japan,52.95.30.212,52.95.30.212,439,24
Wed,19:12:20,rwanda,japan,*,*,*,25
Wed,19:12:20,rwanda,japan,*,*,*,26
Wed,19:12:20,rwanda,japan,*,*,*,27
Wed,19:12:20,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,441,28
Wed,19:20:23,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,19:20:23,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Wed,19:20:23,rwanda,japan,197.243.126.165,197.243.126.165,6,3
Wed,19:20:23,rwanda,japan,192.168.1.253,192.168.1.253,6,4
Wed,19:20:23,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Wed,19:20:23,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Wed,19:20:23,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Wed,19:20:23,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,189,8
Wed,19:20:23,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,183,9
Wed,19:20:23,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Wed,19:20:23,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,97,11
Wed,19:20:23,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Wed,19:20:23,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,182,13
Wed,19:20:23,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,187,14
Wed,19:20:23,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,194,15
Wed,19:20:23,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,448,16
Wed,19:20:23,rwanda,japan,tenge0-3-0-7.br02.tok02.pccwbtn.net,63.218.250.121,439,17
Wed,19:20:23,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,466,18
Wed,19:20:23,rwanda,japan,52.95.30.151,52.95.30.151,428,19
Wed,19:20:23,rwanda,japan,52.95.30.10,52.95.30.10,424,20
Wed,19:20:23,rwanda,japan,54.239.52.161,54.239.52.161,426,21
Wed,19:20:23,rwanda,japan,52.95.31.23,52.95.31.23,438,22
Wed,19:20:23,rwanda,japan,52.95.31.126,52.95.31.126,429,23
Wed,19:20:23,rwanda,japan,52.95.30.216,52.95.30.216,436,24
Wed,19:20:23,rwanda,japan,*,*,*,25
Wed,19:20:23,rwanda,japan,*,*,*,26
Wed,19:20:23,rwanda,japan,*,*,*,27
Wed,19:20:23,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,441,28
Wed,19:28:44,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,19:28:44,rwanda,japan,41.74.174.49,41.74.174.49,8,2
Wed,19:28:44,rwanda,japan,197.243.126.165,197.243.126.165,9,3
Wed,19:28:44,rwanda,japan,192.168.1.253,192.168.1.253,9,4
Wed,19:28:44,rwanda,japan,192.168.1.230,192.168.1.230,9,5
Wed,19:28:44,rwanda,japan,197.243.126.29,197.243.126.29,9,6
Wed,19:28:44,rwanda,japan,41.223.224.210,41.223.224.210,4,7
Wed,19:28:44,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,189,8
Wed,19:28:44,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,186,9
Wed,19:28:44,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,189,10
Wed,19:28:44,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,42,11
Wed,19:28:44,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,82,12
Wed,19:28:44,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,183,13
Wed,19:28:44,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,184,14
Wed,19:28:44,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,190,15
Wed,19:28:44,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,492,16
Wed,19:28:44,rwanda,japan,tenge0-3-0-8.br02.tok02.pccwbtn.net,63.218.250.129,463,17
Wed,19:28:44,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,426,18
Wed,19:28:44,rwanda,japan,52.95.30.139,52.95.30.139,430,19
Wed,19:28:44,rwanda,japan,52.95.30.30,52.95.30.30,428,20
Wed,19:28:44,rwanda,japan,54.239.52.157,54.239.52.157,422,21
Wed,19:28:44,rwanda,japan,52.95.31.39,52.95.31.39,451,22
Wed,19:28:44,rwanda,japan,52.95.31.128,52.95.31.128,431,23
Wed,19:28:44,rwanda,japan,52.95.30.220,52.95.30.220,438,24
Wed,19:28:44,rwanda,japan,*,*,*,25
Wed,19:28:44,rwanda,japan,*,*,*,26
Wed,19:28:44,rwanda,japan,*,*,*,27
Wed,19:28:44,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,431,28
Wed,19:37:26,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,4,1
Wed,19:37:26,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Wed,19:37:26,rwanda,japan,197.243.126.165,197.243.126.165,4,3
Wed,19:37:26,rwanda,japan,192.168.1.253,192.168.1.253,5,4
Wed,19:37:26,rwanda,japan,192.168.1.230,192.168.1.230,13,5
Wed,19:37:26,rwanda,japan,197.243.126.29,197.243.126.29,13,6
Wed,19:37:26,rwanda,japan,41.223.224.210,41.223.224.210,15,7
Wed,19:37:26,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,197,8
Wed,19:37:26,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,197,9
Wed,19:37:26,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,196,10
Wed,19:37:26,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,55,11
Wed,19:37:26,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,89,12
Wed,19:37:26,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,184,13
Wed,19:37:26,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,182,14
Wed,19:37:26,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,196,15
Wed,19:37:26,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,435,16
Wed,19:37:26,rwanda,japan,tenge0-3-0-6.br02.tok02.pccwbtn.net,63.218.250.117,425,17
Wed,19:37:26,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,422,18
Wed,19:37:26,rwanda,japan,52.95.30.145,52.95.30.145,463,19
Wed,19:37:26,rwanda,japan,52.95.30.16,52.95.30.16,439,20
Wed,19:37:26,rwanda,japan,*,*,*,21
Wed,19:37:26,rwanda,japan,52.95.31.33,52.95.31.33,466,22
Wed,19:37:26,rwanda,japan,52.95.31.130,52.95.31.130,439,23
Wed,19:37:26,rwanda,japan,52.95.30.216,52.95.30.216,448,24
Wed,19:37:26,rwanda,japan,*,*,*,25
Wed,19:37:26,rwanda,japan,*,*,*,26
Wed,19:37:26,rwanda,japan,*,*,*,27
Wed,19:37:26,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,448,28
Wed,19:46:02,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,19:46:02,rwanda,japan,41.74.174.49,41.74.174.49,4,2
Wed,19:46:02,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Wed,19:46:02,rwanda,japan,192.168.1.253,192.168.1.253,6,4
Wed,19:46:02,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Wed,19:46:02,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Wed,19:46:02,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Wed,19:46:02,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Wed,19:46:02,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,187,9
Wed,19:46:02,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,186,10
Wed,19:46:02,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,27,11
Wed,19:46:02,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Wed,19:46:02,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,184,13
Wed,19:46:02,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,187,14
Wed,19:46:02,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,192,15
Wed,19:46:02,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,434,16
Wed,19:46:02,rwanda,japan,tenge0-3-0-6.br02.tok02.pccwbtn.net,63.218.250.117,429,17
Wed,19:46:02,rwanda,japan,63-216-242-78.static.pccwglobal.net,63.216.242.78,424,18
Wed,19:46:02,rwanda,japan,52.95.30.147,52.95.30.147,456,19
Wed,19:46:02,rwanda,japan,52.95.30.34,52.95.30.34,434,20
Wed,19:46:02,rwanda,japan,54.239.52.113,54.239.52.113,449,21
Wed,19:46:02,rwanda,japan,52.95.31.37,52.95.31.37,507,22
Wed,19:46:02,rwanda,japan,*,*,*,23
Wed,19:46:02,rwanda,japan,52.95.30.208,52.95.30.208,509,24
Wed,19:46:02,rwanda,japan,*,*,*,25
Wed,19:46:02,rwanda,japan,*,*,*,26
Wed,19:46:02,rwanda,japan,*,*,*,27
Wed,19:46:02,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,442,28
Wed,19:54:16,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Wed,19:54:16,rwanda,japan,41.74.174.49,41.74.174.49,19,2
Wed,19:54:16,rwanda,japan,197.243.126.165,197.243.126.165,19,3
Wed,19:54:16,rwanda,japan,192.168.1.253,192.168.1.253,19,4
Wed,19:54:16,rwanda,japan,192.168.1.230,192.168.1.230,25,5
Wed,19:54:16,rwanda,japan,197.243.126.29,197.243.126.29,27,6
Wed,19:54:16,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Wed,19:54:16,rwanda,japan,*,*,*,8
Wed,19:54:16,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,190,9
Wed,19:54:16,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,190,10
Wed,19:54:16,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,34,11
Wed,19:54:16,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,87,12
Wed,19:54:16,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,193,13
Wed,19:54:16,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,229,14
Wed,19:54:16,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,230,15
Wed,19:54:16,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,461,16
Wed,19:54:16,rwanda,japan,tenge0-3-0-8.br02.tok02.pccwbtn.net,63.218.250.129,450,17
Wed,19:54:16,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,449,18
Wed,19:54:16,rwanda,japan,52.95.30.155,52.95.30.155,461,19
Wed,19:54:16,rwanda,japan,*,*,*,20
Wed,19:54:16,rwanda,japan,54.239.52.113,54.239.52.113,462,21
Wed,19:54:16,rwanda,japan,52.95.31.25,52.95.31.25,474,22
Wed,19:54:16,rwanda,japan,52.95.31.132,52.95.31.132,434,23
Wed,19:54:16,rwanda,japan,52.95.30.208,52.95.30.208,425,24
Wed,19:54:16,rwanda,japan,*,*,*,25
Wed,19:54:16,rwanda,japan,*,*,*,26
Wed,19:54:16,rwanda,japan,*,*,*,27
Wed,19:54:16,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,477,28
Wed,20:02:09,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Wed,20:02:09,rwanda,japan,41.74.174.49,41.74.174.49,30,2
Wed,20:02:09,rwanda,japan,197.243.126.165,197.243.126.165,4,3
Wed,20:02:09,rwanda,japan,192.168.1.253,192.168.1.253,6,4
Wed,20:02:09,rwanda,japan,192.168.1.230,192.168.1.230,5,5
Wed,20:02:09,rwanda,japan,197.243.126.29,197.243.126.29,5,6
Wed,20:02:09,rwanda,japan,41.223.224.210,41.223.224.210,13,7
Wed,20:02:09,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Wed,20:02:09,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Wed,20:02:09,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Wed,20:02:09,rwanda,japan,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,27,11
Wed,20:02:09,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Wed,20:02:09,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,189,13
Wed,20:02:09,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,184,14
Wed,20:02:09,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,188,15
Wed,20:02:09,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,441,16
Wed,20:02:09,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,441,17
Wed,20:02:09,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,431,18
Wed,20:02:09,rwanda,japan,52.95.30.167,52.95.30.167,445,19
Wed,20:02:09,rwanda,japan,52.95.30.22,52.95.30.22,445,20
Wed,20:02:09,rwanda,japan,54.239.52.113,54.239.52.113,445,21
Wed,20:02:09,rwanda,japan,52.95.31.21,52.95.31.21,445,22
Wed,20:02:09,rwanda,japan,52.95.31.120,52.95.31.120,445,23
Wed,20:02:09,rwanda,japan,52.95.30.216,52.95.30.216,444,24
Wed,20:02:09,rwanda,japan,*,*,*,25
Wed,20:02:09,rwanda,japan,*,*,*,26
Wed,20:02:09,rwanda,japan,*,*,*,27
Wed,20:02:09,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,441,28
Wed,20:10:14,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,3,1
Wed,20:10:14,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Wed,20:10:14,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Wed,20:10:14,rwanda,japan,192.168.1.253,192.168.1.253,6,4
Wed,20:10:14,rwanda,japan,192.168.1.230,192.168.1.230,7,5
Wed,20:10:14,rwanda,japan,197.243.126.29,197.243.126.29,7,6
Wed,20:10:14,rwanda,japan,41.223.224.210,41.223.224.210,5,7
Wed,20:10:14,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Wed,20:10:14,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Wed,20:10:14,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,183,10
Wed,20:10:14,rwanda,japan,*,*,*,11
Wed,20:10:14,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Wed,20:10:14,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,214,13
Wed,20:10:14,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,214,14
Wed,20:10:14,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,214,15
Wed,20:10:14,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,449,16
Wed,20:10:14,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,448,17
Wed,20:10:14,rwanda,japan,63-218-251-238.static.pccwglobal.net,63.218.251.238,434,18
Wed,20:10:14,rwanda,japan,52.95.30.141,52.95.30.141,429,19
Wed,20:10:14,rwanda,japan,52.95.30.26,52.95.30.26,426,20
Wed,20:10:14,rwanda,japan,54.239.52.157,54.239.52.157,427,21
Wed,20:10:14,rwanda,japan,52.95.31.15,52.95.31.15,436,22
Wed,20:10:14,rwanda,japan,52.95.31.126,52.95.31.126,443,23
Wed,20:10:14,rwanda,japan,52.95.30.212,52.95.30.212,423,24
Wed,20:10:14,rwanda,japan,*,*,*,25
Wed,20:10:14,rwanda,japan,*,*,*,26
Wed,20:10:14,rwanda,japan,*,*,*,27
Wed,20:10:14,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,441,28
Wed,20:18:32,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,27,1
Wed,20:18:32,rwanda,japan,41.74.174.49,41.74.174.49,28,2
Wed,20:18:32,rwanda,japan,197.243.126.165,197.243.126.165,29,3
Wed,20:18:32,rwanda,japan,192.168.1.253,192.168.1.253,29,4
Wed,20:18:32,rwanda,japan,192.168.1.230,192.168.1.230,29,5
Wed,20:18:32,rwanda,japan,197.243.126.29,197.243.126.29,29,6
Wed,20:18:32,rwanda,japan,41.223.224.210,41.223.224.210,50,7
Wed,20:18:32,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,214,8
Wed,20:18:32,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,214,9
Wed,20:18:32,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,211,10
Wed,20:18:32,rwanda,japan,197.155.94.169.liquidtelecom.net,197.155.94.169,50,11
Wed,20:18:32,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,96,12
Wed,20:18:32,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,234,13
Wed,20:18:32,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,188,14
Wed,20:18:32,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,192,15
Wed,20:18:32,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,437,16
Wed,20:18:32,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,434,17
Wed,20:18:32,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,420,18
Wed,20:18:32,rwanda,japan,52.95.30.139,52.95.30.139,438,19
Wed,20:18:32,rwanda,japan,52.95.30.14,52.95.30.14,437,20
Wed,20:18:32,rwanda,japan,54.239.52.157,54.239.52.157,440,21
Wed,20:18:32,rwanda,japan,52.95.31.33,52.95.31.33,446,22
Wed,20:18:32,rwanda,japan,52.95.31.134,52.95.31.134,446,23
Wed,20:18:32,rwanda,japan,*,*,*,24
Wed,20:18:32,rwanda,japan,*,*,*,25
Wed,20:18:32,rwanda,japan,*,*,*,26
Wed,20:18:32,rwanda,japan,*,*,*,27
Wed,20:18:32,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,440,28
Wed,20:26:47,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,4,1
Wed,20:26:47,rwanda,japan,41.74.174.49,41.74.174.49,5,2
Wed,20:26:47,rwanda,japan,197.243.126.165,197.243.126.165,6,3
Wed,20:26:47,rwanda,japan,*,*,*,4
Wed,20:26:47,rwanda,japan,*,*,*,5
Wed,20:26:47,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Wed,20:26:47,rwanda,japan,41.223.224.210,41.223.224.210,8,7
Wed,20:26:47,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,197,8
Wed,20:26:47,rwanda,japan,197.155.94.148.liquidtelecom.net,197.155.94.148,197,9
Wed,20:26:47,rwanda,japan,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,195,10
Wed,20:26:47,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,32,11
Wed,20:26:47,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,77,12
Wed,20:26:47,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,208,13
Wed,20:26:47,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,292,14
Wed,20:26:47,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,296,15
Wed,20:26:47,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,499,16
Wed,20:26:47,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,498,17
Wed,20:26:47,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,463,18
Wed,20:26:47,rwanda,japan,52.95.30.143,52.95.30.143,452,19
Wed,20:26:47,rwanda,japan,52.95.30.16,52.95.30.16,423,20
Wed,20:26:47,rwanda,japan,54.239.52.111,54.239.52.111,427,21
Wed,20:26:47,rwanda,japan,52.95.31.19,52.95.31.19,443,22
Wed,20:26:47,rwanda,japan,52.95.31.120,52.95.31.120,435,23
Wed,20:26:47,rwanda,japan,52.95.30.220,52.95.30.220,467,24
Wed,20:26:47,rwanda,japan,*,*,*,25
Wed,20:26:47,rwanda,japan,*,*,*,26
Wed,20:26:47,rwanda,japan,*,*,*,27
Wed,20:26:47,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,427,28
Wed,20:35:14,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,8,1
Wed,20:35:14,rwanda,japan,41.74.174.49,41.74.174.49,11,2
Wed,20:35:14,rwanda,japan,197.243.126.165,197.243.126.165,12,3
Wed,20:35:14,rwanda,japan,192.168.1.253,192.168.1.253,12,4
Wed,20:35:14,rwanda,japan,192.168.1.230,192.168.1.230,12,5
Wed,20:35:14,rwanda,japan,197.243.126.29,197.243.126.29,12,6
Wed,20:35:14,rwanda,japan,41.223.224.210,41.223.224.210,6,7
Wed,20:35:14,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,194,8
Wed,20:35:14,rwanda,japan,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,183,9
Wed,20:35:14,rwanda,japan,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,194,10
Wed,20:35:14,rwanda,japan,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,30,11
Wed,20:35:14,rwanda,japan,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,77,12
Wed,20:35:14,rwanda,japan,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,181,13
Wed,20:35:14,rwanda,japan,teng0-0-0-0-luk-pe1-tcy.liquidtelecom.net,5.11.10.99,184,14
Wed,20:35:14,rwanda,japan,tenge13-2.br02.ams01.pccwbtn.net,80.249.209.37,197,15
Wed,20:35:14,rwanda,japan,tenge4-2.br01.tok02.pccwbtn.net,63.218.250.37,470,16
Wed,20:35:14,rwanda,japan,tenge0-3-0-8.br02.tok02.pccwbtn.net,63.218.250.129,470,17
Wed,20:35:14,rwanda,japan,63-216-242-54.static.pccwglobal.net,63.216.242.54,470,18
Wed,20:35:14,rwanda,japan,52.95.30.165,52.95.30.165,451,19
Wed,20:35:14,rwanda,japan,52.95.30.38,52.95.30.38,451,20
Wed,20:35:14,rwanda,japan,54.239.52.157,54.239.52.157,451,21
Wed,20:35:14,rwanda,japan,52.95.31.31,52.95.31.31,440,22
Wed,20:35:14,rwanda,japan,52.95.31.132,52.95.31.132,440,23
Wed,20:35:14,rwanda,japan,52.95.30.212,52.95.30.212,429,24
Wed,20:35:14,rwanda,japan,*,*,*,25
Wed,20:35:14,rwanda,japan,*,*,*,26
Wed,20:35:14,rwanda,japan,*,*,*,27
Wed,20:35:14,rwanda,japan,ec2-13-113-204-48.ap-northeast-1.compute.amazonaws.com,13.113.204.48,424,28
Wed,20:43:41,rwanda,japan,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,2,1
Wed,20:43:41,rwanda,japan,41.74.174.49,41.74.174.49,3,2
Wed,20:43:41,rwanda,japan,197.243.126.165,197.243.126.165,5,3
Wed,20:43:41,rwanda,japan,192.168.1.253,192.168.1.253,6,4
Wed,20:43:41,rwanda,japan,192.168.1.230,192.168.1.230,6,5
Wed,20:43:41,rwanda,japan,197.243.126.29,197.243.126.29,6,6
Wed,20:43:41,rwanda,japan,41.223.224.210,41.223.224.210,6,7
Wed,20:43:41,rwanda,japan,197.155.94.164.liquidtelecom.net,197.155.94.164,189,8
