Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,18:47:40,japan,algeria,54.239.52.110,54.239.52.110,4,8
Thu,18:47:40,japan,algeria,52.95.30.15,52.95.30.15,11,9
Thu,18:47:40,japan,algeria,52.95.30.176,52.95.30.176,4,10
Thu,18:47:40,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,18:47:40,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,18:47:40,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Thu,18:47:40,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,58,14
Thu,18:47:40,japan,algeria,*,*,*,15
Thu,18:47:40,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,55,16
Thu,18:47:40,japan,algeria,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,82,17
Thu,18:47:40,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,300,18
Thu,18:47:40,japan,algeria,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,289,19
Thu,18:47:40,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,307,20
Thu,18:47:40,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,301,21
Thu,18:47:40,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,301,22
Thu,18:47:40,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,294,23
Thu,18:47:40,japan,algeria,195.219.83.30,195.219.83.30,273,24
Thu,18:47:40,japan,algeria,*,*,*,25
Thu,18:47:40,japan,algeria,*,*,*,26
Thu,18:47:40,japan,algeria,*,*,*,27
Thu,18:47:40,japan,algeria,*,*,*,28
Thu,18:47:40,japan,algeria,*,*,*,29
Thu,18:47:40,japan,algeria,*,*,*,30
Thu,18:55:15,japan,algeria,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,20,1
Thu,18:55:15,japan,algeria,100.64.2.136,100.64.2.136,19,2
Thu,18:55:15,japan,algeria,100.64.1.7,100.64.1.7,12,3
Thu,18:55:15,japan,algeria,100.64.16.139,100.64.16.139,0,4
Thu,18:55:15,japan,algeria,52.95.30.221,52.95.30.221,3,5
Thu,18:55:15,japan,algeria,52.95.31.127,52.95.31.127,13,6
Thu,18:55:15,japan,algeria,52.95.31.22,52.95.31.22,2,7
Thu,18:55:15,japan,algeria,54.239.52.110,54.239.52.110,4,8
Thu,18:55:15,japan,algeria,52.95.30.33,52.95.30.33,1276,9
Thu,18:55:15,japan,algeria,52.95.30.176,52.95.30.176,5,10
Thu,18:55:15,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,18:55:15,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Thu,18:55:15,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Thu,18:55:15,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,53,14
Thu,18:55:15,japan,algeria,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,54,15
Thu,18:55:15,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,16
Thu,18:55:15,japan,algeria,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,59,17
Thu,18:55:15,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,297,18
Thu,18:55:15,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,290,19
Thu,18:55:15,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,317,20
Thu,18:55:15,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,301,21
Thu,18:55:15,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,295,22
Thu,18:55:15,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,288,23
Thu,18:55:15,japan,algeria,195.219.83.30,195.219.83.30,261,24
Thu,18:55:15,japan,algeria,*,*,*,25
Thu,18:55:15,japan,algeria,*,*,*,26
Thu,18:55:15,japan,algeria,*,*,*,27
Thu,18:55:15,japan,algeria,*,*,*,28
Thu,18:55:15,japan,algeria,*,*,*,29
Thu,18:55:15,japan,algeria,*,*,*,30
Thu,19:02:38,japan,algeria,ec2-175-41-192-150.ap-northeast-1.compute.amazonaws.com,175.41.192.150,20,1
Thu,19:02:38,japan,algeria,100.64.1.142,100.64.1.142,15,2
Thu,19:02:38,japan,algeria,100.64.2.7,100.64.2.7,15,3
Thu,19:02:38,japan,algeria,100.64.16.143,100.64.16.143,0,4
Thu,19:02:38,japan,algeria,52.95.30.209,52.95.30.209,3,5
Thu,19:02:38,japan,algeria,52.95.31.131,52.95.31.131,9,6
Thu,19:02:38,japan,algeria,52.95.31.34,52.95.31.34,2,7
Thu,19:02:38,japan,algeria,54.239.52.110,54.239.52.110,5,8
Thu,19:02:38,japan,algeria,52.95.30.11,52.95.30.11,7,9
Thu,19:02:38,japan,algeria,52.95.30.168,52.95.30.168,5,10
Thu,19:02:38,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:02:38,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Thu,19:02:38,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Thu,19:02:38,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,52,14
Thu,19:02:38,japan,algeria,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,53,15
Thu,19:02:38,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,54,16
Thu,19:02:38,japan,algeria,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,59,17
Thu,19:02:38,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,300,18
Thu,19:02:38,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.72,292,19
Thu,19:02:38,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,302,20
Thu,19:02:38,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,297,21
Thu,19:02:38,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,303,22
Thu,19:02:38,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,291,23
Thu,19:02:38,japan,algeria,195.219.83.30,195.219.83.30,268,24
Thu,19:02:38,japan,algeria,*,*,*,25
Thu,19:02:38,japan,algeria,*,*,*,26
Thu,19:02:38,japan,algeria,*,*,*,27
Thu,19:02:38,japan,algeria,*,*,*,28
Thu,19:02:38,japan,algeria,*,*,*,29
Thu,19:02:38,japan,algeria,*,*,*,30
Thu,19:10:32,japan,algeria,ec2-175-41-192-148.ap-northeast-1.compute.amazonaws.com,175.41.192.148,17,1
Thu,19:10:32,japan,algeria,100.64.2.138,100.64.2.138,17,2
Thu,19:10:32,japan,algeria,100.64.1.7,100.64.1.7,12,3
Thu,19:10:32,japan,algeria,100.64.16.197,100.64.16.197,0,4
Thu,19:10:32,japan,algeria,52.95.30.213,52.95.30.213,3,5
Thu,19:10:32,japan,algeria,52.95.31.125,52.95.31.125,12,6
Thu,19:10:32,japan,algeria,52.95.31.30,52.95.31.30,2,7
Thu,19:10:32,japan,algeria,54.239.52.112,54.239.52.112,6,8
Thu,19:10:32,japan,algeria,52.95.30.37,52.95.30.37,12,9
Thu,19:10:32,japan,algeria,52.95.30.172,52.95.30.172,6,10
Thu,19:10:32,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Thu,19:10:32,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Thu,19:10:32,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,56,13
Thu,19:10:32,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,55,14
Thu,19:10:32,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,62,15
Thu,19:10:32,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Thu,19:10:32,japan,algeria,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,59,17
Thu,19:10:32,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,298,18
Thu,19:10:32,japan,algeria,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,286,19
Thu,19:10:32,japan,algeria,*,*,*,20
Thu,19:10:32,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,305,21
Thu,19:10:32,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,297,22
Thu,19:10:32,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,301,23
Thu,19:10:32,japan,algeria,195.219.83.30,195.219.83.30,265,24
Thu,19:10:32,japan,algeria,*,*,*,25
Thu,19:10:32,japan,algeria,*,*,*,26
Thu,19:10:32,japan,algeria,*,*,*,27
Thu,19:10:32,japan,algeria,*,*,*,28
Thu,19:10:32,japan,algeria,*,*,*,29
Thu,19:10:32,japan,algeria,*,*,*,30
Thu,19:18:04,japan,algeria,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,13,1
Thu,19:18:04,japan,algeria,100.64.2.8,100.64.2.8,7,2
Thu,19:18:04,japan,algeria,100.64.1.197,100.64.1.197,13,3
Thu,19:18:04,japan,algeria,100.64.16.65,100.64.16.65,0,4
Thu,19:18:04,japan,algeria,52.95.30.217,52.95.30.217,6,5
Thu,19:18:04,japan,algeria,52.95.31.125,52.95.31.125,3,6
Thu,19:18:04,japan,algeria,52.95.31.32,52.95.31.32,2,7
Thu,19:18:04,japan,algeria,54.239.52.156,54.239.52.156,5,8
Thu,19:18:04,japan,algeria,52.95.30.19,52.95.30.19,8,9
Thu,19:18:04,japan,algeria,52.95.30.170,52.95.30.170,5,10
Thu,19:18:04,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:18:04,japan,algeria,*,*,*,12
Thu,19:18:04,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,13
Thu,19:18:04,japan,algeria,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,57,14
Thu,19:18:04,japan,algeria,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,60,15
Thu,19:18:04,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,56,16
Thu,19:18:04,japan,algeria,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,66,17
Thu,19:18:04,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,293,18
Thu,19:18:04,japan,algeria,if-ae-38-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.74,294,19
Thu,19:18:04,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,302,20
Thu,19:18:04,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,320,21
Thu,19:18:04,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,292,22
Thu,19:18:04,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,293,23
Thu,19:18:04,japan,algeria,195.219.83.30,195.219.83.30,274,24
Thu,19:18:04,japan,algeria,*,*,*,25
Thu,19:18:04,japan,algeria,*,*,*,26
Thu,19:18:04,japan,algeria,*,*,*,27
Thu,19:18:04,japan,algeria,*,*,*,28
Thu,19:18:04,japan,algeria,*,*,*,29
Thu,19:18:04,japan,algeria,*,*,*,30
Thu,19:24:53,japan,algeria,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,14,1
Thu,19:24:53,japan,algeria,100.64.0.78,100.64.0.78,11,2
Thu,19:24:53,japan,algeria,100.64.3.67,100.64.3.67,15,3
Thu,19:24:53,japan,algeria,100.64.17.129,100.64.17.129,0,4
Thu,19:24:53,japan,algeria,52.95.30.209,52.95.30.209,4,5
Thu,19:24:53,japan,algeria,52.95.31.135,52.95.31.135,9,6
Thu,19:24:53,japan,algeria,52.95.31.26,52.95.31.26,3,7
Thu,19:24:53,japan,algeria,54.239.52.156,54.239.52.156,5,8
Thu,19:24:53,japan,algeria,52.95.30.33,52.95.30.33,7,9
Thu,19:24:53,japan,algeria,52.95.30.174,52.95.30.174,5,10
Thu,19:24:53,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:24:53,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,19:24:53,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,54,13
Thu,19:24:53,japan,algeria,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,56,14
Thu,19:24:53,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,65,15
Thu,19:24:53,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,52,16
Thu,19:24:53,japan,algeria,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,58,17
Thu,19:24:53,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,295,18
Thu,19:24:53,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,298,19
Thu,19:24:53,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,304,20
Thu,19:24:53,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,301,21
Thu,19:24:53,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,307,22
Thu,19:24:53,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,292,23
Thu,19:24:53,japan,algeria,195.219.83.30,195.219.83.30,270,24
Thu,19:24:53,japan,algeria,*,*,*,25
Thu,19:24:53,japan,algeria,*,*,*,26
Thu,19:24:53,japan,algeria,*,*,*,27
Thu,19:24:53,japan,algeria,*,*,*,28
Thu,19:24:53,japan,algeria,*,*,*,29
Thu,19:24:53,japan,algeria,*,*,*,30
Thu,19:32:19,japan,algeria,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,15,1
Thu,19:32:19,japan,algeria,100.64.1.78,100.64.1.78,19,2
Thu,19:32:19,japan,algeria,100.64.2.71,100.64.2.71,16,3
Thu,19:32:19,japan,algeria,100.64.17.195,100.64.17.195,0,4
Thu,19:32:19,japan,algeria,52.95.30.221,52.95.30.221,3,5
Thu,19:32:19,japan,algeria,52.95.31.125,52.95.31.125,12,6
Thu,19:32:19,japan,algeria,52.95.31.24,52.95.31.24,2,7
Thu,19:32:19,japan,algeria,54.239.52.112,54.239.52.112,5,8
Thu,19:32:19,japan,algeria,52.95.30.9,52.95.30.9,244,9
Thu,19:32:19,japan,algeria,52.95.30.182,52.95.30.182,5,10
Thu,19:32:19,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:32:19,japan,algeria,*,*,*,12
Thu,19:32:19,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Thu,19:32:19,japan,algeria,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,58,14
Thu,19:32:19,japan,algeria,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,62,15
Thu,19:32:19,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,59,16
Thu,19:32:19,japan,algeria,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,67,17
Thu,19:32:19,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,289,18
Thu,19:32:19,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,291,19
Thu,19:32:19,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,298,20
Thu,19:32:19,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,302,21
Thu,19:32:19,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,339,22
Thu,19:32:19,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,291,23
Thu,19:32:19,japan,algeria,195.219.83.30,195.219.83.30,260,24
Thu,19:32:19,japan,algeria,*,*,*,25
Thu,19:32:19,japan,algeria,*,*,*,26
Thu,19:32:19,japan,algeria,*,*,*,27
Thu,19:32:19,japan,algeria,*,*,*,28
Thu,19:32:19,japan,algeria,*,*,*,29
Thu,19:32:19,japan,algeria,*,*,*,30
Thu,19:39:47,japan,algeria,ec2-175-41-192-144.ap-northeast-1.compute.amazonaws.com,175.41.192.144,19,1
Thu,19:39:47,japan,algeria,100.64.0.76,100.64.0.76,19,2
Thu,19:39:47,japan,algeria,100.64.0.197,100.64.0.197,6,3
Thu,19:39:47,japan,algeria,100.64.17.143,100.64.17.143,0,4
Thu,19:39:47,japan,algeria,52.95.30.209,52.95.30.209,3,5
Thu,19:39:47,japan,algeria,52.95.31.127,52.95.31.127,6,6
Thu,19:39:47,japan,algeria,52.95.31.12,52.95.31.12,6,7
Thu,19:39:47,japan,algeria,54.239.52.156,54.239.52.156,3,8
Thu,19:39:47,japan,algeria,52.95.30.29,52.95.30.29,8,9
Thu,19:39:47,japan,algeria,52.95.30.174,52.95.30.174,5,10
Thu,19:39:47,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:39:47,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Thu,19:39:47,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Thu,19:39:47,japan,algeria,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,55,14
Thu,19:39:47,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,71,15
Thu,19:39:47,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Thu,19:39:47,japan,algeria,*,*,*,17
Thu,19:39:47,japan,algeria,*,*,*,18
Thu,19:39:47,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,293,19
Thu,19:39:47,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,302,20
Thu,19:39:47,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,301,21
Thu,19:39:47,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,307,22
Thu,19:39:47,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,296,23
Thu,19:39:47,japan,algeria,195.219.83.30,195.219.83.30,258,24
Thu,19:39:47,japan,algeria,*,*,*,25
Thu,19:39:47,japan,algeria,*,*,*,26
Thu,19:39:47,japan,algeria,*,*,*,27
Thu,19:39:47,japan,algeria,*,*,*,28
Thu,19:39:47,japan,algeria,*,*,*,29
Thu,19:39:47,japan,algeria,*,*,*,30
Thu,19:47:15,japan,algeria,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,11,1
Thu,19:47:15,japan,algeria,100.64.0.14,100.64.0.14,15,2
Thu,19:47:15,japan,algeria,100.64.3.71,100.64.3.71,16,3
Thu,19:47:15,japan,algeria,100.64.16.37,100.64.16.37,0,4
Thu,19:47:15,japan,algeria,52.95.30.217,52.95.30.217,3,5
Thu,19:47:15,japan,algeria,52.95.31.121,52.95.31.121,11,6
Thu,19:47:15,japan,algeria,52.95.31.24,52.95.31.24,2,7
Thu,19:47:15,japan,algeria,54.239.52.160,54.239.52.160,5,8
Thu,19:47:15,japan,algeria,52.95.30.19,52.95.30.19,357,9
Thu,19:47:15,japan,algeria,52.95.30.168,52.95.30.168,6,10
Thu,19:47:15,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:47:15,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,7,12
Thu,19:47:15,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,53,13
Thu,19:47:15,japan,algeria,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,56,14
Thu,19:47:15,japan,algeria,ae-1.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.5.30,56,15
Thu,19:47:15,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Thu,19:47:15,japan,algeria,if-et-17-2.hcore1.KV8-Chiba.as6453.net,116.0.67.62,72,17
Thu,19:47:15,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,299,18
Thu,19:47:15,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,300,19
Thu,19:47:15,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,301,20
Thu,19:47:15,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,305,21
Thu,19:47:15,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,307,22
Thu,19:47:15,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,295,23
Thu,19:47:15,japan,algeria,195.219.83.30,195.219.83.30,256,24
Thu,19:47:15,japan,algeria,*,*,*,25
Thu,19:47:15,japan,algeria,*,*,*,26
Thu,19:47:15,japan,algeria,*,*,*,27
Thu,19:47:15,japan,algeria,*,*,*,28
Thu,19:47:15,japan,algeria,*,*,*,29
Thu,19:47:15,japan,algeria,*,*,*,30
Thu,19:54:15,japan,algeria,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,14,1
Thu,19:54:15,japan,algeria,100.64.3.8,100.64.3.8,20,2
Thu,19:54:15,japan,algeria,100.64.0.1,100.64.0.1,19,3
Thu,19:54:15,japan,algeria,100.64.16.151,100.64.16.151,0,4
Thu,19:54:15,japan,algeria,52.95.30.209,52.95.30.209,2,5
Thu,19:54:15,japan,algeria,52.95.31.133,52.95.31.133,5,6
Thu,19:54:15,japan,algeria,52.95.31.22,52.95.31.22,2,7
Thu,19:54:15,japan,algeria,54.239.52.112,54.239.52.112,5,8
Thu,19:54:15,japan,algeria,52.95.30.37,52.95.30.37,1506,9
Thu,19:54:15,japan,algeria,52.95.30.174,52.95.30.174,8,10
Thu,19:54:15,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,6,11
Thu,19:54:15,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,5,12
Thu,19:54:15,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,55,13
Thu,19:54:15,japan,algeria,ae-12.r01.tkokhk01.hk.bb.gin.ntt.net,129.250.4.20,63,14
Thu,19:54:15,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,56,15
Thu,19:54:15,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,53,16
Thu,19:54:15,japan,algeria,if-et-17-3.hcore1.KV8-Chiba.as6453.net,180.87.112.46,64,17
Thu,19:54:15,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,292,18
Thu,19:54:15,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.12,291,19
Thu,19:54:15,japan,algeria,if-ae-12-2.tcore1.NTO-New-York.as6453.net,63.243.128.28,304,20
Thu,19:54:15,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,301,21
Thu,19:54:15,japan,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,295,22
Thu,19:54:15,japan,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,293,23
Thu,19:54:15,japan,algeria,195.219.83.30,195.219.83.30,259,24
Thu,19:54:15,japan,algeria,*,*,*,25
Thu,19:54:15,japan,algeria,*,*,*,26
Thu,19:54:15,japan,algeria,*,*,*,27
Thu,19:54:15,japan,algeria,*,*,*,28
Thu,19:54:15,japan,algeria,*,*,*,29
Thu,19:54:15,japan,algeria,*,*,*,30
Thu,20:01:42,japan,algeria,ec2-175-41-192-146.ap-northeast-1.compute.amazonaws.com,175.41.192.146,9,1
Thu,20:01:42,japan,algeria,100.64.2.8,100.64.2.8,19,2
Thu,20:01:42,japan,algeria,100.64.1.71,100.64.1.71,17,3
Thu,20:01:42,japan,algeria,100.64.16.99,100.64.16.99,0,4
Thu,20:01:42,japan,algeria,52.95.30.221,52.95.30.221,3,5
Thu,20:01:42,japan,algeria,52.95.31.125,52.95.31.125,7,6
Thu,20:01:42,japan,algeria,52.95.31.28,52.95.31.28,2,7
Thu,20:01:42,japan,algeria,54.239.52.112,54.239.52.112,5,8
Thu,20:01:42,japan,algeria,52.95.30.31,52.95.30.31,5,9
Thu,20:01:42,japan,algeria,52.95.30.178,52.95.30.178,5,10
Thu,20:01:42,japan,algeria,ae-10.r00.tokyjp03.jp.bb.gin.ntt.net,61.213.145.1,5,11
Thu,20:01:42,japan,algeria,ae-14.r30.tokyjp05.jp.bb.gin.ntt.net,129.250.4.80,6,12
Thu,20:01:42,japan,algeria,ae-5.r24.tkokhk01.hk.bb.gin.ntt.net,129.250.2.97,56,13
Thu,20:01:42,japan,algeria,ae-1.r00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.125,54,14
Thu,20:01:42,japan,algeria,ae-0.a00.tkokhk01.hk.bb.gin.ntt.net,129.250.2.128,62,15
Thu,20:01:42,japan,algeria,ix-ae-24-0.tcore1.HK2-Hong-Kong.as6453.net,180.87.112.153,59,16
Thu,20:01:42,japan,algeria,if-et-16-2.hcore1.KV8-Chiba.as6453.net,116.0.67.34,60,17
Thu,20:01:42,japan,algeria,if-ae-5-2.tcore2.SV1-Santa-Clara.as6453.net,209.58.86.142,291,18
Thu,20:01:42,japan,algeria,if-ae-18-2.tcore1.SQN-San-Jose.as6453.net,63.243.205.130,310,19
Thu,20:01:42,japan,algeria,*,*,*,20
Thu,20:01:42,japan,algeria,if-ae-8-2.tcore2.NTO-New-York.as6453.net,63.243.128.70,309,21
