Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,17:20:20,oregon,ghana,52.95.52.147,52.95.52.147,9,13
Wed,17:20:20,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,14
Wed,17:20:20,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Wed,17:20:20,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,16
Wed,17:20:20,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Wed,17:20:20,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,147,18
Wed,17:20:20,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,146,19
Wed,17:20:20,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,139,20
Wed,17:20:20,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,139,21
Wed,17:20:20,oregon,ghana,195.219.195.42,195.219.195.42,244,22
Wed,17:20:20,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,240,23
Wed,17:20:20,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,239,24
Wed,17:20:20,oregon,ghana,197.255.127.2,197.255.127.2,241,25
Wed,17:20:20,oregon,ghana,197.255.127.35,197.255.127.35,252,26
Wed,17:27:04,oregon,ghana,ec2-50-112-0-124.us-west-2.compute.amazonaws.com,50.112.0.124,18,1
Wed,17:27:04,oregon,ghana,100.66.8.244,100.66.8.244,20,2
Wed,17:27:04,oregon,ghana,100.66.10.174,100.66.10.174,13,3
Wed,17:27:04,oregon,ghana,100.66.6.199,100.66.6.199,15,4
Wed,17:27:04,oregon,ghana,100.66.4.75,100.66.4.75,5,5
Wed,17:27:04,oregon,ghana,100.65.11.1,100.65.11.1,1,6
Wed,17:27:04,oregon,ghana,52.93.15.218,52.93.15.218,1,7
Wed,17:27:04,oregon,ghana,52.93.12.136,52.93.12.136,21,8
Wed,17:27:04,oregon,ghana,52.93.12.53,52.93.12.53,1,9
Wed,17:27:04,oregon,ghana,54.239.43.125,54.239.43.125,8,10
Wed,17:27:04,oregon,ghana,54.239.42.214,54.239.42.214,8,11
Wed,17:27:04,oregon,ghana,52.95.52.147,52.95.52.147,8,12
Wed,17:27:04,oregon,ghana,52.95.52.147,52.95.52.147,7,13
Wed,17:27:04,oregon,ghana,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Wed,17:27:04,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,17:27:04,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Wed,17:27:04,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,139,17
Wed,17:27:04,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,141,18
Wed,17:27:04,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,146,19
Wed,17:27:04,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,149,20
Wed,17:27:04,oregon,ghana,*,*,*,21
Wed,17:27:04,oregon,ghana,*,*,*,22
Wed,17:27:04,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,247,23
Wed,17:27:04,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,238,24
Wed,17:27:04,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,247,25
Wed,17:27:04,oregon,ghana,197.255.127.35,197.255.127.35,242,26
Wed,17:27:04,oregon,ghana,197.255.125.213,197.255.125.213,249,27
Wed,17:33:33,oregon,ghana,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,11,1
Wed,17:33:33,oregon,ghana,100.66.8.12,100.66.8.12,16,2
Wed,17:33:33,oregon,ghana,100.66.11.4,100.66.11.4,20,3
Wed,17:33:33,oregon,ghana,100.66.7.137,100.66.7.137,12,4
Wed,17:33:33,oregon,ghana,100.66.4.25,100.66.4.25,18,5
Wed,17:33:33,oregon,ghana,100.65.8.129,100.65.8.129,0,6
Wed,17:33:33,oregon,ghana,52.93.15.220,52.93.15.220,1,7
Wed,17:33:33,oregon,ghana,52.93.13.60,52.93.13.60,2,8
Wed,17:33:33,oregon,ghana,52.93.12.163,52.93.12.163,1,9
Wed,17:33:33,oregon,ghana,54.239.42.195,54.239.42.195,8,10
Wed,17:33:33,oregon,ghana,54.239.42.230,54.239.42.230,7,11
Wed,17:33:33,oregon,ghana,52.95.52.183,52.95.52.183,7,12
Wed,17:33:33,oregon,ghana,52.95.53.8,52.95.53.8,16,13
Wed,17:33:33,oregon,ghana,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Wed,17:33:33,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,11,15
Wed,17:33:33,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,151,16
Wed,17:33:33,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,17
Wed,17:33:33,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,18
Wed,17:33:33,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,148,19
Wed,17:33:33,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,20
Wed,17:33:33,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,139,21
Wed,17:33:33,oregon,ghana,*,*,*,22
Wed,17:33:33,oregon,ghana,*,*,*,23
Wed,17:33:33,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,247,24
Wed,17:33:33,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,247,25
Wed,17:33:33,oregon,ghana,197.255.127.35,197.255.127.35,240,26
Wed,17:33:33,oregon,ghana,197.255.125.213,197.255.125.213,239,27
Wed,17:40:21,oregon,ghana,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,15,1
Wed,17:40:21,oregon,ghana,100.66.8.254,100.66.8.254,15,2
Wed,17:40:21,oregon,ghana,100.66.11.42,100.66.11.42,18,3
Wed,17:40:21,oregon,ghana,100.66.6.9,100.66.6.9,19,4
Wed,17:40:21,oregon,ghana,100.66.4.199,100.66.4.199,21,5
Wed,17:40:21,oregon,ghana,100.65.10.33,100.65.10.33,0,6
Wed,17:40:21,oregon,ghana,52.93.15.222,52.93.15.222,1,7
Wed,17:40:21,oregon,ghana,52.93.12.100,52.93.12.100,3,8
Wed,17:40:21,oregon,ghana,52.93.13.51,52.93.13.51,1,9
Wed,17:40:21,oregon,ghana,54.239.43.121,54.239.43.121,7,10
Wed,17:40:21,oregon,ghana,54.239.42.239,54.239.42.239,8,11
Wed,17:40:21,oregon,ghana,52.95.52.215,52.95.52.215,7,12
Wed,17:40:21,oregon,ghana,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,7,13
Wed,17:40:21,oregon,ghana,52.95.52.121,52.95.52.121,7,14
Wed,17:40:21,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,11,15
Wed,17:40:21,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Wed,17:40:21,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,153,17
Wed,17:40:21,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,142,18
Wed,17:40:21,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,139,19
Wed,17:40:21,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,20
Wed,17:40:21,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,140,21
Wed,17:40:21,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,148,22
Wed,17:40:21,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,242,23
Wed,17:40:21,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,242,24
Wed,17:40:21,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,244,25
Wed,17:40:21,oregon,ghana,197.255.127.2,197.255.127.2,248,26
Wed,17:46:38,oregon,ghana,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,18,1
Wed,17:46:38,oregon,ghana,100.66.8.152,100.66.8.152,15,2
Wed,17:46:38,oregon,ghana,100.66.10.38,100.66.10.38,20,3
Wed,17:46:38,oregon,ghana,100.66.7.227,100.66.7.227,18,4
Wed,17:46:38,oregon,ghana,100.66.4.251,100.66.4.251,16,5
Wed,17:46:38,oregon,ghana,100.65.9.97,100.65.9.97,0,6
Wed,17:46:38,oregon,ghana,52.93.15.222,52.93.15.222,1,7
Wed,17:46:38,oregon,ghana,52.93.13.18,52.93.13.18,18,8
Wed,17:46:38,oregon,ghana,52.93.12.89,52.93.12.89,1,9
Wed,17:46:38,oregon,ghana,54.239.43.137,54.239.43.137,8,10
Wed,17:46:38,oregon,ghana,54.239.42.214,54.239.42.214,8,11
Wed,17:46:38,oregon,ghana,52.95.52.60,52.95.52.60,10,12
Wed,17:46:38,oregon,ghana,52.95.52.189,52.95.52.189,8,13
Wed,17:46:38,oregon,ghana,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,8,14
Wed,17:46:38,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,17:46:38,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,16
Wed,17:46:38,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Wed,17:46:38,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,18
Wed,17:46:38,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,147,19
Wed,17:46:38,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,147,20
Wed,17:46:38,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,140,21
Wed,17:46:38,oregon,ghana,195.219.195.42,195.219.195.42,242,22
Wed,17:46:38,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,238,23
Wed,17:46:38,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,247,24
Wed,17:46:38,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,239,25
Wed,17:46:38,oregon,ghana,197.255.127.2,197.255.127.2,248,26
Wed,17:46:38,oregon,ghana,197.255.125.213,197.255.125.213,241,27
Wed,17:53:20,oregon,ghana,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,23,1
Wed,17:53:20,oregon,ghana,100.66.8.186,100.66.8.186,318,2
Wed,17:53:20,oregon,ghana,100.66.11.198,100.66.11.198,20,3
Wed,17:53:20,oregon,ghana,100.66.6.239,100.66.6.239,22,4
Wed,17:53:20,oregon,ghana,100.66.4.225,100.66.4.225,16,5
Wed,17:53:20,oregon,ghana,100.65.8.129,100.65.8.129,0,6
Wed,17:53:20,oregon,ghana,52.93.13.72,52.93.13.72,1,7
Wed,17:53:20,oregon,ghana,52.93.13.54,52.93.13.54,3,8
Wed,17:53:20,oregon,ghana,52.93.12.153,52.93.12.153,1,9
Wed,17:53:20,oregon,ghana,54.239.43.119,54.239.43.119,6,10
Wed,17:53:20,oregon,ghana,52.95.53.140,52.95.53.140,7,11
Wed,17:53:20,oregon,ghana,52.95.52.187,52.95.52.187,7,12
Wed,17:53:20,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,7,13
Wed,17:53:20,oregon,ghana,52.95.52.21,52.95.52.21,8,14
Wed,17:53:20,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Wed,17:53:20,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,16
Wed,17:53:20,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,150,17
Wed,17:53:20,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,142,18
Wed,17:53:20,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,147,19
Wed,17:53:20,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,140,20
Wed,17:53:20,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,21
Wed,17:53:20,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,148,22
Wed,17:53:20,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,240,23
Wed,17:53:20,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,239,24
Wed,17:53:20,oregon,ghana,197.255.127.2,197.255.127.2,239,25
Wed,17:53:20,oregon,ghana,197.255.125.213,197.255.125.213,250,26
Wed,17:59:59,oregon,ghana,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,18,1
Wed,17:59:59,oregon,ghana,100.66.8.86,100.66.8.86,18,2
Wed,17:59:59,oregon,ghana,100.66.10.8,100.66.10.8,21,3
Wed,17:59:59,oregon,ghana,100.66.6.161,100.66.6.161,19,4
Wed,17:59:59,oregon,ghana,100.66.4.63,100.66.4.63,21,5
Wed,17:59:59,oregon,ghana,100.65.10.225,100.65.10.225,0,6
Wed,17:59:59,oregon,ghana,52.93.15.216,52.93.15.216,3,7
Wed,17:59:59,oregon,ghana,52.93.12.58,52.93.12.58,22,8
Wed,17:59:59,oregon,ghana,52.93.12.89,52.93.12.89,1,9
Wed,17:59:59,oregon,ghana,54.239.43.125,54.239.43.125,7,10
Wed,17:59:59,oregon,ghana,54.239.43.129,54.239.43.129,7,11
Wed,17:59:59,oregon,ghana,52.95.52.226,52.95.52.226,10,12
Wed,17:59:59,oregon,ghana,52.95.52.113,52.95.52.113,8,13
Wed,17:59:59,oregon,ghana,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,8,14
Wed,17:59:59,oregon,ghana,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,7,15
Wed,17:59:59,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Wed,17:59:59,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Wed,17:59:59,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,139,18
Wed,17:59:59,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,19
Wed,17:59:59,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,20
Wed,17:59:59,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,21
Wed,17:59:59,oregon,ghana,195.219.195.42,195.219.195.42,239,22
Wed,17:59:59,oregon,ghana,195.219.195.42,195.219.195.42,243,23
Wed,17:59:59,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,238,24
Wed,17:59:59,oregon,ghana,197.255.127.2,197.255.127.2,239,25
Wed,17:59:59,oregon,ghana,197.255.127.35,197.255.127.35,252,26
Wed,17:59:59,oregon,ghana,197.255.125.213,197.255.125.213,251,27
Wed,18:06:24,oregon,ghana,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,19,1
Wed,18:06:24,oregon,ghana,100.66.8.142,100.66.8.142,15,2
Wed,18:06:24,oregon,ghana,100.66.10.174,100.66.10.174,16,3
Wed,18:06:24,oregon,ghana,100.66.6.165,100.66.6.165,16,4
Wed,18:06:24,oregon,ghana,100.66.4.233,100.66.4.233,19,5
Wed,18:06:24,oregon,ghana,100.65.10.129,100.65.10.129,0,6
Wed,18:06:24,oregon,ghana,52.93.15.216,52.93.15.216,2,7
Wed,18:06:24,oregon,ghana,52.93.12.172,52.93.12.172,30,8
Wed,18:06:24,oregon,ghana,52.93.12.163,52.93.12.163,1,9
Wed,18:06:24,oregon,ghana,54.239.43.137,54.239.43.137,18,10
Wed,18:06:24,oregon,ghana,54.239.42.224,54.239.42.224,8,11
Wed,18:06:24,oregon,ghana,52.95.52.22,52.95.52.22,15,12
Wed,18:06:24,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,7,13
Wed,18:06:24,oregon,ghana,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,14
Wed,18:06:24,oregon,ghana,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Wed,18:06:24,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,16
Wed,18:06:24,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,149,17
Wed,18:06:24,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,147,18
Wed,18:06:24,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,148,19
Wed,18:06:24,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,147,20
Wed,18:06:24,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,147,21
Wed,18:06:24,oregon,ghana,*,*,*,22
Wed,18:06:24,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,246,23
Wed,18:06:24,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,248,24
Wed,18:06:24,oregon,ghana,197.255.127.35,197.255.127.35,239,25
Wed,18:06:24,oregon,ghana,197.255.127.35,197.255.127.35,249,26
Wed,18:06:24,oregon,ghana,197.255.125.213,197.255.125.213,240,27
Wed,18:12:58,oregon,ghana,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,22,1
Wed,18:12:58,oregon,ghana,100.66.8.120,100.66.8.120,20,2
Wed,18:12:58,oregon,ghana,100.66.11.162,100.66.11.162,13,3
Wed,18:12:58,oregon,ghana,100.66.6.73,100.66.6.73,14,4
Wed,18:12:58,oregon,ghana,100.66.4.223,100.66.4.223,12,5
Wed,18:12:58,oregon,ghana,100.65.9.225,100.65.9.225,0,6
Wed,18:12:58,oregon,ghana,52.93.15.220,52.93.15.220,1,7
Wed,18:12:58,oregon,ghana,52.93.12.202,52.93.12.202,2,8
Wed,18:12:58,oregon,ghana,52.93.12.51,52.93.12.51,1,9
Wed,18:12:58,oregon,ghana,54.239.43.127,54.239.43.127,7,10
Wed,18:12:58,oregon,ghana,52.95.52.194,52.95.52.194,15,11
Wed,18:12:58,oregon,ghana,52.95.53.140,52.95.53.140,17,12
Wed,18:12:58,oregon,ghana,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,13
Wed,18:12:58,oregon,ghana,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,14
Wed,18:12:58,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,20,15
Wed,18:12:58,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,149,16
Wed,18:12:58,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,147,17
Wed,18:12:58,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,149,18
Wed,18:12:58,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,148,19
Wed,18:12:58,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,140,20
Wed,18:12:58,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,140,21
Wed,18:12:58,oregon,ghana,195.219.195.42,195.219.195.42,247,22
Wed,18:12:58,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,247,23
Wed,18:12:58,oregon,ghana,197.255.127.2,197.255.127.2,239,24
Wed,18:12:58,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,239,25
Wed,18:12:58,oregon,ghana,197.255.127.35,197.255.127.35,252,26
Wed,18:12:58,oregon,ghana,197.255.127.35,197.255.127.35,243,27
Wed,18:12:58,oregon,ghana,197.255.125.213,197.255.125.213,249,28
Wed,18:19:20,oregon,ghana,ec2-50-112-0-116.us-west-2.compute.amazonaws.com,50.112.0.116,22,1
Wed,18:19:20,oregon,ghana,100.66.8.162,100.66.8.162,58,2
Wed,18:19:20,oregon,ghana,100.66.10.106,100.66.10.106,22,3
Wed,18:19:20,oregon,ghana,100.66.7.15,100.66.7.15,21,4
Wed,18:19:20,oregon,ghana,100.66.4.21,100.66.4.21,12,5
Wed,18:19:20,oregon,ghana,100.65.9.225,100.65.9.225,1,6
Wed,18:19:20,oregon,ghana,52.93.15.222,52.93.15.222,1,7
Wed,18:19:20,oregon,ghana,52.93.12.64,52.93.12.64,3,8
Wed,18:19:20,oregon,ghana,52.93.12.89,52.93.12.89,1,9
Wed,18:19:20,oregon,ghana,54.239.43.131,54.239.43.131,10,10
Wed,18:19:20,oregon,ghana,54.239.42.230,54.239.42.230,7,11
Wed,18:19:20,oregon,ghana,52.95.52.198,52.95.52.198,18,12
Wed,18:19:20,oregon,ghana,52.95.52.121,52.95.52.121,9,13
Wed,18:19:20,oregon,ghana,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,7,14
Wed,18:19:20,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,15
Wed,18:19:20,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,7,16
Wed,18:19:20,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,166,17
Wed,18:19:20,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,18
Wed,18:19:20,oregon,ghana,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,147,19
Wed,18:19:20,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,147,20
Wed,18:19:20,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,140,21
Wed,18:19:20,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,148,22
Wed,18:19:20,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,247,23
Wed,18:19:20,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,246,24
Wed,18:19:20,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,240,25
Wed,18:19:20,oregon,ghana,197.255.127.35,197.255.127.35,242,26
Wed,18:19:20,oregon,ghana,197.255.125.213,197.255.125.213,239,27
Wed,18:25:54,oregon,ghana,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,21,1
Wed,18:25:54,oregon,ghana,100.66.8.174,100.66.8.174,11,2
Wed,18:25:54,oregon,ghana,100.66.11.134,100.66.11.134,22,3
Wed,18:25:54,oregon,ghana,100.66.7.103,100.66.7.103,21,4
Wed,18:25:54,oregon,ghana,100.66.4.139,100.66.4.139,12,5
Wed,18:25:54,oregon,ghana,100.65.9.1,100.65.9.1,0,6
Wed,18:25:54,oregon,ghana,52.93.15.216,52.93.15.216,1,7
Wed,18:25:54,oregon,ghana,52.93.12.100,52.93.12.100,36,8
Wed,18:25:54,oregon,ghana,52.93.12.153,52.93.12.153,1,9
Wed,18:25:54,oregon,ghana,54.239.43.123,54.239.43.123,7,10
Wed,18:25:54,oregon,ghana,54.239.42.224,54.239.42.224,9,11
Wed,18:25:54,oregon,ghana,52.95.52.223,52.95.52.223,8,12
Wed,18:25:54,oregon,ghana,52.95.52.87,52.95.52.87,9,13
Wed,18:25:54,oregon,ghana,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,8,14
Wed,18:25:54,oregon,ghana,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Wed,18:25:54,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,148,16
Wed,18:25:54,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,147,17
Wed,18:25:54,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,149,18
Wed,18:25:54,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,147,19
Wed,18:25:54,oregon,ghana,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,139,20
Wed,18:25:54,oregon,ghana,if-ge-5-0-0-12.core4.LDN-London.as6453.net,80.231.62.30,139,21
Wed,18:25:54,oregon,ghana,*,*,*,22
Wed,18:25:54,oregon,ghana,if-ge-4-0-0.core4.LDN-London.as6453.net,80.231.62.26,148,23
Wed,18:25:54,oregon,ghana,41-204-60-149-dedicated.4u.com.gh,41.204.60.149,246,24
Wed,18:25:54,oregon,ghana,41-204-60-150-dedicated.4u.com.gh,41.204.60.150,247,25
Wed,18:25:54,oregon,ghana,197.255.125.213,197.255.125.213,239,26
Wed,18:32:28,oregon,ghana,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,232,1
Wed,18:32:28,oregon,ghana,100.66.8.60,100.66.8.60,18,2
Wed,18:32:28,oregon,ghana,100.66.10.134,100.66.10.134,18,3
Wed,18:32:28,oregon,ghana,100.66.7.199,100.66.7.199,14,4
Wed,18:32:28,oregon,ghana,100.66.4.203,100.66.4.203,15,5
Wed,18:32:28,oregon,ghana,100.65.11.161,100.65.11.161,0,6
Wed,18:32:28,oregon,ghana,52.93.13.72,52.93.13.72,4,7
Wed,18:32:28,oregon,ghana,52.93.13.60,52.93.13.60,4,8
Wed,18:32:28,oregon,ghana,52.93.13.47,52.93.13.47,2,9
Wed,18:32:28,oregon,ghana,54.239.43.137,54.239.43.137,9,10
Wed,18:32:28,oregon,ghana,54.239.42.224,54.239.42.224,7,11
Wed,18:32:28,oregon,ghana,52.95.53.142,52.95.53.142,17,12
Wed,18:32:28,oregon,ghana,52.95.52.185,52.95.52.185,8,13
Wed,18:32:28,oregon,ghana,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,7,14
Wed,18:32:28,oregon,ghana,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,15
Wed,18:32:28,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,147,16
Wed,18:32:28,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,148,17
Wed,18:32:28,oregon,ghana,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,148,18
Wed,18:32:28,oregon,ghana,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,140,19
