Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Mon,11:01:51,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,225,13
Mon,11:01:51,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,236,14
Mon,11:01:51,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,224,15
Mon,11:01:51,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,237,16
Mon,11:01:51,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,238,17
Mon,11:01:51,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,290,18
Mon,11:01:51,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,310,19
Mon,11:01:51,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,327,20
Mon,11:01:51,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,449,21
Mon,11:01:51,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,414,22
Mon,11:01:51,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,403,23
Mon,11:01:51,rwanda,oregon,*,*,*,24
Mon,11:01:51,rwanda,oregon,52.95.52.88,52.95.52.88,371,25
Mon,11:01:51,rwanda,oregon,52.95.53.5,52.95.53.5,357,26
Mon,11:01:51,rwanda,oregon,54.239.42.238,54.239.42.238,359,27
Mon,11:01:51,rwanda,oregon,52.93.12.192,52.93.12.192,360,28
Mon,11:01:51,rwanda,oregon,52.93.13.44,52.93.13.44,393,29
Mon,11:01:51,rwanda,oregon,52.93.12.141,52.93.12.141,358,30
Mon,11:11:32,rwanda,oregon,gateway,192.168.230.1,8,1
Mon,11:11:32,rwanda,oregon,192.168.15.2,192.168.15.2,8,2
Mon,11:11:32,rwanda,oregon,192.168.3.176,192.168.3.176,8,3
Mon,11:11:32,rwanda,oregon,192.168.3.248,192.168.3.248,8,4
Mon,11:11:32,rwanda,oregon,197.243.115.237,197.243.115.237,8,5
Mon,11:11:32,rwanda,oregon,192.168.120.45,192.168.120.45,21,6
Mon,11:11:32,rwanda,oregon,192.168.1.241,192.168.1.241,26,7
Mon,11:11:32,rwanda,oregon,197.243.126.29,197.243.126.29,6,8
Mon,11:11:32,rwanda,oregon,41.223.224.210,41.223.224.210,225,9
Mon,11:11:32,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,257,10
Mon,11:11:32,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,257,11
Mon,11:11:32,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,335,12
Mon,11:11:32,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,337,13
Mon,11:11:32,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,342,14
Mon,11:11:32,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,330,15
