Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Tue,17:31:05,oregon,algeria,100.66.4.225,100.66.4.225,12,5
Tue,17:31:05,oregon,algeria,100.65.10.1,100.65.10.1,1,6
Tue,17:31:05,oregon,algeria,52.93.15.218,52.93.15.218,1,7
Tue,17:31:05,oregon,algeria,52.93.12.94,52.93.12.94,2,8
Tue,17:31:05,oregon,algeria,52.93.13.41,52.93.13.41,1,9
Tue,17:31:05,oregon,algeria,54.239.43.127,54.239.43.127,7,10
Tue,17:31:05,oregon,algeria,54.239.42.222,54.239.42.222,9,11
Tue,17:31:05,oregon,algeria,52.95.52.164,52.95.52.164,12,12
Tue,17:31:05,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,13
Tue,17:31:05,oregon,algeria,52.95.52.215,52.95.52.215,8,14
Tue,17:31:05,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:31:05,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Tue,17:31:05,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,17
Tue,17:31:05,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,155,18
Tue,17:31:05,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,156,19
Tue,17:31:05,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,20
Tue,17:31:05,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,156,21
Tue,17:31:05,oregon,algeria,195.219.83.30,195.219.83.30,141,22
Tue,17:31:05,oregon,algeria,*,*,*,23
Tue,17:31:05,oregon,algeria,195.219.83.30,195.219.83.30,142,24
Tue,17:31:05,oregon,algeria,*,*,*,25
Tue,17:31:05,oregon,algeria,*,*,*,26
Tue,17:31:05,oregon,algeria,*,*,*,27
Tue,17:31:05,oregon,algeria,*,*,*,28
Tue,17:31:05,oregon,algeria,*,*,*,29
Tue,17:31:05,oregon,algeria,*,*,*,30
Tue,17:37:20,oregon,algeria,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,14,1
Tue,17:37:20,oregon,algeria,100.66.8.138,100.66.8.138,16,2
Tue,17:37:20,oregon,algeria,100.66.11.110,100.66.11.110,22,3
Tue,17:37:20,oregon,algeria,100.66.7.161,100.66.7.161,4,4
Tue,17:37:20,oregon,algeria,100.66.4.57,100.66.4.57,19,5
Tue,17:37:20,oregon,algeria,100.65.9.97,100.65.9.97,1,6
Tue,17:37:20,oregon,algeria,54.239.48.176,54.239.48.176,1,7
Tue,17:37:20,oregon,algeria,52.93.13.18,52.93.13.18,42,8
Tue,17:37:20,oregon,algeria,52.93.12.231,52.93.12.231,2,9
Tue,17:37:20,oregon,algeria,54.239.43.133,54.239.43.133,9,10
Tue,17:37:20,oregon,algeria,52.95.53.146,52.95.53.146,11,11
Tue,17:37:20,oregon,algeria,54.239.42.216,54.239.42.216,9,12
Tue,17:37:20,oregon,algeria,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,8,13
Tue,17:37:20,oregon,algeria,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,14
Tue,17:37:20,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,8,15
Tue,17:37:20,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Tue,17:37:20,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,148,17
Tue,17:37:20,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,149,18
Tue,17:37:20,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,148,19
Tue,17:37:20,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,157,20
Tue,17:37:20,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,156,21
Tue,17:37:20,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,148,22
Tue,17:37:20,oregon,algeria,*,*,*,23
Tue,17:37:20,oregon,algeria,*,*,*,24
Tue,17:37:20,oregon,algeria,*,*,*,25
Tue,17:37:20,oregon,algeria,*,*,*,26
Tue,17:37:20,oregon,algeria,*,*,*,27
Tue,17:37:20,oregon,algeria,*,*,*,28
Tue,17:37:20,oregon,algeria,*,*,*,29
Tue,17:37:20,oregon,algeria,*,*,*,30
Tue,17:43:57,oregon,algeria,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,15,1
Tue,17:43:57,oregon,algeria,100.66.8.20,100.66.8.20,18,2
Tue,17:43:57,oregon,algeria,100.66.10.74,100.66.10.74,22,3
Tue,17:43:57,oregon,algeria,100.66.7.35,100.66.7.35,21,4
Tue,17:43:57,oregon,algeria,100.66.4.231,100.66.4.231,13,5
Tue,17:43:57,oregon,algeria,100.65.10.65,100.65.10.65,3,6
Tue,17:43:57,oregon,algeria,52.93.13.72,52.93.13.72,1,7
Tue,17:43:57,oregon,algeria,52.93.12.244,52.93.12.244,20,8
Tue,17:43:57,oregon,algeria,52.93.13.45,52.93.13.45,1,9
Tue,17:43:57,oregon,algeria,54.239.42.255,54.239.42.255,7,10
Tue,17:43:57,oregon,algeria,52.95.52.60,52.95.52.60,9,11
Tue,17:43:57,oregon,algeria,52.95.52.87,52.95.52.87,7,12
Tue,17:43:57,oregon,algeria,52.95.52.51,52.95.52.51,8,13
Tue,17:43:57,oregon,algeria,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,9,14
Tue,17:43:57,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,10,15
Tue,17:43:57,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Tue,17:43:57,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,148,17
Tue,17:43:57,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,155,18
Tue,17:43:57,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,155,19
Tue,17:43:57,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,147,20
Tue,17:43:57,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,147,21
Tue,17:43:57,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,148,22
Tue,17:43:57,oregon,algeria,195.219.83.30,195.219.83.30,151,23
Tue,17:43:57,oregon,algeria,*,*,*,24
Tue,17:43:57,oregon,algeria,*,*,*,25
Tue,17:43:57,oregon,algeria,*,*,*,26
Tue,17:43:57,oregon,algeria,*,*,*,27
Tue,17:43:57,oregon,algeria,*,*,*,28
Tue,17:43:57,oregon,algeria,*,*,*,29
Tue,17:43:57,oregon,algeria,*,*,*,30
Tue,17:50:31,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,12,1
Tue,17:50:31,oregon,algeria,100.66.8.54,100.66.8.54,16,2
Tue,17:50:31,oregon,algeria,100.66.10.8,100.66.10.8,17,3
Tue,17:50:31,oregon,algeria,100.66.6.13,100.66.6.13,16,4
Tue,17:50:31,oregon,algeria,100.66.4.93,100.66.4.93,11,5
Tue,17:50:31,oregon,algeria,100.65.8.225,100.65.8.225,1,6
Tue,17:50:31,oregon,algeria,52.93.13.74,52.93.13.74,2,7
Tue,17:50:31,oregon,algeria,52.93.12.64,52.93.12.64,2,8
Tue,17:50:31,oregon,algeria,52.93.12.233,52.93.12.233,2,9
Tue,17:50:31,oregon,algeria,54.239.43.137,54.239.43.137,8,10
Tue,17:50:31,oregon,algeria,54.239.42.239,54.239.42.239,8,11
Tue,17:50:31,oregon,algeria,52.95.52.121,52.95.52.121,10,12
Tue,17:50:31,oregon,algeria,52.95.52.83,52.95.52.83,9,13
Tue,17:50:31,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,17:50:31,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:50:31,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,16
Tue,17:50:31,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,153,17
Tue,17:50:31,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,149,18
Tue,17:50:31,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,175,19
Tue,17:50:31,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,157,20
Tue,17:50:31,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,156,21
Tue,17:50:31,oregon,algeria,195.219.83.30,195.219.83.30,192,22
Tue,17:50:31,oregon,algeria,195.219.83.30,195.219.83.30,192,23
Tue,17:50:31,oregon,algeria,*,*,*,24
Tue,17:50:31,oregon,algeria,*,*,*,25
Tue,17:50:31,oregon,algeria,*,*,*,26
Tue,17:50:31,oregon,algeria,*,*,*,27
Tue,17:50:31,oregon,algeria,*,*,*,28
Tue,17:50:31,oregon,algeria,*,*,*,29
Tue,17:50:31,oregon,algeria,*,*,*,30
Tue,17:56:55,oregon,algeria,ec2-50-112-0-110.us-west-2.compute.amazonaws.com,50.112.0.110,14,1
Tue,17:56:55,oregon,algeria,100.66.8.88,100.66.8.88,18,2
Tue,17:56:55,oregon,algeria,100.66.10.72,100.66.10.72,20,3
Tue,17:56:55,oregon,algeria,100.66.6.97,100.66.6.97,17,4
Tue,17:56:55,oregon,algeria,100.66.4.93,100.66.4.93,16,5
Tue,17:56:55,oregon,algeria,100.65.8.65,100.65.8.65,1,6
Tue,17:56:55,oregon,algeria,54.239.48.178,54.239.48.178,1,7
Tue,17:56:55,oregon,algeria,52.93.13.54,52.93.13.54,2,8
Tue,17:56:55,oregon,algeria,52.93.12.91,52.93.12.91,1,9
Tue,17:56:55,oregon,algeria,54.239.43.133,54.239.43.133,7,10
Tue,17:56:55,oregon,algeria,54.239.43.131,54.239.43.131,9,11
Tue,17:56:55,oregon,algeria,52.95.52.56,52.95.52.56,11,12
Tue,17:56:55,oregon,algeria,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,8,13
Tue,17:56:55,oregon,algeria,52.95.52.89,52.95.52.89,9,14
Tue,17:56:55,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,15
Tue,17:56:55,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,146,16
Tue,17:56:55,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,148,17
Tue,17:56:55,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,148,18
Tue,17:56:55,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,19
Tue,17:56:55,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,158,20
Tue,17:56:55,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,147,21
Tue,17:56:55,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,148,22
Tue,17:56:55,oregon,algeria,195.219.83.30,195.219.83.30,150,23
Tue,17:56:55,oregon,algeria,195.219.83.30,195.219.83.30,150,24
Tue,17:56:55,oregon,algeria,*,*,*,25
Tue,17:56:55,oregon,algeria,*,*,*,26
Tue,17:56:55,oregon,algeria,*,*,*,27
Tue,17:56:55,oregon,algeria,*,*,*,28
Tue,17:56:55,oregon,algeria,*,*,*,29
Tue,17:56:55,oregon,algeria,*,*,*,30
Tue,18:03:21,oregon,algeria,ec2-50-112-0-106.us-west-2.compute.amazonaws.com,50.112.0.106,17,1
Tue,18:03:21,oregon,algeria,100.66.8.214,100.66.8.214,19,2
Tue,18:03:21,oregon,algeria,100.66.10.106,100.66.10.106,60,3
Tue,18:03:21,oregon,algeria,100.66.7.99,100.66.7.99,18,4
Tue,18:03:21,oregon,algeria,100.66.4.51,100.66.4.51,22,5
Tue,18:03:21,oregon,algeria,100.65.9.161,100.65.9.161,1,6
Tue,18:03:21,oregon,algeria,52.93.13.74,52.93.13.74,1,7
Tue,18:03:21,oregon,algeria,52.93.13.54,52.93.13.54,24,8
Tue,18:03:21,oregon,algeria,52.93.13.9,52.93.13.9,3,9
Tue,18:03:21,oregon,algeria,54.239.43.133,54.239.43.133,9,10
Tue,18:03:21,oregon,algeria,54.239.42.224,54.239.42.224,11,11
Tue,18:03:21,oregon,algeria,52.95.53.1,52.95.53.1,7,12
Tue,18:03:21,oregon,algeria,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,8,13
Tue,18:03:21,oregon,algeria,ae-14.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.169,10,14
Tue,18:03:21,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,18:03:21,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Tue,18:03:21,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,149,17
Tue,18:03:21,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,155,18
Tue,18:03:21,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,154,19
Tue,18:03:21,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,20
Tue,18:03:21,oregon,algeria,195.219.83.30,195.219.83.30,151,21
Tue,18:03:21,oregon,algeria,195.219.83.30,195.219.83.30,152,22
Tue,18:03:21,oregon,algeria,*,*,*,23
Tue,18:03:21,oregon,algeria,*,*,*,24
Tue,18:03:21,oregon,algeria,*,*,*,25
Tue,18:03:21,oregon,algeria,*,*,*,26
Tue,18:03:21,oregon,algeria,*,*,*,27
Tue,18:03:21,oregon,algeria,*,*,*,28
Tue,18:03:21,oregon,algeria,*,*,*,29
Tue,18:03:21,oregon,algeria,*,*,*,30
Tue,18:09:50,oregon,algeria,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,21,1
Tue,18:09:50,oregon,algeria,100.66.8.50,100.66.8.50,22,2
Tue,18:09:50,oregon,algeria,100.66.10.78,100.66.10.78,22,3
Tue,18:09:50,oregon,algeria,100.66.6.111,100.66.6.111,61,4
Tue,18:09:50,oregon,algeria,100.66.4.217,100.66.4.217,19,5
Tue,18:09:50,oregon,algeria,100.65.10.161,100.65.10.161,1,6
Tue,18:09:50,oregon,algeria,52.93.13.74,52.93.13.74,1,7
Tue,18:09:50,oregon,algeria,52.93.12.172,52.93.12.172,12,8
Tue,18:09:50,oregon,algeria,52.93.13.5,52.93.13.5,1,9
Tue,18:09:50,oregon,algeria,54.239.42.195,54.239.42.195,8,10
Tue,18:09:50,oregon,algeria,52.95.53.154,52.95.53.154,11,11
Tue,18:09:50,oregon,algeria,52.95.53.138,52.95.53.138,9,12
Tue,18:09:50,oregon,algeria,52.95.52.55,52.95.52.55,8,13
Tue,18:09:50,oregon,algeria,52.95.52.155,52.95.52.155,9,14
Tue,18:09:50,oregon,algeria,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,8,15
Tue,18:09:50,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,147,16
Tue,18:09:50,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,148,17
Tue,18:09:50,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,155,18
Tue,18:09:50,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,148,19
Tue,18:09:50,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,20
Tue,18:09:50,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,156,21
Tue,18:09:50,oregon,algeria,*,*,*,22
Tue,18:09:50,oregon,algeria,*,*,*,23
Tue,18:09:50,oregon,algeria,*,*,*,24
Tue,18:09:50,oregon,algeria,*,*,*,25
Tue,18:09:50,oregon,algeria,*,*,*,26
Tue,18:09:50,oregon,algeria,*,*,*,27
Tue,18:09:50,oregon,algeria,*,*,*,28
Tue,18:09:50,oregon,algeria,*,*,*,29
Tue,18:09:50,oregon,algeria,*,*,*,30
Tue,18:16:20,oregon,algeria,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,19,1
Tue,18:16:20,oregon,algeria,100.66.8.134,100.66.8.134,16,2
Tue,18:16:20,oregon,algeria,100.66.11.64,100.66.11.64,12,3
Tue,18:16:20,oregon,algeria,100.66.6.107,100.66.6.107,12,4
Tue,18:16:20,oregon,algeria,100.66.4.87,100.66.4.87,19,5
Tue,18:16:20,oregon,algeria,100.65.9.1,100.65.9.1,1,6
Tue,18:16:20,oregon,algeria,52.93.13.72,52.93.13.72,1,7
Tue,18:16:20,oregon,algeria,52.93.13.54,52.93.13.54,3,8
Tue,18:16:20,oregon,algeria,52.93.12.117,52.93.12.117,1,9
Tue,18:16:20,oregon,algeria,54.239.43.137,54.239.43.137,7,10
Tue,18:16:20,oregon,algeria,52.95.52.28,52.95.52.28,13,11
Tue,18:16:20,oregon,algeria,52.95.52.194,52.95.52.194,15,12
Tue,18:16:20,oregon,algeria,52.95.52.225,52.95.52.225,9,13
Tue,18:16:20,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,14
Tue,18:16:20,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,18:16:20,oregon,algeria,ae-30.r05.sttlwa01.us.bb.gin.ntt.net,129.250.2.98,9,16
Tue,18:16:20,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,148,17
Tue,18:16:20,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,149,18
Tue,18:16:20,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,149,19
Tue,18:16:20,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,156,20
Tue,18:16:20,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,158,21
Tue,18:16:20,oregon,algeria,195.219.83.30,195.219.83.30,142,22
Tue,18:16:20,oregon,algeria,*,*,*,23
Tue,18:16:20,oregon,algeria,*,*,*,24
Tue,18:16:20,oregon,algeria,*,*,*,25
Tue,18:16:20,oregon,algeria,*,*,*,26
Tue,18:16:20,oregon,algeria,*,*,*,27
Tue,18:16:20,oregon,algeria,*,*,*,28
Tue,18:16:20,oregon,algeria,*,*,*,29
Tue,18:16:20,oregon,algeria,*,*,*,30
Tue,18:22:54,oregon,algeria,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,9,1
Tue,18:22:54,oregon,algeria,100.66.8.156,100.66.8.156,21,2
Tue,18:22:54,oregon,algeria,100.66.11.46,100.66.11.46,18,3
Tue,18:22:54,oregon,algeria,100.66.6.229,100.66.6.229,15,4
Tue,18:22:54,oregon,algeria,100.66.4.83,100.66.4.83,13,5
Tue,18:22:54,oregon,algeria,100.65.8.193,100.65.8.193,1,6
Tue,18:22:54,oregon,algeria,52.93.15.218,52.93.15.218,1,7
Tue,18:22:54,oregon,algeria,52.93.13.60,52.93.13.60,3,8
Tue,18:22:54,oregon,algeria,52.93.12.51,52.93.12.51,1,9
Tue,18:22:54,oregon,algeria,54.239.43.127,54.239.43.127,8,10
Tue,18:22:54,oregon,algeria,54.239.42.228,54.239.42.228,9,11
Tue,18:22:54,oregon,algeria,52.95.52.24,52.95.52.24,12,12
Tue,18:22:54,oregon,algeria,ae-9.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.185,8,13
Tue,18:22:54,oregon,algeria,ae-8.r04.sttlwa01.us.bb.gin.ntt.net,198.104.202.189,9,14
Tue,18:22:54,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,8,15
Tue,18:22:54,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,158,16
Tue,18:22:54,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,147,17
Tue,18:22:54,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,155,18
Tue,18:22:54,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,148,19
Tue,18:22:54,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,150,20
Tue,18:22:54,oregon,algeria,195.219.83.30,195.219.83.30,141,21
Tue,18:22:54,oregon,algeria,195.219.83.30,195.219.83.30,150,22
Tue,18:22:54,oregon,algeria,*,*,*,23
Tue,18:22:54,oregon,algeria,*,*,*,24
Tue,18:22:54,oregon,algeria,*,*,*,25
Tue,18:22:54,oregon,algeria,*,*,*,26
Tue,18:22:54,oregon,algeria,*,*,*,27
Tue,18:22:54,oregon,algeria,*,*,*,28
Tue,18:22:54,oregon,algeria,*,*,*,29
Tue,18:22:54,oregon,algeria,*,*,*,30
Tue,18:29:10,oregon,algeria,ec2-50-112-0-118.us-west-2.compute.amazonaws.com,50.112.0.118,16,1
Tue,18:29:10,oregon,algeria,100.66.8.196,100.66.8.196,416,2
Tue,18:29:10,oregon,algeria,100.66.11.70,100.66.11.70,16,3
Tue,18:29:10,oregon,algeria,100.66.6.69,100.66.6.69,17,4
Tue,18:29:10,oregon,algeria,100.66.4.111,100.66.4.111,17,5
Tue,18:29:10,oregon,algeria,100.65.9.129,100.65.9.129,1,6
Tue,18:29:10,oregon,algeria,205.251.232.254,205.251.232.254,1,7
Tue,18:29:10,oregon,algeria,52.93.12.94,52.93.12.94,3,8
Tue,18:29:10,oregon,algeria,52.93.12.49,52.93.12.49,2,9
Tue,18:29:10,oregon,algeria,54.239.43.123,54.239.43.123,6,10
Tue,18:29:10,oregon,algeria,54.239.42.224,54.239.42.224,9,11
Tue,18:29:10,oregon,algeria,52.95.52.162,52.95.52.162,11,12
Tue,18:29:10,oregon,algeria,ae-13.r04.sttlwa01.us.bb.gin.ntt.net,129.250.201.165,7,13
Tue,18:29:10,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,9,14
Tue,18:29:10,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,18:29:10,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,10,16
Tue,18:29:10,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,17
Tue,18:29:10,oregon,algeria,if-ae-22-2.tcore1.CT8-Chicago.as6453.net,64.86.79.2,147,18
Tue,18:29:10,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,150,19
Tue,18:29:10,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,159,20
Tue,18:29:10,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,147,21
Tue,18:29:10,oregon,algeria,if-ae-26-2.tcore1.LDN-London.as6453.net,80.231.62.58,156,22
Tue,18:29:10,oregon,algeria,195.219.83.30,195.219.83.30,150,23
Tue,18:29:10,oregon,algeria,*,*,*,24
Tue,18:29:10,oregon,algeria,*,*,*,25
Tue,18:29:10,oregon,algeria,*,*,*,26
Tue,18:29:10,oregon,algeria,*,*,*,27
Tue,18:29:10,oregon,algeria,*,*,*,28
Tue,18:29:10,oregon,algeria,*,*,*,29
Tue,18:29:10,oregon,algeria,*,*,*,30
Tue,18:35:42,oregon,algeria,ec2-50-112-0-104.us-west-2.compute.amazonaws.com,50.112.0.104,17,1
Tue,18:35:42,oregon,algeria,100.66.8.40,100.66.8.40,16,2
Tue,18:35:42,oregon,algeria,100.66.10.134,100.66.10.134,21,3
Tue,18:35:42,oregon,algeria,100.66.6.167,100.66.6.167,12,4
Tue,18:35:42,oregon,algeria,100.66.4.71,100.66.4.71,16,5
Tue,18:35:42,oregon,algeria,100.65.10.129,100.65.10.129,1,6
Tue,18:35:42,oregon,algeria,52.93.13.72,52.93.13.72,1,7
Tue,18:35:42,oregon,algeria,52.93.12.172,52.93.12.172,13,8
Tue,18:35:42,oregon,algeria,52.93.12.85,52.93.12.85,1,9
Tue,18:35:42,oregon,algeria,54.239.43.131,54.239.43.131,8,10
Tue,18:35:42,oregon,algeria,52.95.52.232,52.95.52.232,13,11
Tue,18:35:42,oregon,algeria,52.95.52.124,52.95.52.124,14,12
Tue,18:35:42,oregon,algeria,ae-8.r05.sttlwa01.us.bb.gin.ntt.net,198.104.202.181,8,13
Tue,18:35:42,oregon,algeria,ae-18.r05.sttlwa01.us.bb.gin.ntt.net,129.250.201.177,9,14
Tue,18:35:42,oregon,algeria,ix-ae-10-0.tcore1.00S-Seattle.as6453.net,64.86.123.41,9,15
Tue,18:35:42,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,148,16
Tue,18:35:42,oregon,algeria,if-ae-2-2.tcore2.00S-Seattle.as6453.net,64.86.123.93,149,17
Tue,18:35:42,oregon,algeria,if-ae-25-2.tcore2.CT8-Chicago.as6453.net,207.45.206.1,146,18
Tue,18:35:42,oregon,algeria,if-ae-26-2.tcore2.NTO-New-York.as6453.net,216.6.81.28,156,19
Tue,18:35:42,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,148,20
Tue,18:35:42,oregon,algeria,if-ae-32-2.tcore2.LDN-London.as6453.net,63.243.216.23,149,21
Tue,18:35:42,oregon,algeria,195.219.83.30,195.219.83.30,141,22
Tue,18:35:42,oregon,algeria,*,*,*,23
Tue,18:35:42,oregon,algeria,*,*,*,24
Tue,18:35:42,oregon,algeria,*,*,*,25
Tue,18:35:42,oregon,algeria,*,*,*,26
Tue,18:35:42,oregon,algeria,*,*,*,27
Tue,18:35:42,oregon,algeria,*,*,*,28
Tue,18:35:42,oregon,algeria,*,*,*,29
Tue,18:35:42,oregon,algeria,*,*,*,30
Tue,18:42:19,oregon,algeria,ec2-50-112-0-108.us-west-2.compute.amazonaws.com,50.112.0.108,16,1
Tue,18:42:19,oregon,algeria,100.66.8.200,100.66.8.200,18,2
Tue,18:42:19,oregon,algeria,100.66.11.172,100.66.11.172,21,3
Tue,18:42:19,oregon,algeria,100.66.7.133,100.66.7.133,16,4
Tue,18:42:19,oregon,algeria,100.66.4.221,100.66.4.221,22,5
Tue,18:42:19,oregon,algeria,100.65.8.225,100.65.8.225,1,6
Tue,18:42:19,oregon,algeria,52.93.15.216,52.93.15.216,3,7
Tue,18:42:19,oregon,algeria,52.93.12.100,52.93.12.100,24,8
Tue,18:42:19,oregon,algeria,52.93.12.229,52.93.12.229,1,9
Tue,18:42:19,oregon,algeria,54.239.43.133,54.239.43.133,9,10
Tue,18:42:19,oregon,algeria,54.239.42.224,54.239.42.224,8,11
Tue,18:42:19,oregon,algeria,52.95.52.164,52.95.52.164,12,12
