Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Thu,17:42:22,rwanda,oregon,52.93.13.61,52.93.13.61,314,30
Thu,17:53:08,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,17:53:08,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,17:53:08,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,17:53:08,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Thu,17:53:08,rwanda,oregon,192.168.1.230,192.168.1.230,6,5
Thu,17:53:08,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Thu,17:53:08,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Thu,17:53:08,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,181,8
Thu,17:53:08,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,183,9
Thu,17:53:08,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Thu,17:53:08,rwanda,oregon,*,*,*,11
Thu,17:53:08,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Thu,17:53:08,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,183,13
Thu,17:53:08,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,185,14
Thu,17:53:08,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,187,15
Thu,17:53:08,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,249,16
Thu,17:53:08,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,265,17
Thu,17:53:08,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Thu,17:53:08,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,327,19
Thu,17:53:08,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,311,20
Thu,17:53:08,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,311,21
Thu,17:53:08,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,315,22
Thu,17:53:08,rwanda,oregon,52.95.52.184,52.95.52.184,312,23
Thu,17:53:08,rwanda,oregon,52.95.52.57,52.95.52.57,306,24
Thu,17:53:08,rwanda,oregon,54.239.42.223,54.239.42.223,313,25
Thu,17:53:08,rwanda,oregon,52.93.12.52,52.93.12.52,353,26
Thu,17:53:08,rwanda,oregon,52.93.12.80,52.93.12.80,316,27
Thu,17:53:08,rwanda,oregon,52.93.12.248,52.93.12.248,408,28
Thu,17:53:08,rwanda,oregon,52.93.13.61,52.93.13.61,408,29
Thu,17:53:08,rwanda,oregon,52.93.15.219,52.93.15.219,407,30
Thu,18:04:00,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:04:00,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,18:04:00,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,18:04:00,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Thu,18:04:00,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Thu,18:04:00,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Thu,18:04:00,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Thu,18:04:00,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Thu,18:04:00,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Thu,18:04:00,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Thu,18:04:00,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,24,11
Thu,18:04:00,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Thu,18:04:00,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,182,13
Thu,18:04:00,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,187,14
Thu,18:04:00,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,187,15
Thu,18:04:00,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,251,16
Thu,18:04:00,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,301,17
Thu,18:04:00,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,284,18
Thu,18:04:00,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,296,19
Thu,18:04:00,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,305,20
Thu,18:04:00,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,306,21
Thu,18:04:00,rwanda,oregon,amazon-02-as16509.10gigabitethernet1-12.core1.sea1.he.net,216.218.230.134,307,22
Thu,18:04:00,rwanda,oregon,52.95.52.18,52.95.52.18,309,23
Thu,18:04:00,rwanda,oregon,52.95.53.133,52.95.53.133,307,24
Thu,18:04:00,rwanda,oregon,54.239.42.215,54.239.42.215,317,25
Thu,18:04:00,rwanda,oregon,54.239.43.136,54.239.43.136,318,26
Thu,18:04:00,rwanda,oregon,52.93.12.73,52.93.12.73,313,27
Thu,18:04:00,rwanda,oregon,52.93.12.140,52.93.12.140,330,28
Thu,18:04:00,rwanda,oregon,52.93.13.34,52.93.13.34,334,29
Thu,18:04:00,rwanda,oregon,52.93.12.203,52.93.12.203,369,30
Thu,18:14:28,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:14:28,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,18:14:28,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,18:14:28,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Thu,18:14:28,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Thu,18:14:28,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Thu,18:14:28,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Thu,18:14:28,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,202,8
Thu,18:14:28,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,202,9
Thu,18:14:28,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,202,10
Thu,18:14:28,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,29,11
Thu,18:14:28,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Thu,18:14:28,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,182,13
Thu,18:14:28,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,186,14
Thu,18:14:28,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,198,15
Thu,18:14:28,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,253,16
Thu,18:14:28,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,256,17
Thu,18:14:28,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Thu,18:14:28,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,294,19
Thu,18:14:28,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,304,20
Thu,18:14:28,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,305,21
Thu,18:14:28,rwanda,oregon,amazon-02-as16509.10gigabitethernet1-12.core1.sea1.he.net,216.218.230.134,307,22
Thu,18:14:28,rwanda,oregon,52.95.52.146,52.95.52.146,308,23
Thu,18:14:28,rwanda,oregon,52.95.53.139,52.95.53.139,307,24
Thu,18:14:28,rwanda,oregon,54.239.43.118,54.239.43.118,313,25
Thu,18:14:28,rwanda,oregon,52.93.13.12,52.93.13.12,310,26
Thu,18:14:28,rwanda,oregon,52.93.12.71,52.93.12.71,314,27
Thu,18:14:28,rwanda,oregon,52.93.13.35,52.93.13.35,361,28
Thu,18:14:28,rwanda,oregon,52.93.12.214,52.93.12.214,357,29
Thu,18:14:28,rwanda,oregon,52.93.13.75,52.93.13.75,357,30
Thu,18:25:22,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:25:22,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,18:25:22,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,18:25:22,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Thu,18:25:22,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Thu,18:25:22,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Thu,18:25:22,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Thu,18:25:22,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Thu,18:25:22,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Thu,18:25:22,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,186,10
Thu,18:25:22,rwanda,oregon,teng0-0-1-0-p2-msa.liquidtelecom.net,197.155.94.11,27,11
Thu,18:25:22,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,74,12
Thu,18:25:22,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,237,13
Thu,18:25:22,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,193,14
Thu,18:25:22,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,209,15
Thu,18:25:22,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,251,16
Thu,18:25:22,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,257,17
Thu,18:25:22,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,281,18
Thu,18:25:22,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,306,19
Thu,18:25:22,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,304,20
Thu,18:25:22,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,305,21
Thu,18:25:22,rwanda,oregon,six01-sea4.amazon.com,206.81.80.147,312,22
Thu,18:25:22,rwanda,oregon,52.95.52.14,52.95.52.14,314,23
Thu,18:25:22,rwanda,oregon,52.95.53.147,52.95.53.147,309,24
Thu,18:25:22,rwanda,oregon,54.239.42.233,54.239.42.233,314,25
Thu,18:25:22,rwanda,oregon,54.239.43.136,54.239.43.136,314,26
Thu,18:25:22,rwanda,oregon,52.93.12.44,52.93.12.44,349,27
Thu,18:25:22,rwanda,oregon,52.93.12.144,52.93.12.144,374,28
Thu,18:25:22,rwanda,oregon,52.93.12.248,52.93.12.248,317,29
Thu,18:25:22,rwanda,oregon,52.93.13.19,52.93.13.19,316,30
Thu,18:36:49,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:36:49,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,18:36:49,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,18:36:49,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Thu,18:36:49,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Thu,18:36:49,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Thu,18:36:49,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Thu,18:36:49,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Thu,18:36:49,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Thu,18:36:49,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Thu,18:36:49,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,29,11
Thu,18:36:49,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,76,12
Thu,18:36:49,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,247,13
Thu,18:36:49,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,247,14
Thu,18:36:49,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,247,15
Thu,18:36:49,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,247,16
Thu,18:36:49,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,264,17
Thu,18:36:49,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,286,18
Thu,18:36:49,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,297,19
Thu,18:36:49,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,307,20
Thu,18:36:49,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,306,21
Thu,18:36:49,rwanda,oregon,amazon-02-as16509.10gigabitethernet1-12.core1.sea1.he.net,216.218.230.134,306,22
Thu,18:36:49,rwanda,oregon,52.95.52.214,52.95.52.214,318,23
Thu,18:36:49,rwanda,oregon,52.95.52.231,52.95.52.231,308,24
Thu,18:36:49,rwanda,oregon,54.239.42.223,54.239.42.223,315,25
Thu,18:36:49,rwanda,oregon,52.93.13.44,52.93.13.44,318,26
Thu,18:36:49,rwanda,oregon,52.93.12.86,52.93.12.86,339,27
Thu,18:36:49,rwanda,oregon,52.93.12.249,52.93.12.249,312,28
Thu,18:36:49,rwanda,oregon,52.93.13.55,52.93.13.55,311,29
Thu,18:36:49,rwanda,oregon,52.93.13.55,52.93.13.55,315,30
Thu,18:47:38,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:47:38,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,18:47:38,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,18:47:38,rwanda,oregon,*,*,*,4
Thu,18:47:38,rwanda,oregon,*,*,*,5
Thu,18:47:38,rwanda,oregon,*,*,*,6
Thu,18:47:38,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Thu,18:47:38,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Thu,18:47:38,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,186,9
Thu,18:47:38,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Thu,18:47:38,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,25,11
Thu,18:47:38,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,75,12
Thu,18:47:38,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,182,13
Thu,18:47:38,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,186,14
Thu,18:47:38,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,194,15
Thu,18:47:38,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,256,16
Thu,18:47:38,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,259,17
Thu,18:47:38,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,283,18
Thu,18:47:38,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,292,19
Thu,18:47:38,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,311,20
Thu,18:47:38,rwanda,oregon,*,*,*,21
Thu,18:47:38,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,316,22
Thu,18:47:38,rwanda,oregon,52.95.52.112,52.95.52.112,314,23
Thu,18:47:38,rwanda,oregon,52.95.52.95,52.95.52.95,311,24
Thu,18:47:38,rwanda,oregon,54.239.42.233,54.239.42.233,315,25
Thu,18:47:38,rwanda,oregon,54.239.43.132,54.239.43.132,316,26
Thu,18:47:38,rwanda,oregon,52.93.12.162,52.93.12.162,346,27
Thu,18:47:38,rwanda,oregon,52.93.12.71,52.93.12.71,316,28
Thu,18:47:38,rwanda,oregon,52.93.12.110,52.93.12.110,320,29
Thu,18:47:38,rwanda,oregon,52.93.12.131,52.93.12.131,315,30
Thu,18:58:16,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,18:58:16,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,18:58:16,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,18:58:16,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Thu,18:58:16,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Thu,18:58:16,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Thu,18:58:16,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Thu,18:58:16,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,273,8
Thu,18:58:16,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,272,9
Thu,18:58:16,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,272,10
Thu,18:58:16,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,78,11
Thu,18:58:16,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Thu,18:58:16,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,206,13
Thu,18:58:16,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,206,14
Thu,18:58:16,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,206,15
Thu,18:58:16,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,269,16
Thu,18:58:16,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,260,17
Thu,18:58:16,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,285,18
Thu,18:58:16,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,305,19
Thu,18:58:16,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,310,20
Thu,18:58:16,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,304,21
Thu,18:58:16,rwanda,oregon,six02-sea4.amazon.com,206.81.80.248,310,22
Thu,18:58:16,rwanda,oregon,52.95.52.112,52.95.52.112,317,23
Thu,18:58:16,rwanda,oregon,52.95.52.63,52.95.52.63,311,24
Thu,18:58:16,rwanda,oregon,54.239.42.229,54.239.42.229,313,25
Thu,18:58:16,rwanda,oregon,54.239.43.130,54.239.43.130,317,26
Thu,18:58:16,rwanda,oregon,52.93.13.40,52.93.13.40,328,27
Thu,18:58:16,rwanda,oregon,52.93.13.30,52.93.13.30,370,28
Thu,18:58:16,rwanda,oregon,52.93.12.248,52.93.12.248,318,29
Thu,18:58:16,rwanda,oregon,52.93.15.223,52.93.15.223,312,30
Thu,19:08:44,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:08:44,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,19:08:44,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,19:08:44,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Thu,19:08:44,rwanda,oregon,192.168.1.230,192.168.1.230,5,5
Thu,19:08:44,rwanda,oregon,197.243.126.29,197.243.126.29,5,6
Thu,19:08:44,rwanda,oregon,41.223.224.210,41.223.224.210,5,7
Thu,19:08:44,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,187,8
Thu,19:08:44,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Thu,19:08:44,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Thu,19:08:44,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,26,11
Thu,19:08:44,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,76,12
Thu,19:08:44,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,236,13
Thu,19:08:44,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,196,14
Thu,19:08:44,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,196,15
Thu,19:08:44,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,249,16
Thu,19:08:44,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,259,17
Thu,19:08:44,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Thu,19:08:44,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,392,19
Thu,19:08:44,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,391,20
Thu,19:08:44,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,308,21
Thu,19:08:44,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,409,22
Thu,19:08:44,rwanda,oregon,52.95.52.214,52.95.52.214,408,23
Thu,19:08:44,rwanda,oregon,52.95.53.147,52.95.53.147,408,24
Thu,19:08:44,rwanda,oregon,54.239.43.120,54.239.43.120,393,25
Thu,19:08:44,rwanda,oregon,52.93.12.192,52.93.12.192,348,26
Thu,19:08:44,rwanda,oregon,52.93.12.188,52.93.12.188,333,27
Thu,19:08:44,rwanda,oregon,52.93.12.145,52.93.12.145,378,28
Thu,19:08:44,rwanda,oregon,52.93.12.68,52.93.12.68,378,29
Thu,19:08:44,rwanda,oregon,52.93.13.61,52.93.13.61,378,30
Thu,19:19:33,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:19:33,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,19:19:33,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,19:19:33,rwanda,oregon,192.168.1.253,192.168.1.253,9,4
Thu,19:19:33,rwanda,oregon,192.168.1.230,192.168.1.230,9,5
Thu,19:19:33,rwanda,oregon,197.243.126.29,197.243.126.29,28,6
Thu,19:19:33,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Thu,19:19:33,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,197,8
Thu,19:19:33,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,197,9
Thu,19:19:33,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,197,10
Thu,19:19:33,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,26,11
Thu,19:19:33,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,78,12
Thu,19:19:33,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,215,13
Thu,19:19:33,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,215,14
Thu,19:19:33,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,215,15
Thu,19:19:33,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,249,16
Thu,19:19:33,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,261,17
Thu,19:19:33,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,284,18
Thu,19:19:33,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,379,19
Thu,19:19:33,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,379,20
Thu,19:19:33,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,379,21
Thu,19:19:33,rwanda,oregon,six02-sea4.amazon.com,206.81.80.248,369,22
Thu,19:19:33,rwanda,oregon,52.95.52.222,52.95.52.222,349,23
Thu,19:19:33,rwanda,oregon,52.95.52.231,52.95.52.231,307,24
Thu,19:19:33,rwanda,oregon,54.239.42.217,54.239.42.217,318,25
Thu,19:19:33,rwanda,oregon,52.93.13.8,52.93.13.8,318,26
Thu,19:19:33,rwanda,oregon,52.93.12.44,52.93.12.44,333,27
Thu,19:19:33,rwanda,oregon,52.93.12.74,52.93.12.74,322,28
Thu,19:19:33,rwanda,oregon,52.93.12.142,52.93.12.142,385,29
Thu,19:19:33,rwanda,oregon,52.93.12.209,52.93.12.209,385,30
Thu,19:30:52,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:30:52,rwanda,oregon,41.74.174.49,41.74.174.49,5,2
Thu,19:30:52,rwanda,oregon,197.243.126.165,197.243.126.165,6,3
Thu,19:30:52,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
Thu,19:30:52,rwanda,oregon,192.168.1.230,192.168.1.230,6,5
Thu,19:30:52,rwanda,oregon,197.243.126.29,197.243.126.29,32,6
Thu,19:30:52,rwanda,oregon,41.223.224.210,41.223.224.210,4,7
Thu,19:30:52,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,185,8
Thu,19:30:52,rwanda,oregon,teng0-0-1-3.lug-p1-kpl.liquidtelecom.net,197.155.94.80,182,9
Thu,19:30:52,rwanda,oregon,teng0-1-1-1.lke-p1-nbi.liquidtelecom.net,197.155.94.68,182,10
Thu,19:30:52,rwanda,oregon,197.155.94.169.liquidtelecom.net,197.155.94.169,24,11
Thu,19:30:52,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,73,12
Thu,19:30:52,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,206,13
Thu,19:30:52,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,186,14
Thu,19:30:52,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,194,15
Thu,19:30:52,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,259,16
Thu,19:30:52,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,342,17
Thu,19:30:52,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,307,18
Thu,19:30:52,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,295,19
Thu,19:30:52,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,310,20
Thu,19:30:52,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,306,21
Thu,19:30:52,rwanda,oregon,six02-sea4.amazon.com,206.81.80.248,309,22
Thu,19:30:52,rwanda,oregon,52.95.52.48,52.95.52.48,315,23
Thu,19:30:52,rwanda,oregon,52.95.52.129,52.95.52.129,304,24
Thu,19:30:52,rwanda,oregon,54.239.43.118,54.239.43.118,314,25
Thu,19:30:52,rwanda,oregon,52.93.12.196,52.93.12.196,325,26
Thu,19:30:52,rwanda,oregon,52.93.13.4,52.93.13.4,315,27
Thu,19:30:52,rwanda,oregon,52.93.12.69,52.93.12.69,315,28
Thu,19:30:52,rwanda,oregon,52.93.13.19,52.93.13.19,316,29
Thu,19:30:52,rwanda,oregon,52.93.13.73,52.93.13.73,313,30
Thu,19:41:37,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,1,1
Thu,19:41:37,rwanda,oregon,41.74.174.49,41.74.174.49,4,2
Thu,19:41:37,rwanda,oregon,197.243.126.165,197.243.126.165,5,3
Thu,19:41:37,rwanda,oregon,192.168.1.253,192.168.1.253,5,4
