Day, Time, Origin, Destination, DNS, Hop IP, Duration, Hop Count
Wed,18:48:15,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,250,13
Wed,18:48:15,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,250,14
Wed,18:48:15,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,250,15
Wed,18:48:15,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,262,16
Wed,18:48:15,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,273,17
Wed,18:48:15,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,282,18
Wed,18:48:15,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,385,19
Wed,18:48:15,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,385,20
Wed,18:48:15,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,385,21
Wed,18:48:15,rwanda,oregon,six02-sea4.amazon.com,206.81.80.248,342,22
Wed,18:48:15,rwanda,oregon,52.95.52.88,52.95.52.88,342,23
Wed,18:48:15,rwanda,oregon,52.95.52.161,52.95.52.161,311,24
Wed,18:48:15,rwanda,oregon,54.239.43.122,54.239.43.122,314,25
Wed,18:48:15,rwanda,oregon,54.239.43.132,54.239.43.132,323,26
Wed,18:48:15,rwanda,oregon,52.93.12.177,52.93.12.177,339,27
Wed,18:48:15,rwanda,oregon,52.93.12.108,52.93.12.108,339,28
Wed,18:48:15,rwanda,oregon,52.93.12.216,52.93.12.216,322,29
Wed,18:48:15,rwanda,oregon,52.93.12.95,52.93.12.95,321,30
Wed,18:56:39,rwanda,oregon,rwanda-fw-252.net.rwanda.cmu.local,172.29.52.1,42,1
Wed,18:56:39,rwanda,oregon,41.74.174.49,41.74.174.49,44,2
Wed,18:56:39,rwanda,oregon,197.243.126.165,197.243.126.165,45,3
Wed,18:56:39,rwanda,oregon,192.168.1.253,192.168.1.253,45,4
Wed,18:56:39,rwanda,oregon,192.168.1.230,192.168.1.230,45,5
Wed,18:56:39,rwanda,oregon,197.243.126.29,197.243.126.29,45,6
Wed,18:56:39,rwanda,oregon,41.223.224.210,41.223.224.210,6,7
Wed,18:56:39,rwanda,oregon,197.155.94.164.liquidtelecom.net,197.155.94.164,186,8
Wed,18:56:39,rwanda,oregon,197.155.94.148.liquidtelecom.net,197.155.94.148,187,9
Wed,18:56:39,rwanda,oregon,teng0-0-1-3-p1-kpl.liquidtelecom.net,197.155.94.19,185,10
Wed,18:56:39,rwanda,oregon,ten-0-1-1-2-p2-msa.liquidtelecom.net,197.155.94.73,30,11
Wed,18:56:39,rwanda,oregon,teng-0-0-1-2-pe1-fuj.liquidtelecom.net,197.155.94.82,72,12
Wed,18:56:39,rwanda,oregon,teng0-0-0-1-luk-p2-tho.liquidtelecom.net,5.11.10.214,183,13
Wed,18:56:39,rwanda,oregon,v204.core1.lon1.he.net,216.66.86.109,205,14
Wed,18:56:39,rwanda,oregon,10ge2-9.core1.lon2.he.net,72.52.92.222,205,15
Wed,18:56:39,rwanda,oregon,100ge4-1.core1.nyc4.he.net,72.52.92.166,263,16
Wed,18:56:39,rwanda,oregon,100ge14-1.core1.tor1.he.net,184.105.80.10,271,17
Wed,18:56:39,rwanda,oregon,100ge6-1.core1.ywg1.he.net,184.105.64.102,280,18
Wed,18:56:39,rwanda,oregon,100ge10-1.core1.yyc1.he.net,184.105.222.98,297,19
Wed,18:56:39,rwanda,oregon,100ge10-2.core1.yvr1.he.net,184.105.64.113,311,20
Wed,18:56:39,rwanda,oregon,100ge10-2.core1.sea1.he.net,184.105.64.109,307,21
Wed,18:56:39,rwanda,oregon,paix01-sea4.amazon.com,198.32.134.41,316,22
Wed,18:56:39,rwanda,oregon,52.95.52.252,52.95.52.252,350,23
Wed,18:56:39,rwanda,oregon,52.95.52.125,52.95.52.125,306,24
Wed,18:56:39,rwanda,oregon,54.239.42.223,54.239.42.223,313,25
Wed,18:56:39,rwanda,oregon,52.93.12.228,52.93.12.228,316,26
Wed,18:56:39,rwanda,oregon,52.93.12.84,52.93.12.84,336,27
Wed,18:56:39,rwanda,oregon,52.93.12.75,52.93.12.75,314,28
Wed,18:56:39,rwanda,oregon,52.93.12.95,52.93.12.95,316,29
Wed,18:56:39,rwanda,oregon,52.93.13.73,52.93.13.73,311,30
